time,layout,data
2025/08/01 15:16:55.466540883,"{'dim': [], 'data_offset': 0}",[1.0373051736678462e-05]
2025/08/01 15:16:55.466789227,"{'dim': [], 'data_offset': 0}",[3.132365600322373e-05]
2025/08/01 15:16:55.467083465,"{'dim': [], 'data_offset': 0}",[4.0007944335229695e-05]
2025/08/01 15:16:55.468058569,"{'dim': [], 'data_offset': 0}",[6.665375985903665e-05]
2025/08/01 15:16:55.469030758,"{'dim': [], 'data_offset': 0}",[0.00010394364653620869]
2025/08/01 15:16:55.470012915,"{'dim': [], 'data_offset': 0}",[0.000149271814734675]
2025/08/01 15:16:55.471064008,"{'dim': [], 'data_offset': 0}",[0.0002052464842563495]
2025/08/01 15:16:55.472082020,"{'dim': [], 'data_offset': 0}",[0.0002644582709763199]
2025/08/01 15:16:55.473062935,"{'dim': [], 'data_offset': 0}",[0.00033485409221611917]
2025/08/01 15:16:55.474034242,"{'dim': [], 'data_offset': 0}",[0.00041257249540649354]
2025/08/01 15:16:55.475016018,"{'dim': [], 'data_offset': 0}",[0.0004984823754057288]
2025/08/01 15:16:55.476029472,"{'dim': [], 'data_offset': 0}",[0.0005928371101617813]
2025/08/01 15:16:55.476997994,"{'dim': [], 'data_offset': 0}",[0.0006950529641471803]
2025/08/01 15:16:55.478007571,"{'dim': [], 'data_offset': 0}",[0.0008053537458181381]
2025/08/01 15:16:55.479037946,"{'dim': [], 'data_offset': 0}",[0.0009250385337509215]
2025/08/01 15:16:55.480032135,"{'dim': [], 'data_offset': 0}",[0.0010499967029318213]
2025/08/01 15:16:55.481026564,"{'dim': [], 'data_offset': 0}",[0.001184352906420827]
2025/08/01 15:16:55.482049936,"{'dim': [], 'data_offset': 0}",[0.001326612546108663]
2025/08/01 15:16:55.483048082,"{'dim': [], 'data_offset': 0}",[0.0014767752727493644]
2025/08/01 15:16:55.484030289,"{'dim': [], 'data_offset': 0}",[0.0016348856734111905]
2025/08/01 15:16:55.485007878,"{'dim': [], 'data_offset': 0}",[0.0018004755256697536]
2025/08/01 15:16:55.486038523,"{'dim': [], 'data_offset': 0}",[0.0019741365686059]
2025/08/01 15:16:55.487041438,"{'dim': [], 'data_offset': 0}",[0.002155737951397896]
2025/08/01 15:16:55.488055143,"{'dim': [], 'data_offset': 0}",[0.0023446655832231045]
2025/08/01 15:16:55.489090878,"{'dim': [], 'data_offset': 0}",[0.0025518424808979034]
2025/08/01 15:16:55.490076351,"{'dim': [], 'data_offset': 0}",[0.002742951735854149]
2025/08/01 15:16:55.491067925,"{'dim': [], 'data_offset': 0}",[0.002957958960905671]
2025/08/01 15:16:55.492125529,"{'dim': [], 'data_offset': 0}",[0.0031779692508280277]
2025/08/01 15:16:55.493120209,"{'dim': [], 'data_offset': 0}",[0.0034053530544042587]
2025/08/01 15:16:55.494092779,"{'dim': [], 'data_offset': 0}",[0.0036393662448972464]
2025/08/01 15:16:55.495130958,"{'dim': [], 'data_offset': 0}",[0.0038825764786452055]
2025/08/01 15:16:55.496200875,"{'dim': [], 'data_offset': 0}",[0.004144216887652874]
2025/08/01 15:16:55.497063183,"{'dim': [], 'data_offset': 0}",[0.004387419205158949]
2025/08/01 15:16:55.498124384,"{'dim': [], 'data_offset': 0}",[0.004651286173611879]
2025/08/01 15:16:55.499098567,"{'dim': [], 'data_offset': 0}",[0.0049274074845016]
2025/08/01 15:16:55.500038797,"{'dim': [], 'data_offset': 0}",[0.005200659856200218]
2025/08/01 15:16:55.501020653,"{'dim': [], 'data_offset': 0}",[0.005486267153173685]
2025/08/01 15:16:55.502010454,"{'dim': [], 'data_offset': 0}",[0.005778859369456768]
2025/08/01 15:16:55.503007257,"{'dim': [], 'data_offset': 0}",[0.0060782297514379025]
2025/08/01 15:16:55.504040117,"{'dim': [], 'data_offset': 0}",[0.006385189481079578]
2025/08/01 15:16:55.505039505,"{'dim': [], 'data_offset': 0}",[0.0066979113034904]
2025/08/01 15:16:55.506042560,"{'dim': [], 'data_offset': 0}",[0.007017801515758038]
2025/08/01 15:16:55.507067476,"{'dim': [], 'data_offset': 0}",[0.0073522236198186874]
2025/08/01 15:16:55.508133696,"{'dim': [], 'data_offset': 0}",[0.007697493303567171]
2025/08/01 15:16:55.509040405,"{'dim': [], 'data_offset': 0}",[0.008018535561859608]
2025/08/01 15:16:55.510064068,"{'dim': [], 'data_offset': 0}",[0.008364916779100895]
2025/08/01 15:16:55.511064789,"{'dim': [], 'data_offset': 0}",[0.00871819257736206]
2025/08/01 15:16:55.512110141,"{'dim': [], 'data_offset': 0}",[0.009077625349164009]
2025/08/01 15:16:55.513108137,"{'dim': [], 'data_offset': 0}",[0.009444010443985462]
2025/08/01 15:16:55.514197309,"{'dim': [], 'data_offset': 0}",[0.009838343597948551]
2025/08/01 15:16:55.515067962,"{'dim': [], 'data_offset': 0}",[0.010193928144872189]
2025/08/01 15:16:55.516070587,"{'dim': [], 'data_offset': 0}",[0.010579018853604794]
2025/08/01 15:16:55.517042334,"{'dim': [], 'data_offset': 0}",[0.01096914429217577]
2025/08/01 15:16:55.518082487,"{'dim': [], 'data_offset': 0}",[0.01136742066591978]
2025/08/01 15:16:55.519055758,"{'dim': [], 'data_offset': 0}",[0.011767682619392872]
2025/08/01 15:16:55.520055617,"{'dim': [], 'data_offset': 0}",[0.01217605173587799]
2025/08/01 15:16:55.521029329,"{'dim': [], 'data_offset': 0}",[0.012590363621711731]
2025/08/01 15:16:55.522059564,"{'dim': [], 'data_offset': 0}",[0.013009334914386272]
2025/08/01 15:16:55.523049945,"{'dim': [], 'data_offset': 0}",[0.013434479013085365]
2025/08/01 15:16:55.524066635,"{'dim': [], 'data_offset': 0}",[0.013866562396287918]
2025/08/01 15:16:55.525076333,"{'dim': [], 'data_offset': 0}",[0.014329418540000916]
2025/08/01 15:16:55.526064440,"{'dim': [], 'data_offset': 0}",[0.014743383042514324]
2025/08/01 15:16:55.527009630,"{'dim': [], 'data_offset': 0}",[0.015189256519079208]
2025/08/01 15:16:55.528067976,"{'dim': [], 'data_offset': 0}",[0.01564091630280018]
2025/08/01 15:16:55.529035857,"{'dim': [], 'data_offset': 0}",[0.016100049018859863]
2025/08/01 15:16:55.530016330,"{'dim': [], 'data_offset': 0}",[0.016559559851884842]
2025/08/01 15:16:55.531147219,"{'dim': [], 'data_offset': 0}",[0.01705792360007763]
2025/08/01 15:16:55.532034523,"{'dim': [], 'data_offset': 0}",[0.017502615228295326]
2025/08/01 15:16:55.533007162,"{'dim': [], 'data_offset': 0}",[0.01797407492995262]
2025/08/01 15:16:55.534018272,"{'dim': [], 'data_offset': 0}",[0.018455125391483307]
2025/08/01 15:16:55.535014855,"{'dim': [], 'data_offset': 0}",[0.01894291117787361]
2025/08/01 15:16:55.536012681,"{'dim': [], 'data_offset': 0}",[0.01943000592291355]
2025/08/01 15:16:55.537063904,"{'dim': [], 'data_offset': 0}",[0.019931208342313766]
2025/08/01 15:16:55.538095190,"{'dim': [], 'data_offset': 0}",[0.020457178354263306]
2025/08/01 15:16:55.539050208,"{'dim': [], 'data_offset': 0}",[0.020925166085362434]
2025/08/01 15:16:55.540048494,"{'dim': [], 'data_offset': 0}",[0.02143241837620735]
2025/08/01 15:16:55.541023017,"{'dim': [], 'data_offset': 0}",[0.02194215916097164]
2025/08/01 15:16:55.542050236,"{'dim': [], 'data_offset': 0}",[0.022456595674157143]
2025/08/01 15:16:55.543037673,"{'dim': [], 'data_offset': 0}",[0.022970441728830338]
2025/08/01 15:16:55.544035348,"{'dim': [], 'data_offset': 0}",[0.023497609421610832]
2025/08/01 15:16:55.545012856,"{'dim': [], 'data_offset': 0}",[0.024024248123168945]
2025/08/01 15:16:55.546041909,"{'dim': [], 'data_offset': 0}",[0.024558518081903458]
2025/08/01 15:16:55.547025218,"{'dim': [], 'data_offset': 0}",[0.025083215907216072]
2025/08/01 15:16:55.548040455,"{'dim': [], 'data_offset': 0}",[0.02561809867620468]
2025/08/01 15:16:55.549053849,"{'dim': [], 'data_offset': 0}",[0.026161514222621918]
