time,layout,data
2025/08/01 15:16:55.466476645,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.466772356,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.467085770,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.468033754,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.469019037,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.469993710,"{'dim': [], 'data_offset': 0}",[-0.024986648932099342]
2025/08/01 15:16:55.471042929,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.472054139,"{'dim': [], 'data_offset': 0}",[-0.024986648932099342]
2025/08/01 15:16:55.473045042,"{'dim': [], 'data_offset': 0}",[-0.024986648932099342]
2025/08/01 15:16:55.474019044,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.474997023,"{'dim': [], 'data_offset': 0}",[-0.024986648932099342]
2025/08/01 15:16:55.476013252,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.476980642,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.477992473,"{'dim': [], 'data_offset': 0}",[-0.024986648932099342]
2025/08/01 15:16:55.479007470,"{'dim': [], 'data_offset': 0}",[-0.024986648932099342]
2025/08/01 15:16:55.480043876,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.480998633,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.482022867,"{'dim': [], 'data_offset': 0}",[-0.024986648932099342]
2025/08/01 15:16:55.483009221,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.484034968,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.484991989,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.486047700,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.487052128,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.488058880,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.489102709,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.490080488,"{'dim': [], 'data_offset': 0}",[-0.024986648932099342]
2025/08/01 15:16:55.491069497,"{'dim': [], 'data_offset': 0}",[-0.024986648932099342]
2025/08/01 15:16:55.492129336,"{'dim': [], 'data_offset': 0}",[-0.024986648932099342]
2025/08/01 15:16:55.493126541,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.494097167,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.495134745,"{'dim': [], 'data_offset': 0}",[-0.024986648932099342]
2025/08/01 15:16:55.496205824,"{'dim': [], 'data_offset': 0}",[-0.024986648932099342]
2025/08/01 15:16:55.497064816,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.498129684,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.499102494,"{'dim': [], 'data_offset': 0}",[-0.024986648932099342]
2025/08/01 15:16:55.500010024,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.501025993,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.501994184,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.502995135,"{'dim': [], 'data_offset': 0}",[-0.024986648932099342]
2025/08/01 15:16:55.504053131,"{'dim': [], 'data_offset': 0}",[-0.024986648932099342]
2025/08/01 15:16:55.505052139,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.506055133,"{'dim': [], 'data_offset': 0}",[-0.024986648932099342]
2025/08/01 15:16:55.507080920,"{'dim': [], 'data_offset': 0}",[-0.024986648932099342]
2025/08/01 15:16:55.508145538,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.509046256,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.510065671,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.511066361,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.512113878,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.513113106,"{'dim': [], 'data_offset': 0}",[-0.024986648932099342]
2025/08/01 15:16:55.514200886,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.515041674,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.516043507,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.517035402,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.518091524,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
2025/08/01 15:16:55.519041562,"{'dim': [], 'data_offset': 0}",[-0.024605173617601395]
