time,layout,data
2025/08/01 15:16:55.466553626,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:55.466791081,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:55.467116606,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:55.468069319,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:55.469058158,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:55.470053860,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:55.471113458,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:55.472089504,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:55.473065399,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:55.474062574,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:55.475058085,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:55.476049899,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:55.477025745,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:55.478043907,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:55.479069514,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:55.480092746,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:55.481063662,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:55.482076425,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:55.483084950,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:55.484048052,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:55.485034877,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:55.486085990,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:55.487101488,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:55.488095867,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:55.489144436,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:55.490089835,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:55.491074457,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:55.492144334,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:55.493142199,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:55.494111894,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:55.495148931,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:55.496222896,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:55.497069775,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:55.498151374,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:55.499114055,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:55.500040670,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:55.501038956,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:55.502022145,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:55.503033986,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:55.504100688,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:55.505096129,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:55.506099785,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:55.507139477,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:55.508226115,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:55.509076601,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:55.510070500,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:55.511072322,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:55.512127994,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:55.513127592,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:55.514245257,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:55.515076328,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:55.516072751,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:55.517056891,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:55.518160981,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:55.519057431,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:55.520073109,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:55.521044747,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:55.522070974,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.523083196,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.524100037,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.525104424,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.526074970,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.527020119,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.528072674,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.529064559,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.530044011,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.531203262,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.532051704,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.533034322,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.534033289,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.535043898,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.536034240,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.537086886,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.538120897,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.539097514,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.540057240,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.541041170,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.542058241,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.543082414,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.544057258,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.545041338,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.546055203,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.547053009,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.548048209,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.549104552,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.550202641,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.551040574,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.552035664,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.553039771,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.554024713,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.555112794,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.556133631,"{'dim': [], 'data_offset': 0}",[0.013825145550072193]
2025/08/01 15:16:55.557064284,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.558097023,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.559116008,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.560101310,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.561101480,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.562060575,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.563036350,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.564096680,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.565093874,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.566119240,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.567063668,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.568067604,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.569020237,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.570065730,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.571035624,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.572039541,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.573235329,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.574028680,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.575032937,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.576073962,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.577030392,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.578084630,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.579121487,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.580150780,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.581036461,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.582073097,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.583105907,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.584110595,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.585089326,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.586040065,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.587093272,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.588092971,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.589096326,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.590097648,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.591082500,"{'dim': [], 'data_offset': 0}",[0.024885261431336403]
2025/08/01 15:16:55.592223808,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.593043117,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.594081617,"{'dim': [], 'data_offset': 0}",[0.024885261431336403]
2025/08/01 15:16:55.595102655,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.596044328,"{'dim': [], 'data_offset': 0}",[0.019355203956365585]
2025/08/01 15:16:55.597077638,"{'dim': [], 'data_offset': 0}",[0.024885261431336403]
2025/08/01 15:16:55.598139110,"{'dim': [], 'data_offset': 0}",[0.024885261431336403]
2025/08/01 15:16:55.599078338,"{'dim': [], 'data_offset': 0}",[0.024885261431336403]
2025/08/01 15:16:55.600059964,"{'dim': [], 'data_offset': 0}",[0.024885261431336403]
2025/08/01 15:16:55.601048974,"{'dim': [], 'data_offset': 0}",[0.024885261431336403]
2025/08/01 15:16:55.602028195,"{'dim': [], 'data_offset': 0}",[0.024885261431336403]
2025/08/01 15:16:55.603031681,"{'dim': [], 'data_offset': 0}",[0.024885261431336403]
2025/08/01 15:16:55.604053871,"{'dim': [], 'data_offset': 0}",[0.03041532076895237]
2025/08/01 15:16:55.605036599,"{'dim': [], 'data_offset': 0}",[0.024885261431336403]
2025/08/01 15:16:55.606084726,"{'dim': [], 'data_offset': 0}",[0.024885261431336403]
2025/08/01 15:16:55.607085517,"{'dim': [], 'data_offset': 0}",[0.024885261431336403]
