time,layout,data
2025/08/01 14:56:39.288642907,"{'dim': [], 'data_offset': 0}",[2.8143324470875086e-06]
2025/08/01 14:56:39.288910955,"{'dim': [], 'data_offset': 0}",[8.863446964824107e-06]
2025/08/01 14:56:39.290181310,"{'dim': [], 'data_offset': 0}",[2.1365391148719937e-05]
2025/08/01 14:56:39.291160042,"{'dim': [], 'data_offset': 0}",[4.0151335269911215e-05]
2025/08/01 14:56:39.291976770,"{'dim': [], 'data_offset': 0}",[5.57407402084209e-05]
2025/08/01 14:56:39.292978186,"{'dim': [], 'data_offset': 0}",[8.006176358321682e-05]
2025/08/01 14:56:39.293999770,"{'dim': [], 'data_offset': 0}",[0.00010779782314784825]
2025/08/01 14:56:39.294864060,"{'dim': [], 'data_offset': 0}",[0.00014064986316952854]
2025/08/01 14:56:39.295884242,"{'dim': [], 'data_offset': 0}",[0.00017790393030736595]
2025/08/01 14:56:39.296888513,"{'dim': [], 'data_offset': 0}",[0.00021965548512525856]
2025/08/01 14:56:39.297902773,"{'dim': [], 'data_offset': 0}",[0.0002657337172422558]
2025/08/01 14:56:39.298885593,"{'dim': [], 'data_offset': 0}",[0.00031618098728358746]
2025/08/01 14:56:39.299992773,"{'dim': [], 'data_offset': 0}",[0.0003709241864271462]
2025/08/01 14:56:39.300983497,"{'dim': [], 'data_offset': 0}",[0.00043004442704841495]
2025/08/01 14:56:39.301886793,"{'dim': [], 'data_offset': 0}",[0.0004937608609907329]
2025/08/01 14:56:39.302896946,"{'dim': [], 'data_offset': 0}",[0.0005611826782114804]
2025/08/01 14:56:39.303896247,"{'dim': [], 'data_offset': 0}",[0.0006332238554023206]
2025/08/01 14:56:39.304879708,"{'dim': [], 'data_offset': 0}",[0.0007095985347405076]
2025/08/01 14:56:39.305991947,"{'dim': [], 'data_offset': 0}",[0.0007905980455689132]
2025/08/01 14:56:39.306986329,"{'dim': [], 'data_offset': 0}",[0.0008755364688113332]
2025/08/01 14:56:39.307884445,"{'dim': [], 'data_offset': 0}",[0.0009646519320085645]
2025/08/01 14:56:39.308882514,"{'dim': [], 'data_offset': 0}",[0.0010580113157629967]
