time,layout,data
2025/08/01 14:56:39.288656193,"{'dim': [], 'data_offset': 0}",[-0.006105006206780672]
2025/08/01 14:56:39.288887570,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:56:39.290162504,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:56:39.291150503,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:56:39.291955810,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:56:39.292961774,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:56:39.293983559,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:56:39.294871495,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:56:39.295891977,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:56:39.296895747,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:56:39.297886993,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:56:39.298893007,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:56:39.299977904,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:56:39.300990541,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:56:39.301894408,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:56:39.302881576,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:56:39.303880597,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:56:39.304886831,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:56:39.305977349,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:56:39.306994174,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:56:39.307891829,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:56:39.308890219,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:56:39.309894750,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:56:39.310893621,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:56:39.311976113,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:56:39.312958351,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:56:39.313980146,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:56:39.314881999,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:56:39.315884717,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:56:39.316879329,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:56:39.317976279,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:56:39.318889083,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:56:39.321570796,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
