time,layout,data
2025/08/01 14:56:39.288722591,"{'dim': [], 'data_offset': 0}",[2.5260418756722913e-10]
2025/08/01 14:56:39.288972394,"{'dim': [], 'data_offset': 0}",[2.719770861858706e-07]
2025/08/01 14:56:39.290347491,"{'dim': [], 'data_offset': 0}",[3.0582464205508586e-07]
2025/08/01 14:56:39.291282518,"{'dim': [], 'data_offset': 0}",[1.567281486813954e-07]
2025/08/01 14:56:39.292006157,"{'dim': [], 'data_offset': 0}",[1.8115341049451672e-07]
2025/08/01 14:56:39.292982043,"{'dim': [], 'data_offset': 0}",[2.114090733584817e-07]
2025/08/01 14:56:39.294005631,"{'dim': [], 'data_offset': 0}",[5.048061098023027e-07]
2025/08/01 14:56:39.294913456,"{'dim': [], 'data_offset': 0}",[5.754966423410224e-07]
2025/08/01 14:56:39.295911425,"{'dim': [], 'data_offset': 0}",[6.434117381104443e-07]
2025/08/01 14:56:39.296917048,"{'dim': [], 'data_offset': 0}",[7.227280320876162e-07]
2025/08/01 14:56:39.297906481,"{'dim': [], 'data_offset': 0}",[4.6114496399241034e-07]
2025/08/01 14:56:39.298910220,"{'dim': [], 'data_offset': 0}",[9.086612635655911e-07]
2025/08/01 14:56:39.299998454,"{'dim': [], 'data_offset': 0}",[1.016595660985331e-06]
2025/08/01 14:56:39.301009237,"{'dim': [], 'data_offset': 0}",[7.107895498847938e-07]
2025/08/01 14:56:39.301914306,"{'dim': [], 'data_offset': 0}",[8.160169500115444e-07]
2025/08/01 14:56:39.302900913,"{'dim': [], 'data_offset': 0}",[1.4094256357566337e-06]
2025/08/01 14:56:39.303899924,"{'dim': [], 'data_offset': 0}",[1.5667143316022702e-06]
2025/08/01 14:56:39.304903484,"{'dim': [], 'data_offset': 0}",[1.7379817336404813e-06]
2025/08/01 14:56:39.305997408,"{'dim': [], 'data_offset': 0}",[1.3634776223625522e-06]
2025/08/01 14:56:39.307015676,"{'dim': [], 'data_offset': 0}",[2.128911546606105e-06]
2025/08/01 14:56:39.307911227,"{'dim': [], 'data_offset': 0}",[1.728830852698593e-06]
2025/08/01 14:56:39.308910237,"{'dim': [], 'data_offset': 0}",[2.5875522169371834e-06]
2025/08/01 14:56:39.309916602,"{'dim': [], 'data_offset': 0}",[2.1629202819895e-06]
2025/08/01 14:56:39.310915773,"{'dim': [], 'data_offset': 0}",[3.1239110285241622e-06]
2025/08/01 14:56:39.311997304,"{'dim': [], 'data_offset': 0}",[3.420405846554786e-06]
2025/08/01 14:56:39.312980664,"{'dim': [], 'data_offset': 0}",[3.7457045891642338e-06]
2025/08/01 14:56:39.313976549,"{'dim': [], 'data_offset': 0}",[4.087870820512762e-06]
2025/08/01 14:56:39.314904422,"{'dim': [], 'data_offset': 0}",[3.609914756452781e-06]
2025/08/01 14:56:39.315904435,"{'dim': [], 'data_offset': 0}",[3.966479653172428e-06]
2025/08/01 14:56:39.316900731,"{'dim': [], 'data_offset': 0}",[5.265214440441923e-06]
2025/08/01 14:56:39.317997630,"{'dim': [], 'data_offset': 0}",[5.715935003536288e-06]
2025/08/01 14:56:39.318908541,"{'dim': [], 'data_offset': 0}",[6.19072898189188e-06]
2025/08/01 14:56:39.321764901,"{'dim': [], 'data_offset': 0}",[6.32477349427063e-06]
2025/08/01 14:56:39.322107604,"{'dim': [], 'data_offset': 0}",[8.305291885335464e-06]
2025/08/01 14:56:39.322915455,"{'dim': [], 'data_offset': 0}",[8.407528184761759e-06]
2025/08/01 14:56:39.323907883,"{'dim': [], 'data_offset': 0}",[7.843372259230819e-06]
2025/08/01 14:56:39.324923115,"{'dim': [], 'data_offset': 0}",[9.690583283372689e-06]
2025/08/01 14:56:39.325936213,"{'dim': [], 'data_offset': 0}",[1.0384988854639232e-05]
2025/08/01 14:56:39.326904855,"{'dim': [], 'data_offset': 0}",[9.842935469350778e-06]
2025/08/01 14:56:39.327917032,"{'dim': [], 'data_offset': 0}",[1.1909377462870907e-05]
2025/08/01 14:56:39.328905061,"{'dim': [], 'data_offset': 0}",[1.1337562682456337e-05]
2025/08/01 14:56:39.329923820,"{'dim': [], 'data_offset': 0}",[1.2155587683082558e-05]
2025/08/01 14:56:39.330970253,"{'dim': [], 'data_offset': 0}",[1.3005096661800053e-05]
2025/08/01 14:56:39.331902424,"{'dim': [], 'data_offset': 0}",[1.3902084901928902e-05]
2025/08/01 14:56:39.332907036,"{'dim': [], 'data_offset': 0}",[1.6399793821619824e-05]
2025/08/01 14:56:39.333897590,"{'dim': [], 'data_offset': 0}",[1.5823194189579226e-05]
2025/08/01 14:56:39.334901851,"{'dim': [], 'data_offset': 0}",[1.684416929492727e-05]
2025/08/01 14:56:39.335926341,"{'dim': [], 'data_offset': 0}",[1.793002047634218e-05]
2025/08/01 14:56:39.336934059,"{'dim': [], 'data_offset': 0}",[1.904789314721711e-05]
2025/08/01 14:56:39.337906598,"{'dim': [], 'data_offset': 0}",[2.199636583100073e-05]
2025/08/01 14:56:39.338912973,"{'dim': [], 'data_offset': 0}",[2.3269518351298757e-05]
2025/08/01 14:56:39.339902516,"{'dim': [], 'data_offset': 0}",[2.4581531761214137e-05]
2025/08/01 14:56:39.340918149,"{'dim': [], 'data_offset': 0}",[2.595098158053588e-05]
