time,layout,data
2025/08/01 15:17:48.831582688,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.831852804,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.832882375,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.833959153,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.834884363,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.835918292,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.836915354,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.837874316,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.838888519,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.839992867,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.840865721,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.841875426,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.842880262,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.843887432,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.844961184,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.845958286,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.846895948,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.847895985,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.848897966,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.849894817,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:17:48.850961216,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.851961564,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.852896642,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:17:48.853913530,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.854898970,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.855898256,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:17:48.857061492,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.857921091,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.860555140,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.861073192,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.861920238,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.862932878,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:17:48.864108728,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:17:48.864954572,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:17:48.865972041,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.866982858,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:17:48.867955885,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.869008809,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.869923269,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:17:48.870950617,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.871948580,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:17:48.872948717,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:17:48.873949866,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:17:48.875007549,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:17:48.875898065,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:17:48.876950518,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
