time,layout,data
2025/08/01 15:17:48.831572760,"{'dim': [], 'data_offset': 0}",[8.342594393084823e-10]
2025/08/01 15:17:48.831884582,"{'dim': [], 'data_offset': 0}",[1.527342021745426e-07]
2025/08/01 15:17:48.832897393,"{'dim': [], 'data_offset': 0}",[-1.1810405986523165e-08]
2025/08/01 15:17:48.833956358,"{'dim': [], 'data_offset': 0}",[-2.1990452125919546e-07]
2025/08/01 15:17:48.834881788,"{'dim': [], 'data_offset': 0}",[-4.121634731291124e-07]
2025/08/01 15:17:48.835915838,"{'dim': [], 'data_offset': 0}",[-5.896830543861142e-07]
2025/08/01 15:17:48.836912389,"{'dim': [], 'data_offset': 0}",[-6.846798328297155e-07]
2025/08/01 15:17:48.837871761,"{'dim': [], 'data_offset': 0}",[-9.137206120612973e-07]
2025/08/01 15:17:48.838883069,"{'dim': [], 'data_offset': 0}",[-1.0367549521106412e-06]
2025/08/01 15:17:48.839987788,"{'dim': [], 'data_offset': 0}",[-1.1356493132552714e-06]
2025/08/01 15:17:48.840860551,"{'dim': [], 'data_offset': 0}",[-1.2071474202457466e-06]
2025/08/01 15:17:48.841870216,"{'dim': [], 'data_offset': 0}",[-1.2423805628714035e-06]
2025/08/01 15:17:48.842874521,"{'dim': [], 'data_offset': 0}",[-1.2365990187390707e-06]
2025/08/01 15:17:48.843881881,"{'dim': [], 'data_offset': 0}",[-1.190299485642754e-06]
2025/08/01 15:17:48.844955814,"{'dim': [], 'data_offset': 0}",[-1.0931960332527524e-06]
2025/08/01 15:17:48.845956142,"{'dim': [], 'data_offset': 0}",[-9.466809274272237e-07]
2025/08/01 15:17:48.846890889,"{'dim': [], 'data_offset': 0}",[-1.328201278738561e-06]
2025/08/01 15:17:48.847890776,"{'dim': [], 'data_offset': 0}",[-4.746784441067575e-07]
2025/08/01 15:17:48.848892776,"{'dim': [], 'data_offset': 0}",[-1.412407328871268e-07]
2025/08/01 15:17:48.849889888,"{'dim': [], 'data_offset': 0}",[2.620054715407605e-07]
2025/08/01 15:17:48.850956077,"{'dim': [], 'data_offset': 0}",[7.407489874822204e-07]
2025/08/01 15:17:48.851959470,"{'dim': [], 'data_offset': 0}",[2.2799499674874824e-06]
2025/08/01 15:17:48.852891662,"{'dim': [], 'data_offset': 0}",[1.9429585336183663e-06]
2025/08/01 15:17:48.853908039,"{'dim': [], 'data_offset': 0}",[2.6759362299344502e-06]
2025/08/01 15:17:48.854893790,"{'dim': [], 'data_offset': 0}",[3.5005807603738504e-06]
