time,layout,data
2025/08/01 15:17:48.831626268,"{'dim': [], 'data_offset': 0}",[1.6138147884703358e-06]
2025/08/01 15:17:48.831878612,"{'dim': [], 'data_offset': 0}",[-2.400040784777957e-06]
2025/08/01 15:17:48.832908163,"{'dim': [], 'data_offset': 0}",[2.402395864464779e-07]
2025/08/01 15:17:48.833950938,"{'dim': [], 'data_offset': 0}",[5.85186307944241e-06]
2025/08/01 15:17:48.834876258,"{'dim': [], 'data_offset': 0}",[1.3612263501272537e-05]
2025/08/01 15:17:48.835910448,"{'dim': [], 'data_offset': 0}",[2.354064599785488e-05]
2025/08/01 15:17:48.836933557,"{'dim': [], 'data_offset': 0}",[4.268558041076176e-05]
2025/08/01 15:17:48.837866371,"{'dim': [], 'data_offset': 0}",[5.177151251700707e-05]
2025/08/01 15:17:48.838913044,"{'dim': [], 'data_offset': 0}",[6.903043686179444e-05]
2025/08/01 15:17:48.839982318,"{'dim': [], 'data_offset': 0}",[8.901609544409439e-05]
2025/08/01 15:17:48.840856895,"{'dim': [], 'data_offset': 0}",[0.00011203295434825122]
2025/08/01 15:17:48.841864926,"{'dim': [], 'data_offset': 0}",[0.00013748677156399935]
2025/08/01 15:17:48.842904396,"{'dim': [], 'data_offset': 0}",[0.00016526534454897046]
2025/08/01 15:17:48.843912247,"{'dim': [], 'data_offset': 0}",[0.00019645252905320376]
2025/08/01 15:17:48.844950575,"{'dim': [], 'data_offset': 0}",[0.0002299188490724191]
2025/08/01 15:17:48.845953868,"{'dim': [], 'data_offset': 0}",[0.0002665500796865672]
2025/08/01 15:17:48.846882373,"{'dim': [], 'data_offset': 0}",[0.00029130777693353593]
2025/08/01 15:17:48.847885366,"{'dim': [], 'data_offset': 0}",[0.00034734944347292185]
2025/08/01 15:17:48.848887186,"{'dim': [], 'data_offset': 0}",[0.00039144407492130995]
2025/08/01 15:17:48.849884478,"{'dim': [], 'data_offset': 0}",[0.0004393574199639261]
2025/08/01 15:17:48.850950867,"{'dim': [], 'data_offset': 0}",[0.000488870486151427]
2025/08/01 15:17:48.851957206,"{'dim': [], 'data_offset': 0}",[0.0005593829555436969]
2025/08/01 15:17:48.852886373,"{'dim': [], 'data_offset': 0}",[0.0005976791144348681]
2025/08/01 15:17:48.853902760,"{'dim': [], 'data_offset': 0}",[0.0006561500485986471]
2025/08/01 15:17:48.854888400,"{'dim': [], 'data_offset': 0}",[0.0007175679202191532]
2025/08/01 15:17:48.855887716,"{'dim': [], 'data_offset': 0}",[0.0007795090205036104]
2025/08/01 15:17:48.857050712,"{'dim': [], 'data_offset': 0}",[0.000818530679680407]
2025/08/01 15:17:48.857945296,"{'dim': [], 'data_offset': 0}",[0.0009531716932542622]
2025/08/01 15:17:48.860573744,"{'dim': [], 'data_offset': 0}",[0.00084799958858639]
2025/08/01 15:17:48.861061891,"{'dim': [], 'data_offset': 0}",[0.0013797632418572903]
2025/08/01 15:17:48.861909348,"{'dim': [], 'data_offset': 0}",[0.0012184894876554608]
2025/08/01 15:17:48.862924012,"{'dim': [], 'data_offset': 0}",[0.001305076410062611]
2025/08/01 15:17:48.864098028,"{'dim': [], 'data_offset': 0}",[0.0013650242472067475]
2025/08/01 15:17:48.864943992,"{'dim': [], 'data_offset': 0}",[0.001479217316955328]
2025/08/01 15:17:48.865961622,"{'dim': [], 'data_offset': 0}",[0.001538145006634295]
2025/08/01 15:17:48.866972379,"{'dim': [], 'data_offset': 0}",[0.0016920053167268634]
2025/08/01 15:17:48.867944965,"{'dim': [], 'data_offset': 0}",[0.001752242213115096]
2025/08/01 15:17:48.868998420,"{'dim': [], 'data_offset': 0}",[0.0018508514622226357]
2025/08/01 15:17:48.869915535,"{'dim': [], 'data_offset': 0}",[0.0019495324231684208]
2025/08/01 15:17:48.870939757,"{'dim': [], 'data_offset': 0}",[0.002051137387752533]
