time,layout,data
2025/08/01 15:02:29.59059941,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:02:29.59509665,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.60334481,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.61300802,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:02:29.62331324,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:02:29.63364290,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.64287290,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.65297133,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.66297519,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.67322039,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.68311564,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.69287604,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:02:29.70303869,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:02:29.71301870,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:02:29.72307545,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.73301178,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.74342920,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:02:29.75290467,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.76310709,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.77261792,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.78332139,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:02:29.79268574,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.80316058,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.81400040,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:02:29.82260753,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:02:29.83278391,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:02:29.84545857,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.85274553,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.86301298,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.87254675,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.90150463,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:02:29.90503765,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:02:29.91253000,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.92267141,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.93259561,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.94260708,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.95284327,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:02:29.96278340,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.97280248,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.98306903,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.99247216,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.100272638,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.101256061,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:02:29.102261677,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.103269987,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:02:29.104304536,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.105255198,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:02:29.106284378,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:02:29.107285504,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:02:29.108278015,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:02:29.109294871,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.110311096,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.111273931,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:02:29.112271361,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.113256367,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:02:29.114256662,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:02:29.115305068,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.116333946,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:02:29.117249473,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:02:29.118274694,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:02:29.119266594,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.120459500,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:02:29.121313691,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.122418482,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:02:29.123256633,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.124311651,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:02:29.125302108,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:02:29.126302694,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.127310162,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.128355672,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:02:29.129292658,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.130301520,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:02:29.131299150,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:02:29.132299796,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.133306523,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.134364656,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:02:29.135314086,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:02:29.136466476,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:02:29.137401068,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:02:29.138264006,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:02:29.139306410,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:02:29.140366167,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:02:29.141315637,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
