time,layout,data
2025/08/01 15:02:29.59102762,"{'dim': [], 'data_offset': 0}",[1.9025989104193286e-06]
2025/08/01 15:02:29.59498023,"{'dim': [], 'data_offset': 0}",[1.6164434782695025e-05]
2025/08/01 15:02:29.60363695,"{'dim': [], 'data_offset': 0}",[2.5133016606559977e-05]
2025/08/01 15:02:29.61298488,"{'dim': [], 'data_offset': 0}",[3.8013269659131765e-05]
2025/08/01 15:02:29.62337405,"{'dim': [], 'data_offset': 0}",[5.969649282633327e-05]
2025/08/01 15:02:29.63360112,"{'dim': [], 'data_offset': 0}",[7.465149974450469e-05]
2025/08/01 15:02:29.64297309,"{'dim': [], 'data_offset': 0}",[9.723143739392981e-05]
2025/08/01 15:02:29.65322050,"{'dim': [], 'data_offset': 0}",[0.00013061481877230108]
2025/08/01 15:02:29.66292439,"{'dim': [], 'data_offset': 0}",[0.00016052926366683096]
2025/08/01 15:02:29.67314034,"{'dim': [], 'data_offset': 0}",[0.00018401704437565058]
2025/08/01 15:02:29.68303569,"{'dim': [], 'data_offset': 0}",[0.0002296627062605694]
2025/08/01 15:02:29.69301951,"{'dim': [], 'data_offset': 0}",[0.00025817390996962786]
2025/08/01 15:02:29.70296074,"{'dim': [], 'data_offset': 0}",[0.0002994879614561796]
2025/08/01 15:02:29.71294025,"{'dim': [], 'data_offset': 0}",[0.00034378209966234863]
2025/08/01 15:02:29.72297296,"{'dim': [], 'data_offset': 0}",[0.0004054116434417665]
2025/08/01 15:02:29.73293243,"{'dim': [], 'data_offset': 0}",[0.00044197426177561283]
2025/08/01 15:02:29.74332681,"{'dim': [], 'data_offset': 0}",[0.0005112243234179914]
2025/08/01 15:02:29.75305335,"{'dim': [], 'data_offset': 0}",[0.0005523237632587552]
2025/08/01 15:02:29.76306381,"{'dim': [], 'data_offset': 0}",[0.0006112505798228085]
2025/08/01 15:02:29.77274606,"{'dim': [], 'data_offset': 0}",[0.0006896566483192146]
2025/08/01 15:02:29.78322160,"{'dim': [], 'data_offset': 0}",[0.0007358678849413991]
2025/08/01 15:02:29.79292058,"{'dim': [], 'data_offset': 0}",[0.0008023877162486315]
2025/08/01 15:02:29.80327329,"{'dim': [], 'data_offset': 0}",[0.0008931104093790054]
2025/08/01 15:02:29.81397034,"{'dim': [], 'data_offset': 0}",[0.0009659991483204067]
2025/08/01 15:02:29.82271744,"{'dim': [], 'data_offset': 0}",[0.0010160113452002406]
2025/08/01 15:02:29.83310200,"{'dim': [], 'data_offset': 0}",[0.0011128439800813794]
2025/08/01 15:02:29.84558430,"{'dim': [], 'data_offset': 0}",[0.001122532645240426]
2025/08/01 15:02:29.85286375,"{'dim': [], 'data_offset': 0}",[0.0013175596250221133]
2025/08/01 15:02:29.86315584,"{'dim': [], 'data_offset': 0}",[0.0013274956727400422]
2025/08/01 15:02:29.87269322,"{'dim': [], 'data_offset': 0}",[0.00140677101444453]
2025/08/01 15:02:29.90173296,"{'dim': [], 'data_offset': 0}",[0.001364432624541223]
2025/08/01 15:02:29.90524164,"{'dim': [], 'data_offset': 0}",[0.0018497500568628311]
2025/08/01 15:02:29.91273148,"{'dim': [], 'data_offset': 0}",[0.0017388591077178717]
2025/08/01 15:02:29.92278342,"{'dim': [], 'data_offset': 0}",[0.0018246178515255451]
2025/08/01 15:02:29.93269710,"{'dim': [], 'data_offset': 0}",[0.001909338403493166]
2025/08/01 15:02:29.94272871,"{'dim': [], 'data_offset': 0}",[0.0019940435886383057]
2025/08/01 15:02:29.95294506,"{'dim': [], 'data_offset': 0}",[0.0020794118754565716]
2025/08/01 15:02:29.96291104,"{'dim': [], 'data_offset': 0}",[0.002192059066146612]
2025/08/01 15:02:29.97303562,"{'dim': [], 'data_offset': 0}",[0.002247114898636937]
2025/08/01 15:02:29.98330026,"{'dim': [], 'data_offset': 0}",[0.0023292899131774902]
2025/08/01 15:02:29.99266732,"{'dim': [], 'data_offset': 0}",[0.0024115280248224735]
2025/08/01 15:02:29.100283308,"{'dim': [], 'data_offset': 0}",[0.0024867618922144175]
2025/08/01 15:02:29.101274526,"{'dim': [], 'data_offset': 0}",[0.002568887546658516]
2025/08/01 15:02:29.102273609,"{'dim': [], 'data_offset': 0}",[0.002642399864271283]
2025/08/01 15:02:29.103280396,"{'dim': [], 'data_offset': 0}",[0.0027169184759259224]
2025/08/01 15:02:29.104320717,"{'dim': [], 'data_offset': 0}",[0.0027930294163525105]
2025/08/01 15:02:29.105266940,"{'dim': [], 'data_offset': 0}",[0.00286188255995512]
2025/08/01 15:02:29.106277605,"{'dim': [], 'data_offset': 0}",[0.002926428569480777]
2025/08/01 15:02:29.107279142,"{'dim': [], 'data_offset': 0}",[0.0029921482782810926]
2025/08/01 15:02:29.108288765,"{'dim': [], 'data_offset': 0}",[0.003053729422390461]
2025/08/01 15:02:29.109308266,"{'dim': [], 'data_offset': 0}",[0.0031137443147599697]
2025/08/01 15:02:29.110321355,"{'dim': [], 'data_offset': 0}",[0.003169110743328929]
2025/08/01 15:02:29.111290101,"{'dim': [], 'data_offset': 0}",[0.0032196983229368925]
2025/08/01 15:02:29.112281930,"{'dim': [], 'data_offset': 0}",[0.0032665871549397707]
2025/08/01 15:02:29.113271355,"{'dim': [], 'data_offset': 0}",[0.0033104601316154003]
2025/08/01 15:02:29.114269937,"{'dim': [], 'data_offset': 0}",[0.003350371727719903]
2025/08/01 15:02:29.115315317,"{'dim': [], 'data_offset': 0}",[0.0033874751534312963]
2025/08/01 15:02:29.116344626,"{'dim': [], 'data_offset': 0}",[0.0034187017008662224]
2025/08/01 15:02:29.117266114,"{'dim': [], 'data_offset': 0}",[0.003444378962740302]
2025/08/01 15:02:29.118286416,"{'dim': [], 'data_offset': 0}",[0.0034683463163673878]
2025/08/01 15:02:29.119277244,"{'dim': [], 'data_offset': 0}",[0.0034836060367524624]
2025/08/01 15:02:29.120439452,"{'dim': [], 'data_offset': 0}",[0.0034966710954904556]
2025/08/01 15:02:29.121305636,"{'dim': [], 'data_offset': 0}",[0.003507311223074794]
2025/08/01 15:02:29.122410577,"{'dim': [], 'data_offset': 0}",[0.0035421359352767467]
2025/08/01 15:02:29.123271151,"{'dim': [], 'data_offset': 0}",[0.0035080681554973125]
2025/08/01 15:02:29.124303937,"{'dim': [], 'data_offset': 0}",[0.0035007530823349953]
2025/08/01 15:02:29.125294183,"{'dim': [], 'data_offset': 0}",[0.0034876728896051645]
2025/08/01 15:02:29.126294849,"{'dim': [], 'data_offset': 0}",[0.003473082557320595]
2025/08/01 15:02:29.127305063,"{'dim': [], 'data_offset': 0}",[0.003449917770922184]
2025/08/01 15:02:29.128347877,"{'dim': [], 'data_offset': 0}",[0.0034212747123092413]
2025/08/01 15:02:29.129289392,"{'dim': [], 'data_offset': 0}",[0.0033899988047778606]
2025/08/01 15:02:29.130293565,"{'dim': [], 'data_offset': 0}",[0.0033516017720103264]
2025/08/01 15:02:29.131291225,"{'dim': [], 'data_offset': 0}",[0.0033091155346482992]
2025/08/01 15:02:29.132291971,"{'dim': [], 'data_offset': 0}",[0.0032638616394251585]
2025/08/01 15:02:29.133298508,"{'dim': [], 'data_offset': 0}",[0.0032104109413921833]
2025/08/01 15:02:29.134356912,"{'dim': [], 'data_offset': 0}",[0.003150432137772441]
2025/08/01 15:02:29.135332150,"{'dim': [], 'data_offset': 0}",[0.003117551328614354]
2025/08/01 15:02:29.136503666,"{'dim': [], 'data_offset': 0}",[0.0029636919498443604]
2025/08/01 15:02:29.137418702,"{'dim': [], 'data_offset': 0}",[0.002909323200583458]
2025/08/01 15:02:29.138284364,"{'dim': [], 'data_offset': 0}",[0.002984127728268504]
2025/08/01 15:02:29.139298245,"{'dim': [], 'data_offset': 0}",[0.0027981498278677464]
2025/08/01 15:02:29.140358011,"{'dim': [], 'data_offset': 0}",[0.0027382392436265945]
2025/08/01 15:02:29.141333801,"{'dim': [], 'data_offset': 0}",[0.002623902400955558]
2025/08/01 15:02:29.142324378,"{'dim': [], 'data_offset': 0}",[0.0025569999124854803]
2025/08/01 15:02:29.143328550,"{'dim': [], 'data_offset': 0}",[0.0024406258016824722]
2025/08/01 15:02:29.144281026,"{'dim': [], 'data_offset': 0}",[0.0023441913072019815]
2025/08/01 15:02:29.145278716,"{'dim': [], 'data_offset': 0}",[0.002241880167275667]
2025/08/01 15:02:29.146342350,"{'dim': [], 'data_offset': 0}",[0.00213724747300148]
2025/08/01 15:02:29.147364846,"{'dim': [], 'data_offset': 0}",[0.0020280671305954456]
2025/08/01 15:02:29.148296533,"{'dim': [], 'data_offset': 0}",[0.0019214507192373276]
2025/08/01 15:02:29.149281339,"{'dim': [], 'data_offset': 0}",[0.0018135264981538057]
2025/08/01 15:02:29.150294428,"{'dim': [], 'data_offset': 0}",[0.0017014783807098866]
2025/08/01 15:02:29.151285706,"{'dim': [], 'data_offset': 0}",[0.001588813029229641]
2025/08/01 15:02:29.152367855,"{'dim': [], 'data_offset': 0}",[0.0014706309884786606]
2025/08/01 15:02:29.153360446,"{'dim': [], 'data_offset': 0}",[0.001353164785541594]
2025/08/01 15:02:29.154265412,"{'dim': [], 'data_offset': 0}",[0.0012400137493386865]
2025/08/01 15:02:29.155273973,"{'dim': [], 'data_offset': 0}",[0.001127375289797783]
2025/08/01 15:02:29.156284337,"{'dim': [], 'data_offset': 0}",[0.0010116659104824066]
2025/08/01 15:02:29.157276136,"{'dim': [], 'data_offset': 0}",[0.0008967091562226415]
2025/08/01 15:02:29.158340842,"{'dim': [], 'data_offset': 0}",[0.0007799746817909181]
2025/08/01 15:02:29.159336208,"{'dim': [], 'data_offset': 0}",[0.0006639137864112854]
2025/08/01 15:02:29.160276911,"{'dim': [], 'data_offset': 0}",[0.0005557009717449546]
2025/08/01 15:02:29.161358809,"{'dim': [], 'data_offset': 0}",[0.0004487991682253778]
2025/08/01 15:02:29.162415089,"{'dim': [], 'data_offset': 0}",[0.00033947170595638454]
2025/08/01 15:02:29.163376412,"{'dim': [], 'data_offset': 0}",[0.00023971960763446987]
2025/08/01 15:02:29.164294482,"{'dim': [], 'data_offset': 0}",[0.00013643519196193665]
2025/08/01 15:02:29.165414031,"{'dim': [], 'data_offset': 0}",[3.715093043865636e-05]
2025/08/01 15:02:29.166314870,"{'dim': [], 'data_offset': 0}",[-5.7384510000701994e-05]
2025/08/01 15:02:29.167301549,"{'dim': [], 'data_offset': 0}",[-0.00014358421321958303]
2025/08/01 15:02:29.168295262,"{'dim': [], 'data_offset': 0}",[-0.00023179338313639164]
2025/08/01 15:02:29.169306909,"{'dim': [], 'data_offset': 0}",[-0.00030918471748009324]
2025/08/01 15:02:29.170380952,"{'dim': [], 'data_offset': 0}",[-0.0003863822785206139]
2025/08/01 15:02:29.171415081,"{'dim': [], 'data_offset': 0}",[-0.00045764187234453857]
2025/08/01 15:02:29.172327261,"{'dim': [], 'data_offset': 0}",[-0.0005191805539652705]
2025/08/01 15:02:29.173299413,"{'dim': [], 'data_offset': 0}",[-0.0005746816168539226]
2025/08/01 15:02:29.174295941,"{'dim': [], 'data_offset': 0}",[-0.000625478511210531]
2025/08/01 15:02:29.175292579,"{'dim': [], 'data_offset': 0}",[-0.0006692595779895782]
2025/08/01 15:02:29.176395687,"{'dim': [], 'data_offset': 0}",[-0.0007070671999827027]
2025/08/01 15:02:29.177319649,"{'dim': [], 'data_offset': 0}",[-0.000736209680326283]
2025/08/01 15:02:29.178312621,"{'dim': [], 'data_offset': 0}",[-0.0007566761341877282]
2025/08/01 15:02:29.179275005,"{'dim': [], 'data_offset': 0}",[-0.0007704222807660699]
2025/08/01 15:02:29.180331776,"{'dim': [], 'data_offset': 0}",[-0.000763935677241534]
2025/08/01 15:02:29.181265215,"{'dim': [], 'data_offset': 0}",[-0.0007712189108133316]
2025/08/01 15:02:29.182384584,"{'dim': [], 'data_offset': 0}",[-0.0007787899812683463]
2025/08/01 15:02:29.183512899,"{'dim': [], 'data_offset': 0}",[-0.0007353059481829405]
2025/08/01 15:02:29.184282151,"{'dim': [], 'data_offset': 0}",[-0.0007054024026729167]
2025/08/01 15:02:29.185273519,"{'dim': [], 'data_offset': 0}",[-0.0006656296900473535]
2025/08/01 15:02:29.186354356,"{'dim': [], 'data_offset': 0}",[-0.0006157117313705385]
2025/08/01 15:02:29.187329944,"{'dim': [], 'data_offset': 0}",[-0.0005797281628474593]
2025/08/01 15:02:29.188351089,"{'dim': [], 'data_offset': 0}",[-0.00047967678983695805]
2025/08/01 15:02:29.189440952,"{'dim': [], 'data_offset': 0}",[-0.00039836415089666843]
2025/08/01 15:02:29.190264516,"{'dim': [], 'data_offset': 0}",[-0.00031145307002589107]
2025/08/01 15:02:29.191256255,"{'dim': [], 'data_offset': 0}",[-0.000246257841354236]
