time,layout,data
2025/08/01 15:02:29.59037860,"{'dim': [], 'data_offset': 0}",[7.612534773215884e-06]
2025/08/01 15:02:29.59489887,"{'dim': [], 'data_offset': 0}",[2.705160113691818e-05]
2025/08/01 15:02:29.60325484,"{'dim': [], 'data_offset': 0}",[5.396090273279697e-05]
2025/08/01 15:02:29.61283399,"{'dim': [], 'data_offset': 0}",[9.542168845655397e-05]
2025/08/01 15:02:29.62317207,"{'dim': [], 'data_offset': 0}",[0.00014925286814104766]
2025/08/01 15:02:29.63357688,"{'dim': [], 'data_offset': 0}",[0.00021419803670141846]
2025/08/01 15:02:29.64282351,"{'dim': [], 'data_offset': 0}",[0.00029004696989431977]
2025/08/01 15:02:29.65287796,"{'dim': [], 'data_offset': 0}",[0.0003777670208364725]
2025/08/01 15:02:29.66263425,"{'dim': [], 'data_offset': 0}",[0.0004762073222082108]
2025/08/01 15:02:29.67269401,"{'dim': [], 'data_offset': 0}",[0.0005869001615792513]
2025/08/01 15:02:29.68253656,"{'dim': [], 'data_offset': 0}",[0.0007087967242114246]
2025/08/01 15:02:29.69269800,"{'dim': [], 'data_offset': 0}",[0.0008445224957540631]
2025/08/01 15:02:29.70250659,"{'dim': [], 'data_offset': 0}",[0.0009858936537057161]
2025/08/01 15:02:29.71250804,"{'dim': [], 'data_offset': 0}",[0.0011409730650484562]
2025/08/01 15:02:29.72252883,"{'dim': [], 'data_offset': 0}",[0.0013077137991786003]
2025/08/01 15:02:29.73251475,"{'dim': [], 'data_offset': 0}",[0.0014836243353784084]
2025/08/01 15:02:29.74287957,"{'dim': [], 'data_offset': 0}",[0.0016750773647800088]
2025/08/01 15:02:29.75283273,"{'dim': [], 'data_offset': 0}",[0.001873070141300559]
2025/08/01 15:02:29.76303846,"{'dim': [], 'data_offset': 0}",[0.002076429547742009]
2025/08/01 15:02:29.77239160,"{'dim': [], 'data_offset': 0}",[0.0022946784738451242]
2025/08/01 15:02:29.78291543,"{'dim': [], 'data_offset': 0}",[0.0025227435398846865]
2025/08/01 15:02:29.79234971,"{'dim': [], 'data_offset': 0}",[0.0027606047224253416]
2025/08/01 15:02:29.80312661,"{'dim': [], 'data_offset': 0}",[0.0030159056186676025]
2025/08/01 15:02:29.81364052,"{'dim': [], 'data_offset': 0}",[0.0032714807894080877]
2025/08/01 15:02:29.82226539,"{'dim': [], 'data_offset': 0}",[0.0035312031395733356]
2025/08/01 15:02:29.83244247,"{'dim': [], 'data_offset': 0}",[0.003809656947851181]
2025/08/01 15:02:29.84523906,"{'dim': [], 'data_offset': 0}",[0.004118084907531738]
2025/08/01 15:02:29.85254415,"{'dim': [], 'data_offset': 0}",[0.004383676219731569]
2025/08/01 15:02:29.86270199,"{'dim': [], 'data_offset': 0}",[0.004692440386861563]
2025/08/01 15:02:29.87222454,"{'dim': [], 'data_offset': 0}",[0.004996258299797773]
2025/08/01 15:02:29.90019027,"{'dim': [], 'data_offset': 0}",[0.005498706363141537]
2025/08/01 15:02:29.90475603,"{'dim': [], 'data_offset': 0}",[0.006061775144189596]
2025/08/01 15:02:29.91221912,"{'dim': [], 'data_offset': 0}",[0.00630817748606205]
2025/08/01 15:02:29.92242284,"{'dim': [], 'data_offset': 0}",[0.0066545577719807625]
2025/08/01 15:02:29.93235757,"{'dim': [], 'data_offset': 0}",[0.007007703650742769]
2025/08/01 15:02:29.94236372,"{'dim': [], 'data_offset': 0}",[0.007367611862719059]
2025/08/01 15:02:29.95261564,"{'dim': [], 'data_offset': 0}",[0.0077343774028122425]
2025/08/01 15:02:29.96235430,"{'dim': [], 'data_offset': 0}",[0.008105076849460602]
2025/08/01 15:02:29.97253869,"{'dim': [], 'data_offset': 0}",[0.008492927066981792]
2025/08/01 15:02:29.98283700,"{'dim': [], 'data_offset': 0}",[0.008876168169081211]
2025/08/01 15:02:29.99222199,"{'dim': [], 'data_offset': 0}",[0.009251682087779045]
2025/08/01 15:02:29.100247771,"{'dim': [], 'data_offset': 0}",[0.009644118137657642]
2025/08/01 15:02:29.101225855,"{'dim': [], 'data_offset': 0}",[0.01004048902541399]
2025/08/01 15:02:29.102226420,"{'dim': [], 'data_offset': 0}",[0.010441336780786514]
2025/08/01 15:02:29.103231444,"{'dim': [], 'data_offset': 0}",[0.010845975950360298]
2025/08/01 15:02:29.104274670,"{'dim': [], 'data_offset': 0}",[0.011267180554568768]
2025/08/01 15:02:29.105220674,"{'dim': [], 'data_offset': 0}",[0.011664877645671368]
2025/08/01 15:02:29.106229675,"{'dim': [], 'data_offset': 0}",[0.012078594416379929]
2025/08/01 15:02:29.107257892,"{'dim': [], 'data_offset': 0}",[0.01249551773071289]
2025/08/01 15:02:29.108244372,"{'dim': [], 'data_offset': 0}",[0.012914031744003296]
2025/08/01 15:02:29.109263743,"{'dim': [], 'data_offset': 0}",[0.01334906555712223]
2025/08/01 15:02:29.110294234,"{'dim': [], 'data_offset': 0}",[0.013771910220384598]
2025/08/01 15:02:29.111243213,"{'dim': [], 'data_offset': 0}",[0.014187144115567207]
2025/08/01 15:02:29.112226857,"{'dim': [], 'data_offset': 0}",[0.01460359524935484]
2025/08/01 15:02:29.113226291,"{'dim': [], 'data_offset': 0}",[0.015028133057057858]
2025/08/01 15:02:29.114225323,"{'dim': [], 'data_offset': 0}",[0.015452634543180466]
2025/08/01 15:02:29.115268379,"{'dim': [], 'data_offset': 0}",[0.015893248841166496]
2025/08/01 15:02:29.116288782,"{'dim': [], 'data_offset': 0}",[0.016317330300807953]
2025/08/01 15:02:29.117222813,"{'dim': [], 'data_offset': 0}",[0.01672440953552723]
2025/08/01 15:02:29.118246622,"{'dim': [], 'data_offset': 0}",[0.017146732658147812]
2025/08/01 15:02:29.119230145,"{'dim': [], 'data_offset': 0}",[0.017566785216331482]
2025/08/01 15:02:29.120306964,"{'dim': [], 'data_offset': 0}",[0.017985722050070763]
2025/08/01 15:02:29.121262445,"{'dim': [], 'data_offset': 0}",[0.018401695415377617]
2025/08/01 15:02:29.122366936,"{'dim': [], 'data_offset': 0}",[0.018831852823495865]
2025/08/01 15:02:29.123232097,"{'dim': [], 'data_offset': 0}",[0.01922602578997612]
2025/08/01 15:02:29.124260575,"{'dim': [], 'data_offset': 0}",[0.0196330938488245]
2025/08/01 15:02:29.125248908,"{'dim': [], 'data_offset': 0}",[0.02003697119653225]
2025/08/01 15:02:29.126251838,"{'dim': [], 'data_offset': 0}",[0.020436441525816917]
2025/08/01 15:02:29.127302237,"{'dim': [], 'data_offset': 0}",[0.020848022773861885]
2025/08/01 15:02:29.128307361,"{'dim': [], 'data_offset': 0}",[0.02123847045004368]
2025/08/01 15:02:29.129286777,"{'dim': [], 'data_offset': 0}",[0.021607406437397003]
2025/08/01 15:02:29.130250995,"{'dim': [], 'data_offset': 0}",[0.02198765240609646]
2025/08/01 15:02:29.131248525,"{'dim': [], 'data_offset': 0}",[0.02236194908618927]
2025/08/01 15:02:29.132248840,"{'dim': [], 'data_offset': 0}",[0.02272978238761425]
2025/08/01 15:02:29.133255207,"{'dim': [], 'data_offset': 0}",[0.023091426119208336]
2025/08/01 15:02:29.134314011,"{'dim': [], 'data_offset': 0}",[0.023462101817131042]
2025/08/01 15:02:29.135297745,"{'dim': [], 'data_offset': 0}",[0.02380957081913948]
2025/08/01 15:02:29.136432162,"{'dim': [], 'data_offset': 0}",[0.024135200306773186]
2025/08/01 15:02:29.137377384,"{'dim': [], 'data_offset': 0}",[0.024494213983416557]
2025/08/01 15:02:29.138242065,"{'dim': [], 'data_offset': 0}",[0.024793194606900215]
2025/08/01 15:02:29.139253080,"{'dim': [], 'data_offset': 0}",[0.025107042863965034]
2025/08/01 15:02:29.140316864,"{'dim': [], 'data_offset': 0}",[0.02542814239859581]
2025/08/01 15:02:29.141297603,"{'dim': [], 'data_offset': 0}",[0.025725780054926872]
2025/08/01 15:02:29.142278582,"{'dim': [], 'data_offset': 0}",[0.026000581681728363]
2025/08/01 15:02:29.143299556,"{'dim': [], 'data_offset': 0}",[0.026279330253601074]
2025/08/01 15:02:29.144240880,"{'dim': [], 'data_offset': 0}",[0.026548149064183235]
2025/08/01 15:02:29.145228081,"{'dim': [], 'data_offset': 0}",[0.026806412264704704]
2025/08/01 15:02:29.146293508,"{'dim': [], 'data_offset': 0}",[0.027066010981798172]
2025/08/01 15:02:29.147354757,"{'dim': [], 'data_offset': 0}",[0.027302153408527374]
2025/08/01 15:02:29.148258932,"{'dim': [], 'data_offset': 0}",[0.027516037225723267]
2025/08/01 15:02:29.149232768,"{'dim': [], 'data_offset': 0}",[0.027730077505111694]
2025/08/01 15:02:29.150236630,"{'dim': [], 'data_offset': 0}",[0.027932174503803253]
2025/08/01 15:02:29.151235462,"{'dim': [], 'data_offset': 0}",[0.02812272310256958]
2025/08/01 15:02:29.152319615,"{'dim': [], 'data_offset': 0}",[0.028308583423495293]
2025/08/01 15:02:29.153359063,"{'dim': [], 'data_offset': 0}",[0.028472810983657837]
2025/08/01 15:02:29.154222241,"{'dim': [], 'data_offset': 0}",[0.028616532683372498]
2025/08/01 15:02:29.155221454,"{'dim': [], 'data_offset': 0}",[0.02875533699989319]
2025/08/01 15:02:29.156268237,"{'dim': [], 'data_offset': 0}",[0.028881056234240532]
2025/08/01 15:02:29.157223708,"{'dim': [], 'data_offset': 0}",[0.02899237722158432]
2025/08/01 15:02:29.158294635,"{'dim': [], 'data_offset': 0}",[0.0290951207280159]
2025/08/01 15:02:29.159283739,"{'dim': [], 'data_offset': 0}",[0.02917804755270481]
2025/08/01 15:02:29.160217560,"{'dim': [], 'data_offset': 0}",[0.02924315817654133]
2025/08/01 15:02:29.161324765,"{'dim': [], 'data_offset': 0}",[0.029297741129994392]
2025/08/01 15:02:29.162372119,"{'dim': [], 'data_offset': 0}",[0.029338369145989418]
2025/08/01 15:02:29.163340073,"{'dim': [], 'data_offset': 0}",[0.029363684356212616]
2025/08/01 15:02:29.164251993,"{'dim': [], 'data_offset': 0}",[0.0293724462389946]
2025/08/01 15:02:29.165411476,"{'dim': [], 'data_offset': 0}",[0.029365960508584976]
2025/08/01 15:02:29.166270567,"{'dim': [], 'data_offset': 0}",[0.029345478862524033]
2025/08/01 15:02:29.167256585,"{'dim': [], 'data_offset': 0}",[0.029308492317795753]
2025/08/01 15:02:29.168253905,"{'dim': [], 'data_offset': 0}",[0.02925555221736431]
2025/08/01 15:02:29.169276201,"{'dim': [], 'data_offset': 0}",[0.02918653003871441]
2025/08/01 15:02:29.170338402,"{'dim': [], 'data_offset': 0}",[0.029095739126205444]
2025/08/01 15:02:29.171412516,"{'dim': [], 'data_offset': 0}",[0.0289931558072567]
2025/08/01 15:02:29.172275584,"{'dim': [], 'data_offset': 0}",[0.02888159081339836]
2025/08/01 15:02:29.173251673,"{'dim': [], 'data_offset': 0}",[0.02874680422246456]
2025/08/01 15:02:29.174253181,"{'dim': [], 'data_offset': 0}",[0.028595328330993652]
2025/08/01 15:02:29.175250941,"{'dim': [], 'data_offset': 0}",[0.028427036479115486]
2025/08/01 15:02:29.176364779,"{'dim': [], 'data_offset': 0}",[0.028229601681232452]
2025/08/01 15:02:29.177279504,"{'dim': [], 'data_offset': 0}",[0.02803884446620941]
2025/08/01 15:02:29.178283727,"{'dim': [], 'data_offset': 0}",[0.027819747105240822]
2025/08/01 15:02:29.179265036,"{'dim': [], 'data_offset': 0}",[0.02758297137916088]
2025/08/01 15:02:29.180292873,"{'dim': [], 'data_offset': 0}",[0.027328841388225555]
2025/08/01 15:02:29.181249256,"{'dim': [], 'data_offset': 0}",[0.027057284489274025]
2025/08/01 15:02:29.182350470,"{'dim': [], 'data_offset': 0}",[0.02674918994307518]
2025/08/01 15:02:29.183509042,"{'dim': [], 'data_offset': 0}",[0.026441864669322968]
