time,layout,data
2025/08/01 17:02:35.888760905,"{'dim': [], 'data_offset': 0}",[4.999912150971397e-10]
2025/08/01 17:02:35.888994935,"{'dim': [], 'data_offset': 0}",[3.3768510210308023e-09]
2025/08/01 17:02:35.890025246,"{'dim': [], 'data_offset': 0}",[9.832679559451662e-09]
2025/08/01 17:02:35.890967327,"{'dim': [], 'data_offset': 0}",[2.1960728346925862e-08]
2025/08/01 17:02:35.891976357,"{'dim': [], 'data_offset': 0}",[4.0798848743861527e-08]
2025/08/01 17:02:35.893086321,"{'dim': [], 'data_offset': 0}",[7.108419453061288e-08]
2025/08/01 17:02:35.893995179,"{'dim': [], 'data_offset': 0}",[1.0858105525812789e-07]
2025/08/01 17:02:35.894980483,"{'dim': [], 'data_offset': 0}",[1.580578157245327e-07]
2025/08/01 17:02:35.896006305,"{'dim': [], 'data_offset': 0}",[2.2266048915753345e-07]
2025/08/01 17:02:35.897012680,"{'dim': [], 'data_offset': 0}",[3.033434268218116e-07]
2025/08/01 17:02:35.898033283,"{'dim': [], 'data_offset': 0}",[4.028297837521677e-07]
2025/08/01 17:02:35.899096407,"{'dim': [], 'data_offset': 0}",[5.308874051479506e-07]
2025/08/01 17:02:35.900139292,"{'dim': [], 'data_offset': 0}",[6.746373628629954e-07]
2025/08/01 17:02:35.901031357,"{'dim': [], 'data_offset': 0}",[8.283196279990079e-07]
2025/08/01 17:02:35.902019868,"{'dim': [], 'data_offset': 0}",[1.0112862582900561e-06]
2025/08/01 17:02:35.902999621,"{'dim': [], 'data_offset': 0}",[6.727232175762765e-07]
2025/08/01 17:02:35.904036575,"{'dim': [], 'data_offset': 0}",[1.4793841955906828e-06]
2025/08/01 17:02:35.905118425,"{'dim': [], 'data_offset': 0}",[1.7811548786994535e-06]
2025/08/01 17:02:35.906199504,"{'dim': [], 'data_offset': 0}",[2.098796585414675e-06]
2025/08/01 17:02:35.907001275,"{'dim': [], 'data_offset': 0}",[2.4204646251746453e-06]
2025/08/01 17:02:35.908014664,"{'dim': [], 'data_offset': 0}",[2.800740958264214e-06]
2025/08/01 17:02:35.909001200,"{'dim': [], 'data_offset': 0}",[4.115216142963618e-06]
2025/08/01 17:02:35.910026181,"{'dim': [], 'data_offset': 0}",[4.62551406599232e-06]
2025/08/01 17:02:35.911134081,"{'dim': [], 'data_offset': 0}",[4.23849905928364e-06]
2025/08/01 17:02:35.912213747,"{'dim': [], 'data_offset': 0}",[4.801229806616902e-06]
2025/08/01 17:02:35.913034986,"{'dim': [], 'data_offset': 0}",[5.3158687478571665e-06]
2025/08/01 17:02:35.914146052,"{'dim': [], 'data_offset': 0}",[5.983280061627738e-06]
2025/08/01 17:02:35.915002609,"{'dim': [], 'data_offset': 0}",[6.7469286477717105e-06]
2025/08/01 17:02:35.916026628,"{'dim': [], 'data_offset': 0}",[7.434327017108444e-06]
2025/08/01 17:02:35.917086065,"{'dim': [], 'data_offset': 0}",[8.296612577396445e-06]
2025/08/01 17:02:35.918147125,"{'dim': [], 'data_offset': 0}",[9.076245078176726e-06]
2025/08/01 17:02:35.919023079,"{'dim': [], 'data_offset': 0}",[9.993628736992832e-06]
2025/08/01 17:02:35.920012902,"{'dim': [], 'data_offset': 0}",[1.0924904017883819e-05]
2025/08/01 17:02:35.921002735,"{'dim': [], 'data_offset': 0}",[1.1991028259217273e-05]
2025/08/01 17:02:35.922050570,"{'dim': [], 'data_offset': 0}",[1.3156214663467836e-05]
2025/08/01 17:02:35.923141758,"{'dim': [], 'data_offset': 0}",[1.4339570043375716e-05]
2025/08/01 17:02:35.924218708,"{'dim': [], 'data_offset': 0}",[1.5566802176181227e-05]
2025/08/01 17:02:35.925025840,"{'dim': [], 'data_offset': 0}",[1.6727932234061882e-05]
2025/08/01 17:02:35.925988120,"{'dim': [], 'data_offset': 0}",[1.8052644009003416e-05]
2025/08/01 17:02:35.926998744,"{'dim': [], 'data_offset': 0}",[1.9454964785836637e-05]
2025/08/01 17:02:35.928041278,"{'dim': [], 'data_offset': 0}",[2.0924760974594392e-05]
2025/08/01 17:02:35.929013828,"{'dim': [], 'data_offset': 0}",[2.2458576495409943e-05]
2025/08/01 17:02:35.930155503,"{'dim': [], 'data_offset': 0}",[2.3954316930030473e-05]
2025/08/01 17:02:35.931008884,"{'dim': [], 'data_offset': 0}",[2.58690160990227e-05]
2025/08/01 17:02:35.932027312,"{'dim': [], 'data_offset': 0}",[2.747383769019507e-05]
2025/08/01 17:02:35.933025992,"{'dim': [], 'data_offset': 0}",[3.1448606023332104e-05]
2025/08/01 17:02:35.934032707,"{'dim': [], 'data_offset': 0}",[3.338690657983534e-05]
2025/08/01 17:02:35.935017481,"{'dim': [], 'data_offset': 0}",[3.308977102278732e-05]
2025/08/01 17:02:35.936163234,"{'dim': [], 'data_offset': 0}",[3.51019662048202e-05]
2025/08/01 17:02:35.936989663,"{'dim': [], 'data_offset': 0}",[3.717569416039623e-05]
2025/08/01 17:02:35.938003352,"{'dim': [], 'data_offset': 0}",[3.933321568183601e-05]
2025/08/01 17:02:35.939004266,"{'dim': [], 'data_offset': 0}",[4.139134762226604e-05]
2025/08/01 17:02:35.939994039,"{'dim': [], 'data_offset': 0}",[4.397706288727932e-05]
2025/08/01 17:02:35.941051362,"{'dim': [], 'data_offset': 0}",[4.6007338823983446e-05]
2025/08/01 17:02:35.942156417,"{'dim': [], 'data_offset': 0}",[4.8602047172607854e-05]
2025/08/01 17:02:35.942983206,"{'dim': [], 'data_offset': 0}",[5.1208971854066476e-05]
2025/08/01 17:02:35.944010311,"{'dim': [], 'data_offset': 0}",[5.0830800319090486e-05]
2025/08/01 17:02:35.945035933,"{'dim': [], 'data_offset': 0}",[5.620649244519882e-05]
2025/08/01 17:02:35.945996460,"{'dim': [], 'data_offset': 0}",[5.886693179490976e-05]
2025/08/01 17:02:35.947028224,"{'dim': [], 'data_offset': 0}",[6.139310426078737e-05]
2025/08/01 17:02:35.948058595,"{'dim': [], 'data_offset': 0}",[6.43809835310094e-05]
2025/08/01 17:02:35.949041494,"{'dim': [], 'data_offset': 0}",[6.745750579284504e-05]
2025/08/01 17:02:35.950022320,"{'dim': [], 'data_offset': 0}",[7.011007983237505e-05]
2025/08/01 17:02:35.950989450,"{'dim': [], 'data_offset': 0}",[7.306701445486397e-05]
2025/08/01 17:02:35.952006154,"{'dim': [], 'data_offset': 0}",[7.28109953342937e-05]
2025/08/01 17:02:35.953016096,"{'dim': [], 'data_offset': 0}",[7.884910883149132e-05]
2025/08/01 17:02:35.954115059,"{'dim': [], 'data_offset': 0}",[8.2257145550102e-05]
2025/08/01 17:02:35.955015090,"{'dim': [], 'data_offset': 0}",[8.908698509912938e-05]
2025/08/01 17:02:35.955988241,"{'dim': [], 'data_offset': 0}",[8.852477913023904e-05]
2025/08/01 17:02:35.957032629,"{'dim': [], 'data_offset': 0}",[9.173331636702642e-05]
2025/08/01 17:02:35.958002884,"{'dim': [], 'data_offset': 0}",[9.472743840888143e-05]
2025/08/01 17:02:35.958947701,"{'dim': [], 'data_offset': 0}",[9.864100138656795e-05]
2025/08/01 17:02:35.959934869,"{'dim': [], 'data_offset': 0}",[0.00010156010830542073]
2025/08/01 17:02:35.960926585,"{'dim': [], 'data_offset': 0}",[0.0001048593912855722]
2025/08/01 17:02:35.961916859,"{'dim': [], 'data_offset': 0}",[0.00010823602497112006]
2025/08/01 17:02:35.962948032,"{'dim': [], 'data_offset': 0}",[0.00011164838360855356]
2025/08/01 17:02:35.963945169,"{'dim': [], 'data_offset': 0}",[0.00011115030065411702]
2025/08/01 17:02:35.964942707,"{'dim': [], 'data_offset': 0}",[0.00011847772111650556]
2025/08/01 17:02:35.965958179,"{'dim': [], 'data_offset': 0}",[0.00012179920304333791]
2025/08/01 17:02:35.966969063,"{'dim': [], 'data_offset': 0}",[0.00012492929818108678]
2025/08/01 17:02:35.967932876,"{'dim': [], 'data_offset': 0}",[0.00012558471644297242]
2025/08/01 17:02:35.968963518,"{'dim': [], 'data_offset': 0}",[0.0001319030998274684]
2025/08/01 17:02:35.969984401,"{'dim': [], 'data_offset': 0}",[0.0001362647453788668]
2025/08/01 17:02:35.971000174,"{'dim': [], 'data_offset': 0}",[0.00013942699297331274]
2025/08/01 17:02:35.972005196,"{'dim': [], 'data_offset': 0}",[0.00014284031931310892]
2025/08/01 17:02:35.972975291,"{'dim': [], 'data_offset': 0}",[0.00014622499293182045]
2025/08/01 17:02:35.973970835,"{'dim': [], 'data_offset': 0}",[0.0001492837182013318]
2025/08/01 17:02:35.975013420,"{'dim': [], 'data_offset': 0}",[0.00014900554378982633]
2025/08/01 17:02:35.976020766,"{'dim': [], 'data_offset': 0}",[0.00015639358025509864]
2025/08/01 17:02:35.977021110,"{'dim': [], 'data_offset': 0}",[0.0001597947848495096]
2025/08/01 17:02:35.978067381,"{'dim': [], 'data_offset': 0}",[0.00016308960039168596]
2025/08/01 17:02:35.979022929,"{'dim': [], 'data_offset': 0}",[0.00016631624021101743]
2025/08/01 17:02:35.979981522,"{'dim': [], 'data_offset': 0}",[0.00016950808640103787]
2025/08/01 17:02:35.980988929,"{'dim': [], 'data_offset': 0}",[0.00017268401279579848]
2025/08/01 17:02:35.982014601,"{'dim': [], 'data_offset': 0}",[0.00017580378334969282]
2025/08/01 17:02:35.983086191,"{'dim': [], 'data_offset': 0}",[0.00017419399227946997]
2025/08/01 17:02:35.983954901,"{'dim': [], 'data_offset': 0}",[0.0001818849559640512]
2025/08/01 17:02:35.984968961,"{'dim': [], 'data_offset': 0}",[0.00018003857985604554]
2025/08/01 17:02:35.985977500,"{'dim': [], 'data_offset': 0}",[0.00018769834423437715]
2025/08/01 17:02:35.987010646,"{'dim': [], 'data_offset': 0}",[0.00018563985941000283]
2025/08/01 17:02:35.987979900,"{'dim': [], 'data_offset': 0}",[0.00019323299056850374]
2025/08/01 17:02:35.989068112,"{'dim': [], 'data_offset': 0}",[0.0001959771034307778]
2025/08/01 17:02:35.990164039,"{'dim': [], 'data_offset': 0}",[0.00019850725948344916]
2025/08/01 17:02:35.990990949,"{'dim': [], 'data_offset': 0}",[0.0001959513610927388]
2025/08/01 17:02:35.991998376,"{'dim': [], 'data_offset': 0}",[0.00020276695431675762]
2025/08/01 17:02:35.992991155,"{'dim': [], 'data_offset': 0}",[0.00020615573157556355]
2025/08/01 17:02:35.994026024,"{'dim': [], 'data_offset': 0}",[0.0002077746030408889]
2025/08/01 17:02:35.995028482,"{'dim': [], 'data_offset': 0}",[0.0002098999248119071]
2025/08/01 17:02:35.996075585,"{'dim': [], 'data_offset': 0}",[0.00021193057182244956]
2025/08/01 17:02:35.996959424,"{'dim': [], 'data_offset': 0}",[0.00021372603077907115]
2025/08/01 17:02:35.997990687,"{'dim': [], 'data_offset': 0}",[0.00021510582882910967]
2025/08/01 17:02:35.998977585,"{'dim': [], 'data_offset': 0}",[0.00021753224427811801]
2025/08/01 17:02:36.41600,"{'dim': [], 'data_offset': 0}",[0.00021866410679649562]
2025/08/01 17:02:36.1001536,"{'dim': [], 'data_offset': 0}",[0.00022002976038493216]
2025/08/01 17:02:36.1988604,"{'dim': [], 'data_offset': 0}",[0.0002213164116255939]
2025/08/01 17:02:36.4450887,"{'dim': [], 'data_offset': 0}",[0.00021964703046251088]
2025/08/01 17:02:36.4737027,"{'dim': [], 'data_offset': 0}",[0.0002302390057593584]
2025/08/01 17:02:36.5039268,"{'dim': [], 'data_offset': 0}",[0.0002238777669845149]
2025/08/01 17:02:36.5972572,"{'dim': [], 'data_offset': 0}",[0.00022474992147181183]
2025/08/01 17:02:36.7022680,"{'dim': [], 'data_offset': 0}",[0.0002253227576147765]
2025/08/01 17:02:36.8080393,"{'dim': [], 'data_offset': 0}",[0.00022651383187621832]
2025/08/01 17:02:36.9023696,"{'dim': [], 'data_offset': 0}",[0.00022638031805399805]
2025/08/01 17:02:36.10039900,"{'dim': [], 'data_offset': 0}",[0.00022632318723481148]
2025/08/01 17:02:36.10999855,"{'dim': [], 'data_offset': 0}",[0.00022662722039967775]
2025/08/01 17:02:36.12001069,"{'dim': [], 'data_offset': 0}",[0.00022674644424114376]
2025/08/01 17:02:36.13092477,"{'dim': [], 'data_offset': 0}",[0.00022623063705395907]
2025/08/01 17:02:36.14083933,"{'dim': [], 'data_offset': 0}",[0.0002347597328480333]
2025/08/01 17:02:36.15024331,"{'dim': [], 'data_offset': 0}",[0.0002236980653833598]
2025/08/01 17:02:36.16031236,"{'dim': [], 'data_offset': 0}",[0.0002242083428427577]
2025/08/01 17:02:36.17004577,"{'dim': [], 'data_offset': 0}",[0.00022357015404850245]
2025/08/01 17:02:36.18018656,"{'dim': [], 'data_offset': 0}",[0.0002226886572316289]
2025/08/01 17:02:36.19031633,"{'dim': [], 'data_offset': 0}",[0.00022095118765719235]
2025/08/01 17:02:36.19957774,"{'dim': [], 'data_offset': 0}",[0.00022928944963496178]
2025/08/01 17:02:36.20999576,"{'dim': [], 'data_offset': 0}",[0.000222323156776838]
2025/08/01 17:02:36.22029816,"{'dim': [], 'data_offset': 0}",[0.0002163919562008232]
2025/08/01 17:02:36.23024949,"{'dim': [], 'data_offset': 0}",[0.00021532656683120877]
2025/08/01 17:02:36.24025563,"{'dim': [], 'data_offset': 0}",[0.00021301092056091875]
2025/08/01 17:02:36.25146116,"{'dim': [], 'data_offset': 0}",[0.0002108361222781241]
2025/08/01 17:02:36.26133695,"{'dim': [], 'data_offset': 0}",[0.0002085094020003453]
2025/08/01 17:02:36.26987606,"{'dim': [], 'data_offset': 0}",[0.0002061323175439611]
2025/08/01 17:02:36.28026032,"{'dim': [], 'data_offset': 0}",[0.00020358877372927964]
2025/08/01 17:02:36.28991939,"{'dim': [], 'data_offset': 0}",[0.0002009470626944676]
2025/08/01 17:02:36.30004144,"{'dim': [], 'data_offset': 0}",[0.0001980724191525951]
2025/08/01 17:02:36.31047069,"{'dim': [], 'data_offset': 0}",[0.000195077431271784]
2025/08/01 17:02:36.32168605,"{'dim': [], 'data_offset': 0}",[0.00019186100689694285]
2025/08/01 17:02:36.33036974,"{'dim': [], 'data_offset': 0}",[0.00018397164240013808]
2025/08/01 17:02:36.34050923,"{'dim': [], 'data_offset': 0}",[0.00018522696336731315]
2025/08/01 17:02:36.35051176,"{'dim': [], 'data_offset': 0}",[0.0001771452953107655]
2025/08/01 17:02:36.36023344,"{'dim': [], 'data_offset': 0}",[0.0001781133614713326]
2025/08/01 17:02:36.37095615,"{'dim': [], 'data_offset': 0}",[0.00016970557044260204]
2025/08/01 17:02:36.38161655,"{'dim': [], 'data_offset': 0}",[0.00017023802502080798]
2025/08/01 17:02:36.39016999,"{'dim': [], 'data_offset': 0}",[0.00016636628424748778]
2025/08/01 17:02:36.39991081,"{'dim': [], 'data_offset': 0}",[0.0001579717209096998]
2025/08/01 17:02:36.41019848,"{'dim': [], 'data_offset': 0}",[0.0001580941752763465]
2025/08/01 17:02:36.42049598,"{'dim': [], 'data_offset': 0}",[0.0001537010248284787]
2025/08/01 17:02:36.43055602,"{'dim': [], 'data_offset': 0}",[0.00014930377074051648]
2025/08/01 17:02:36.44162429,"{'dim': [], 'data_offset': 0}",[0.00014058654778636992]
2025/08/01 17:02:36.45025137,"{'dim': [], 'data_offset': 0}",[0.0001401586487190798]
2025/08/01 17:02:36.46026622,"{'dim': [], 'data_offset': 0}",[0.00013588060392066836]
2025/08/01 17:02:36.47020242,"{'dim': [], 'data_offset': 0}",[0.0001305234618484974]
2025/08/01 17:02:36.47999765,"{'dim': [], 'data_offset': 0}",[0.00012217350013088435]
2025/08/01 17:02:36.49024425,"{'dim': [], 'data_offset': 0}",[0.00012113679258618504]
2025/08/01 17:02:36.49979140,"{'dim': [], 'data_offset': 0}",[0.00011249029194004834]
2025/08/01 17:02:36.51012576,"{'dim': [], 'data_offset': 0}",[0.0001115800259867683]
2025/08/01 17:02:36.52033619,"{'dim': [], 'data_offset': 0}",[0.0001058491034200415]
2025/08/01 17:02:36.53003092,"{'dim': [], 'data_offset': 0}",[0.0001011450367514044]
2025/08/01 17:02:36.54031299,"{'dim': [], 'data_offset': 0}",[9.6389718237333e-05]
2025/08/01 17:02:36.55108139,"{'dim': [], 'data_offset': 0}",[9.034508548211306e-05]
2025/08/01 17:02:36.55994693,"{'dim': [], 'data_offset': 0}",[8.5698593466077e-05]
2025/08/01 17:02:36.57021546,"{'dim': [], 'data_offset': 0}",[8.067909220699221e-05]
2025/08/01 17:02:36.58017771,"{'dim': [], 'data_offset': 0}",[7.550247391918674e-05]
2025/08/01 17:02:36.59013375,"{'dim': [], 'data_offset': 0}",[7.040155469439924e-05]
2025/08/01 17:02:36.60022214,"{'dim': [], 'data_offset': 0}",[5.911285552429035e-05]
2025/08/01 17:02:36.61083174,"{'dim': [], 'data_offset': 0}",[5.6945817050291225e-05]
2025/08/01 17:02:36.62106250,"{'dim': [], 'data_offset': 0}",[5.485528890858404e-05]
2025/08/01 17:02:36.63152812,"{'dim': [], 'data_offset': 0}",[5.046655496698804e-05]
2025/08/01 17:02:36.64032162,"{'dim': [], 'data_offset': 0}",[4.4529449951369315e-05]
2025/08/01 17:02:36.65034809,"{'dim': [], 'data_offset': 0}",[4.0105289372149855e-05]
2025/08/01 17:02:36.66031445,"{'dim': [], 'data_offset': 0}",[3.5253418900538236e-05]
2025/08/01 17:02:36.67044061,"{'dim': [], 'data_offset': 0}",[3.0450990379904397e-05]
2025/08/01 17:02:36.68118226,"{'dim': [], 'data_offset': 0}",[2.549741475377232e-05]
2025/08/01 17:02:36.69025761,"{'dim': [], 'data_offset': 0}",[2.152017259504646e-05]
2025/08/01 17:02:36.70027476,"{'dim': [], 'data_offset': 0}",[1.6040379705373198e-05]
2025/08/01 17:02:36.71018281,"{'dim': [], 'data_offset': 0}",[1.2066298040736001e-05]
2025/08/01 17:02:36.72036768,"{'dim': [], 'data_offset': 0}",[7.777405699016526e-06]
2025/08/01 17:02:36.73017123,"{'dim': [], 'data_offset': 0}",[3.5193800158594968e-06]
2025/08/01 17:02:36.74110845,"{'dim': [], 'data_offset': 0}",[-7.410399689433689e-07]
2025/08/01 17:02:36.75034450,"{'dim': [], 'data_offset': 0}",[-4.55734789284179e-06]
2025/08/01 17:02:36.76000327,"{'dim': [], 'data_offset': 0}",[-8.290451660286635e-06]
2025/08/01 17:02:36.77011070,"{'dim': [], 'data_offset': 0}",[-1.1918143172806595e-05]
2025/08/01 17:02:36.78040088,"{'dim': [], 'data_offset': 0}",[-1.4954092875996139e-05]
2025/08/01 17:02:36.79004922,"{'dim': [], 'data_offset': 0}",[-1.9299908672110178e-05]
2025/08/01 17:02:36.80113984,"{'dim': [], 'data_offset': 0}",[-2.2057412934373133e-05]
2025/08/01 17:02:36.81014545,"{'dim': [], 'data_offset': 0}",[-2.4847398890415207e-05]
2025/08/01 17:02:36.82012073,"{'dim': [], 'data_offset': 0}",[-2.7610245524556376e-05]
2025/08/01 17:02:36.83029819,"{'dim': [], 'data_offset': 0}",[-3.0140097805997357e-05]
2025/08/01 17:02:36.83986478,"{'dim': [], 'data_offset': 0}",[-3.2460582588100806e-05]
2025/08/01 17:02:36.85019804,"{'dim': [], 'data_offset': 0}",[-3.4624190448084846e-05]
2025/08/01 17:02:36.86116662,"{'dim': [], 'data_offset': 0}",[-3.655604086816311e-05]
2025/08/01 17:02:36.87015680,"{'dim': [], 'data_offset': 0}",[-3.822592771030031e-05]
2025/08/01 17:02:36.88017005,"{'dim': [], 'data_offset': 0}",[-3.9571481465827674e-05]
2025/08/01 17:02:36.89004603,"{'dim': [], 'data_offset': 0}",[-4.0735521906754e-05]
2025/08/01 17:02:36.90018382,"{'dim': [], 'data_offset': 0}",[-4.087845445610583e-05]
2025/08/01 17:02:36.91100312,"{'dim': [], 'data_offset': 0}",[-4.2977571865776554e-05]
2025/08/01 17:02:36.92119431,"{'dim': [], 'data_offset': 0}",[-4.2684045183705166e-05]
2025/08/01 17:02:36.93018038,"{'dim': [], 'data_offset': 0}",[-4.236731547280215e-05]
2025/08/01 17:02:36.94002440,"{'dim': [], 'data_offset': 0}",[-4.287664341973141e-05]
2025/08/01 17:02:36.95003935,"{'dim': [], 'data_offset': 0}",[-4.2062747525051236e-05]
2025/08/01 17:02:36.96030709,"{'dim': [], 'data_offset': 0}",[-4.125756458961405e-05]
2025/08/01 17:02:36.97017926,"{'dim': [], 'data_offset': 0}",[-4.0159928175853565e-05]
2025/08/01 17:02:36.98121979,"{'dim': [], 'data_offset': 0}",[-3.860208744299598e-05]
2025/08/01 17:02:36.99010136,"{'dim': [], 'data_offset': 0}",[-3.705652125063352e-05]
2025/08/01 17:02:36.100037260,"{'dim': [], 'data_offset': 0}",[-3.4968226827913895e-05]
2025/08/01 17:02:36.101001463,"{'dim': [], 'data_offset': 0}",[-3.257675780332647e-05]
2025/08/01 17:02:36.102005173,"{'dim': [], 'data_offset': 0}",[-2.987682273669634e-05]
2025/08/01 17:02:36.103024502,"{'dim': [], 'data_offset': 0}",[-2.8714917789329775e-05]
2025/08/01 17:02:36.104124486,"{'dim': [], 'data_offset': 0}",[-2.311344724148512e-05]
2025/08/01 17:02:36.105017964,"{'dim': [], 'data_offset': 0}",[-1.966405579878483e-05]
2025/08/01 17:02:36.105991315,"{'dim': [], 'data_offset': 0}",[-1.7864478650153615e-05]
2025/08/01 17:02:36.107018489,"{'dim': [], 'data_offset': 0}",[-1.1086885024269577e-05]
2025/08/01 17:02:36.108006949,"{'dim': [], 'data_offset': 0}",[-6.2625258578918874e-06]
2025/08/01 17:02:36.109056827,"{'dim': [], 'data_offset': 0}",[-3.719587766681798e-06]
2025/08/01 17:02:36.110130872,"{'dim': [], 'data_offset': 0}",[4.988953151041642e-06]
2025/08/01 17:02:36.111027255,"{'dim': [], 'data_offset': 0}",[1.0438197023177054e-05]
2025/08/01 17:02:36.112023620,"{'dim': [], 'data_offset': 0}",[1.6729620256228372e-05]
2025/08/01 17:02:36.113027500,"{'dim': [], 'data_offset': 0}",[2.3398717530653812e-05]
2025/08/01 17:02:36.114020829,"{'dim': [], 'data_offset': 0}",[3.044136246899143e-05]
2025/08/01 17:02:36.115016072,"{'dim': [], 'data_offset': 0}",[3.789374386542477e-05]
2025/08/01 17:02:36.116129101,"{'dim': [], 'data_offset': 0}",[4.639059625333175e-05]
2025/08/01 17:02:36.117003622,"{'dim': [], 'data_offset': 0}",[5.002875332138501e-05]
2025/08/01 17:02:36.117988626,"{'dim': [], 'data_offset': 0}",[6.249074067454785e-05]
2025/08/01 17:02:36.119051168,"{'dim': [], 'data_offset': 0}",[7.090302824508399e-05]
2025/08/01 17:02:36.119981546,"{'dim': [], 'data_offset': 0}",[8.152313967002556e-05]
2025/08/01 17:02:36.120978713,"{'dim': [], 'data_offset': 0}",[8.494853682350367e-05]
2025/08/01 17:02:36.122099698,"{'dim': [], 'data_offset': 0}",[9.564986976329237e-05]
2025/08/01 17:02:36.122973538,"{'dim': [], 'data_offset': 0}",[0.00010639861284289509]
2025/08/01 17:02:36.123969512,"{'dim': [], 'data_offset': 0}",[0.00012196665193187073]
2025/08/01 17:02:36.125001315,"{'dim': [], 'data_offset': 0}",[0.00013323337770998478]
2025/08/01 17:02:36.125987321,"{'dim': [], 'data_offset': 0}",[0.00014481191465165466]
2025/08/01 17:02:36.127000468,"{'dim': [], 'data_offset': 0}",[0.00015680525393690914]
2025/08/01 17:02:36.128099410,"{'dim': [], 'data_offset': 0}",[0.00016475310258101672]
2025/08/01 17:02:36.128978801,"{'dim': [], 'data_offset': 0}",[0.0001760361046763137]
2025/08/01 17:02:36.129992750,"{'dim': [], 'data_offset': 0}",[0.00019522610818967223]
2025/08/01 17:02:36.130948998,"{'dim': [], 'data_offset': 0}",[0.00020825043611694127]
2025/08/01 17:02:36.131935043,"{'dim': [], 'data_offset': 0}",[0.00022185059788171202]
2025/08/01 17:02:36.132932591,"{'dim': [], 'data_offset': 0}",[0.00023584060545545071]
2025/08/01 17:02:36.133942462,"{'dim': [], 'data_offset': 0}",[0.0002502785937394947]
2025/08/01 17:02:36.134924710,"{'dim': [], 'data_offset': 0}",[0.0002585154725238681]
2025/08/01 17:02:36.135914512,"{'dim': [], 'data_offset': 0}",[0.00027352370670996606]
2025/08/01 17:02:36.136915306,"{'dim': [], 'data_offset': 0}",[0.0002955413656309247]
2025/08/01 17:02:36.137926921,"{'dim': [], 'data_offset': 0}",[0.00031119954655878246]
2025/08/01 17:02:36.138927183,"{'dim': [], 'data_offset': 0}",[0.0003203648666385561]
2025/08/01 17:02:36.139937155,"{'dim': [], 'data_offset': 0}",[0.00033319482463411987]
2025/08/01 17:02:36.140919543,"{'dim': [], 'data_offset': 0}",[0.000349595706211403]
2025/08/01 17:02:36.141931097,"{'dim': [], 'data_offset': 0}",[0.0003696467902045697]
2025/08/01 17:02:36.142925649,"{'dim': [], 'data_offset': 0}",[0.00038671604124829173]
2025/08/01 17:02:36.143917275,"{'dim': [], 'data_offset': 0}",[0.0004041223437525332]
2025/08/01 17:02:36.144933759,"{'dim': [], 'data_offset': 0}",[0.00042154034599661827]
2025/08/01 17:02:36.145915696,"{'dim': [], 'data_offset': 0}",[0.0004354165866971016]
2025/08/01 17:02:36.146929826,"{'dim': [], 'data_offset': 0}",[0.0004532515595201403]
2025/08/01 17:02:36.147920630,"{'dim': [], 'data_offset': 0}",[0.0004715193354059011]
2025/08/01 17:02:36.148912958,"{'dim': [], 'data_offset': 0}",[0.0004854522703681141]
2025/08/01 17:02:36.149927087,"{'dim': [], 'data_offset': 0}",[0.0005082957213744521]
2025/08/01 17:02:36.150937900,"{'dim': [], 'data_offset': 0}",[0.0005312997382134199]
2025/08/01 17:02:36.151931971,"{'dim': [], 'data_offset': 0}",[0.000550471362657845]
2025/08/01 17:02:36.152916473,"{'dim': [], 'data_offset': 0}",[0.0005695916479453444]
2025/08/01 17:02:36.153907618,"{'dim': [], 'data_offset': 0}",[0.000588790571782738]
2025/08/01 17:02:36.154914213,"{'dim': [], 'data_offset': 0}",[0.0006175888702273369]
2025/08/01 17:02:36.155919916,"{'dim': [], 'data_offset': 0}",[0.0006277712527662516]
2025/08/01 17:02:36.156921942,"{'dim': [], 'data_offset': 0}",[0.0006471915985457599]
2025/08/01 17:02:36.157940079,"{'dim': [], 'data_offset': 0}",[0.0006668828427791595]
2025/08/01 17:02:36.158912889,"{'dim': [], 'data_offset': 0}",[0.0006866364274173975]
2025/08/01 17:02:36.159916568,"{'dim': [], 'data_offset': 0}",[0.0007065178942866623]
2025/08/01 17:02:36.160920518,"{'dim': [], 'data_offset': 0}",[0.0007265215972438455]
2025/08/01 17:02:36.161907075,"{'dim': [], 'data_offset': 0}",[0.0007461219211108983]
2025/08/01 17:02:36.162935612,"{'dim': [], 'data_offset': 0}",[0.0007659852271899581]
2025/08/01 17:02:36.163935183,"{'dim': [], 'data_offset': 0}",[0.0007860340992920101]
2025/08/01 17:02:36.164905328,"{'dim': [], 'data_offset': 0}",[0.0008058608509600163]
2025/08/01 17:02:36.165905270,"{'dim': [], 'data_offset': 0}",[0.0008255398133769631]
