time,layout,data
2025/08/01 14:35:58.284461071,"{'dim': [], 'data_offset': 0}",[-0.006105006206780672]
2025/08/01 14:35:58.285317013,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:35:58.285874256,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:35:58.286712565,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:35:58.287707878,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:35:58.288741463,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:35:58.289729622,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:35:58.290782523,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:35:58.291719847,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:35:58.292719498,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:35:58.293720231,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:35:58.294720413,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:35:58.295786609,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:35:58.296780739,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:35:58.297749072,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:35:58.298767658,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:35:58.299705934,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:35:58.300825449,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:35:58.301721657,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:35:58.302901175,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:35:58.303780230,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:35:58.304794829,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:35:58.305803126,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:35:58.306721745,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:35:58.307783392,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
