time,layout,data
2025/08/01 14:35:58.284467313,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:35:58.285411460,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:35:58.285939168,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:35:58.286772267,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:35:58.287752892,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:35:58.288769004,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:35:58.289775698,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:35:58.290824702,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:35:58.291780811,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:35:58.292790551,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:35:58.293765055,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:35:58.294786276,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:35:58.295845499,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:35:58.296819903,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:35:58.297778847,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:35:58.298799377,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:35:58.299743915,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:35:58.300828375,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:35:58.301777080,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:35:58.302917215,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:35:58.303812400,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:35:58.304797203,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:35:58.305835106,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:35:58.306804961,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:35:58.307818288,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:35:58.308774617,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:35:58.309842436,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:35:58.310744785,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:35:58.313412298,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
