time,layout,data
2025/08/01 14:38:24.72604023,"{'dim': [], 'data_offset': 0}",[3.415263563510962e-06]
2025/08/01 14:38:24.72847920,"{'dim': [], 'data_offset': 0}",[9.098021109821275e-06]
2025/08/01 14:38:24.73571464,"{'dim': [], 'data_offset': 0}",[1.6034713553381152e-05]
2025/08/01 14:38:24.74553802,"{'dim': [], 'data_offset': 0}",[2.8494892831076868e-05]
2025/08/01 14:38:24.75542854,"{'dim': [], 'data_offset': 0}",[4.434901347849518e-05]
2025/08/01 14:38:24.76581287,"{'dim': [], 'data_offset': 0}",[6.376136298058555e-05]
2025/08/01 14:38:24.77589955,"{'dim': [], 'data_offset': 0}",[8.669286035001278e-05]
2025/08/01 14:38:24.78662492,"{'dim': [], 'data_offset': 0}",[0.00011486422590678558]
2025/08/01 14:38:24.79597452,"{'dim': [], 'data_offset': 0}",[0.00014338035543914884]
2025/08/01 14:38:24.80568229,"{'dim': [], 'data_offset': 0}",[0.00017648976063355803]
2025/08/01 14:38:24.81546651,"{'dim': [], 'data_offset': 0}",[0.00021349710004869848]
2025/08/01 14:38:24.82584353,"{'dim': [], 'data_offset': 0}",[0.00025367154739797115]
2025/08/01 14:38:24.83587420,"{'dim': [], 'data_offset': 0}",[0.00029774950235150754]
2025/08/01 14:38:24.84660518,"{'dim': [], 'data_offset': 0}",[0.0003478792787063867]
2025/08/01 14:38:24.85748715,"{'dim': [], 'data_offset': 0}",[0.0003990514960605651]
2025/08/01 14:38:24.86542942,"{'dim': [], 'data_offset': 0}",[0.00044953261385671794]
2025/08/01 14:38:24.87564614,"{'dim': [], 'data_offset': 0}",[0.0005071419291198254]
2025/08/01 14:38:24.88599932,"{'dim': [], 'data_offset': 0}",[0.0005680553731508553]
2025/08/01 14:38:24.89588091,"{'dim': [], 'data_offset': 0}",[0.000632415758445859]
2025/08/01 14:38:24.90583284,"{'dim': [], 'data_offset': 0}",[0.0007000862970016897]
2025/08/01 14:38:24.91521710,"{'dim': [], 'data_offset': 0}",[0.0007711121579632163]
2025/08/01 14:38:24.92586122,"{'dim': [], 'data_offset': 0}",[0.0008454781491309404]
2025/08/01 14:38:24.93598738,"{'dim': [], 'data_offset': 0}",[0.0009233009186573327]
2025/08/01 14:38:24.94541172,"{'dim': [], 'data_offset': 0}",[0.0010017633903771639]
2025/08/01 14:38:24.95536805,"{'dim': [], 'data_offset': 0}",[0.0010858753230422735]
2025/08/01 14:38:24.96602590,"{'dim': [], 'data_offset': 0}",[0.0011736799497157335]
2025/08/01 14:38:24.97630414,"{'dim': [], 'data_offset': 0}",[0.0012676084879785776]
2025/08/01 14:38:24.98527312,"{'dim': [], 'data_offset': 0}",[0.0013617357471957803]
2025/08/01 14:38:24.99521814,"{'dim': [], 'data_offset': 0}",[0.0014584700111299753]
2025/08/01 14:38:24.100523849,"{'dim': [], 'data_offset': 0}",[0.0015590466791763902]
2025/08/01 14:38:24.103359266,"{'dim': [], 'data_offset': 0}",[0.0017131613567471504]
2025/08/01 14:38:24.104250754,"{'dim': [], 'data_offset': 0}",[0.0019319357816129923]
2025/08/01 14:38:24.104892175,"{'dim': [], 'data_offset': 0}",[0.002035470912232995]
2025/08/01 14:38:24.105430072,"{'dim': [], 'data_offset': 0}",[0.0021048698108643293]
2025/08/01 14:38:24.106499734,"{'dim': [], 'data_offset': 0}",[0.002228163182735443]
2025/08/01 14:38:24.107535412,"{'dim': [], 'data_offset': 0}",[0.002350460272282362]
2025/08/01 14:38:24.108626554,"{'dim': [], 'data_offset': 0}",[0.002485128818079829]
2025/08/01 14:38:24.109496282,"{'dim': [], 'data_offset': 0}",[0.002603965112939477]
2025/08/01 14:38:24.110521711,"{'dim': [], 'data_offset': 0}",[0.002735401736572385]
2025/08/01 14:38:24.111529818,"{'dim': [], 'data_offset': 0}",[0.0028705010190606117]
2025/08/01 14:38:24.112538606,"{'dim': [], 'data_offset': 0}",[0.003006869228556752]
2025/08/01 14:38:24.113524391,"{'dim': [], 'data_offset': 0}",[0.0031468027736991644]
2025/08/01 14:38:24.114597660,"{'dim': [], 'data_offset': 0}",[0.0033006486482918262]
2025/08/01 14:38:24.115680928,"{'dim': [], 'data_offset': 0}",[0.0034466274082660675]
2025/08/01 14:38:24.116521611,"{'dim': [], 'data_offset': 0}",[0.003584034973755479]
2025/08/01 14:38:24.117533094,"{'dim': [], 'data_offset': 0}",[0.003735312493517995]
2025/08/01 14:38:24.118532996,"{'dim': [], 'data_offset': 0}",[0.0038893730379641056]
2025/08/01 14:38:24.119528819,"{'dim': [], 'data_offset': 0}",[0.004047244321554899]
2025/08/01 14:38:24.120679814,"{'dim': [], 'data_offset': 0}",[0.004218275658786297]
2025/08/01 14:38:24.121683011,"{'dim': [], 'data_offset': 0}",[0.0043806033208966255]
2025/08/01 14:38:24.122521611,"{'dim': [], 'data_offset': 0}",[0.004532558377832174]
2025/08/01 14:38:24.123541880,"{'dim': [], 'data_offset': 0}",[0.004700056742876768]
2025/08/01 14:38:24.124553784,"{'dim': [], 'data_offset': 0}",[0.0048699150793254375]
2025/08/01 14:38:24.125516416,"{'dim': [], 'data_offset': 0}",[0.0050422572530806065]
2025/08/01 14:38:24.126638526,"{'dim': [], 'data_offset': 0}",[0.005231420509517193]
2025/08/01 14:38:24.127686287,"{'dim': [], 'data_offset': 0}",[0.005408908240497112]
2025/08/01 14:38:24.128536859,"{'dim': [], 'data_offset': 0}",[0.0055743069387972355]
2025/08/01 14:38:24.129547681,"{'dim': [], 'data_offset': 0}",[0.0057564531452953815]
2025/08/01 14:38:24.130573181,"{'dim': [], 'data_offset': 0}",[0.005941129755228758]
2025/08/01 14:38:24.131578121,"{'dim': [], 'data_offset': 0}",[0.006128083448857069]
2025/08/01 14:38:24.132670837,"{'dim': [], 'data_offset': 0}",[0.006332845892757177]
2025/08/01 14:38:24.133759955,"{'dim': [], 'data_offset': 0}",[0.006524606142193079]
2025/08/01 14:38:24.134581913,"{'dim': [], 'data_offset': 0}",[0.0067021818831563]
2025/08/01 14:38:24.135581264,"{'dim': [], 'data_offset': 0}",[0.006898143328726292]
2025/08/01 14:38:24.136577609,"{'dim': [], 'data_offset': 0}",[0.007096052635461092]
2025/08/01 14:38:24.137595223,"{'dim': [], 'data_offset': 0}",[0.007295913528650999]
2025/08/01 14:38:24.138585487,"{'dim': [], 'data_offset': 0}",[0.007497973274439573]
2025/08/01 14:38:24.139718097,"{'dim': [], 'data_offset': 0}",[0.007719611283391714]
2025/08/01 14:38:24.140576734,"{'dim': [], 'data_offset': 0}",[0.007908104918897152]
2025/08/01 14:38:24.141594088,"{'dim': [], 'data_offset': 0}",[0.008116297423839569]
2025/08/01 14:38:24.142581205,"{'dim': [], 'data_offset': 0}",[0.008326391689479351]
2025/08/01 14:38:24.143581958,"{'dim': [], 'data_offset': 0}",[0.00853809155523777]
2025/08/01 14:38:24.144680144,"{'dim': [], 'data_offset': 0}",[0.00877027865499258]
2025/08/01 14:38:24.145579397,"{'dim': [], 'data_offset': 0}",[0.008966794237494469]
2025/08/01 14:38:24.146557077,"{'dim': [], 'data_offset': 0}",[0.00918402336537838]
2025/08/01 14:38:24.147586804,"{'dim': [], 'data_offset': 0}",[0.009402630850672722]
2025/08/01 14:38:24.148581015,"{'dim': [], 'data_offset': 0}",[0.009622989222407341]
2025/08/01 14:38:24.149588290,"{'dim': [], 'data_offset': 0}",[0.009845377877354622]
2025/08/01 14:38:24.150603209,"{'dim': [], 'data_offset': 0}",[0.010068959556519985]
2025/08/01 14:38:24.151526287,"{'dim': [], 'data_offset': 0}",[0.010294544510543346]
2025/08/01 14:38:24.152580941,"{'dim': [], 'data_offset': 0}",[0.010520256124436855]
2025/08/01 14:38:24.153581624,"{'dim': [], 'data_offset': 0}",[0.01074820477515459]
2025/08/01 14:38:24.154583259,"{'dim': [], 'data_offset': 0}",[0.010977813974022865]
2025/08/01 14:38:24.155595984,"{'dim': [], 'data_offset': 0}",[0.01121274009346962]
2025/08/01 14:38:24.156596747,"{'dim': [], 'data_offset': 0}",[0.011441740207374096]
2025/08/01 14:38:24.157697988,"{'dim': [], 'data_offset': 0}",[0.011695331893861294]
2025/08/01 14:38:24.158583355,"{'dim': [], 'data_offset': 0}",[0.011908173561096191]
2025/08/01 14:38:24.159581353,"{'dim': [], 'data_offset': 0}",[0.012144099920988083]
