time,layout,data
2025/08/01 14:38:24.72570701,"{'dim': [], 'data_offset': 0}",[-0.0004794287378899753]
2025/08/01 14:38:24.72839564,"{'dim': [], 'data_offset': 0}",[0.0009271858725696802]
2025/08/01 14:38:24.73565122,"{'dim': [], 'data_offset': 0}",[0.0008154778624884784]
2025/08/01 14:38:24.74548182,"{'dim': [], 'data_offset': 0}",[0.0010294661624357104]
2025/08/01 14:38:24.75537534,"{'dim': [], 'data_offset': 0}",[0.0008374416502192616]
2025/08/01 14:38:24.76569275,"{'dim': [], 'data_offset': 0}",[0.0006434403476305306]
2025/08/01 14:38:24.77578433,"{'dim': [], 'data_offset': 0}",[0.00044500184594653547]
2025/08/01 14:38:24.78651923,"{'dim': [], 'data_offset': 0}",[0.00023675055126659572]
2025/08/01 14:38:24.79584588,"{'dim': [], 'data_offset': 0}",[-0.0003494600532576442]
2025/08/01 14:38:24.80562519,"{'dim': [], 'data_offset': 0}",[-0.00016846353537403047]
2025/08/01 14:38:24.81541301,"{'dim': [], 'data_offset': 0}",[-0.00038124332786537707]
2025/08/01 14:38:24.82573052,"{'dim': [], 'data_offset': 0}",[-0.0005928462487645447]
2025/08/01 14:38:24.83571580,"{'dim': [], 'data_offset': 0}",[-0.0008103931904770434]
2025/08/01 14:38:24.84649037,"{'dim': [], 'data_offset': 0}",[-0.0010383810149505734]
2025/08/01 14:38:24.85737474,"{'dim': [], 'data_offset': 0}",[-0.0012679561041295528]
2025/08/01 14:38:24.86537722,"{'dim': [], 'data_offset': 0}",[-0.0018644012743607163]
2025/08/01 14:38:24.87557661,"{'dim': [], 'data_offset': 0}",[-0.0020861381199210882]
2025/08/01 14:38:24.88583381,"{'dim': [], 'data_offset': 0}",[-0.002317799022421241]
2025/08/01 14:38:24.89576680,"{'dim': [], 'data_offset': 0}",[-0.002168482169508934]
2025/08/01 14:38:24.90571953,"{'dim': [], 'data_offset': 0}",[-0.0023862530943006277]
2025/08/01 14:38:24.91516781,"{'dim': [], 'data_offset': 0}",[-0.0030496560502797365]
2025/08/01 14:38:24.92571124,"{'dim': [], 'data_offset': 0}",[-0.003268056781962514]
2025/08/01 14:38:24.93587216,"{'dim': [], 'data_offset': 0}",[-0.003512286115437746]
2025/08/01 14:38:24.94529660,"{'dim': [], 'data_offset': 0}",[-0.003763785818591714]
2025/08/01 14:38:24.95525223,"{'dim': [], 'data_offset': 0}",[-0.0036204529460519552]
2025/08/01 14:38:24.96589946,"{'dim': [], 'data_offset': 0}",[-0.004253784194588661]
2025/08/01 14:38:24.97623471,"{'dim': [], 'data_offset': 0}",[-0.0040509202517569065]
2025/08/01 14:38:24.98551908,"{'dim': [], 'data_offset': 0}",[-0.004841029178351164]
2025/08/01 14:38:24.99552291,"{'dim': [], 'data_offset': 0}",[-0.004647354129701853]
2025/08/01 14:38:24.100546632,"{'dim': [], 'data_offset': 0}",[-0.004906301386654377]
2025/08/01 14:38:24.103428886,"{'dim': [], 'data_offset': 0}",[-0.004594653379172087]
2025/08/01 14:38:24.104298995,"{'dim': [], 'data_offset': 0}",[-0.006359563674777746]
2025/08/01 14:38:24.104911932,"{'dim': [], 'data_offset': 0}",[-0.006071034353226423]
2025/08/01 14:38:24.105449358,"{'dim': [], 'data_offset': 0}",[-0.00645802216604352]
2025/08/01 14:38:24.106516645,"{'dim': [], 'data_offset': 0}",[-0.006491091568022966]
2025/08/01 14:38:24.107524021,"{'dim': [], 'data_offset': 0}",[-0.006787406280636787]
2025/08/01 14:38:24.108623318,"{'dim': [], 'data_offset': 0}",[-0.007078605704009533]
2025/08/01 14:38:24.109512072,"{'dim': [], 'data_offset': 0}",[-0.007348751649260521]
2025/08/01 14:38:24.110562458,"{'dim': [], 'data_offset': 0}",[-0.007618411909788847]
2025/08/01 14:38:24.111570975,"{'dim': [], 'data_offset': 0}",[-0.007905974052846432]
2025/08/01 14:38:24.112527395,"{'dim': [], 'data_offset': 0}",[-0.00818502064794302]
2025/08/01 14:38:24.113565398,"{'dim': [], 'data_offset': 0}",[-0.008470644243061543]
2025/08/01 14:38:24.114638727,"{'dim': [], 'data_offset': 0}",[-0.009152857586741447]
2025/08/01 14:38:24.115675688,"{'dim': [], 'data_offset': 0}",[-0.009069478139281273]
2025/08/01 14:38:24.116562818,"{'dim': [], 'data_offset': 0}",[-0.00933835655450821]
2025/08/01 14:38:24.117521823,"{'dim': [], 'data_offset': 0}",[-0.009623187594115734]
2025/08/01 14:38:24.118521614,"{'dim': [], 'data_offset': 0}",[-0.009912771172821522]
2025/08/01 14:38:24.119570197,"{'dim': [], 'data_offset': 0}",[-0.0102106723934412]
2025/08/01 14:38:24.120668653,"{'dim': [], 'data_offset': 0}",[-0.010521204210817814]
2025/08/01 14:38:24.121677872,"{'dim': [], 'data_offset': 0}",[-0.010817286558449268]
