time,layout,data
2025/08/01 14:38:24.72666230,"{'dim': [], 'data_offset': 0}",[9.128592637352995e-07]
2025/08/01 14:38:24.72888776,"{'dim': [], 'data_offset': 0}",[-3.601553544285707e-06]
2025/08/01 14:38:24.73585991,"{'dim': [], 'data_offset': 0}",[-3.509388534439495e-06]
2025/08/01 14:38:24.74556367,"{'dim': [], 'data_offset': 0}",[-5.068674454378197e-06]
2025/08/01 14:38:24.75558232,"{'dim': [], 'data_offset': 0}",[-4.71334806206869e-06]
2025/08/01 14:38:24.76588400,"{'dim': [], 'data_offset': 0}",[-4.07080233344459e-06]
2025/08/01 14:38:24.77596357,"{'dim': [], 'data_offset': 0}",[-3.1277581911126617e-06]
2025/08/01 14:38:24.78703469,"{'dim': [], 'data_offset': 0}",[-1.8345696162214153e-06]
2025/08/01 14:38:24.79603494,"{'dim': [], 'data_offset': 0}",[2.9542775337176863e-06]
2025/08/01 14:38:24.80573128,"{'dim': [], 'data_offset': 0}",[1.536945092084352e-06]
2025/08/01 14:38:24.81549566,"{'dim': [], 'data_offset': 0}",[3.7462514228536747e-06]
2025/08/01 14:38:24.82590815,"{'dim': [], 'data_offset': 0}",[6.2320768847712316e-06]
2025/08/01 14:38:24.83595826,"{'dim': [], 'data_offset': 0}",[9.081285497813951e-06]
2025/08/01 14:38:24.84701455,"{'dim': [], 'data_offset': 0}",[1.2374889593047556e-05]
2025/08/01 14:38:24.85754867,"{'dim': [], 'data_offset': 0}",[1.601572148501873e-05]
2025/08/01 14:38:24.86545436,"{'dim': [], 'data_offset': 0}",[2.477643283782527e-05]
2025/08/01 14:38:24.87568291,"{'dim': [], 'data_offset': 0}",[2.909286558860913e-05]
2025/08/01 14:38:24.88606414,"{'dim': [], 'data_offset': 0}",[3.3906799217220396e-05]
2025/08/01 14:38:24.89594643,"{'dim': [], 'data_offset': 0}",[3.3177861041622236e-05]
2025/08/01 14:38:24.90625202,"{'dim': [], 'data_offset': 0}",[3.794269650825299e-05]
2025/08/01 14:38:24.91535857,"{'dim': [], 'data_offset': 0}",[5.106486059958115e-05]
2025/08/01 14:38:24.92592715,"{'dim': [], 'data_offset': 0}",[5.660519309458323e-05]
2025/08/01 14:38:24.93605620,"{'dim': [], 'data_offset': 0}",[6.317394581856206e-05]
2025/08/01 14:38:24.94547754,"{'dim': [], 'data_offset': 0}",[7.030346750980243e-05]
2025/08/01 14:38:24.95543147,"{'dim': [], 'data_offset': 0}",[6.985659274505451e-05]
2025/08/01 14:38:24.96642054,"{'dim': [], 'data_offset': 0}",[8.48703712108545e-05]
2025/08/01 14:38:24.97663606,"{'dim': [], 'data_offset': 0}",[8.219448500312865e-05]
