time,layout,data
2025/08/01 14:38:24.72617488,"{'dim': [], 'data_offset': 0}",[-0.006105006206780672]
2025/08/01 14:38:24.72858309,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.73573979,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.74558621,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.75546661,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.76597898,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.77608109,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.78674395,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.79611549,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.80581043,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.81551780,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.82598720,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.83604191,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.84672551,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.85762962,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.86547921,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.87575394,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.88614399,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.89602749,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.90593062,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.91524255,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.92601181,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.93613515,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.94555659,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.95551342,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.96611096,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.97634591,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.98535548,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.99530370,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.100532375,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.103284546,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.104232550,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.104885933,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.105411597,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.106505715,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.107541964,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.108596708,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.109502764,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.110536439,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.111544756,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.112544838,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.113539299,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.114612518,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.115687300,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.116536208,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.117539646,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.118539568,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.119543347,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.120690945,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.121689203,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.122536268,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.123550977,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.124563503,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.125531003,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.126647814,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.127692248,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.128543221,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.129557029,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.130587527,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.131592809,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.132677529,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.133767429,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.134596771,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.135596082,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.136594991,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.137610392,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.138591969,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.139724018,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.140591171,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.141608765,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.142595532,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.143597477,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.144691605,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.145595226,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.146563318,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.147601632,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.148595402,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.149602587,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.150615152,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.151528832,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.152595899,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.153595951,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.154597906,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.155610471,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.156603089,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.157703629,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.158597752,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.159595740,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.160597766,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.161597116,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.162582160,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.163709229,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.164602912,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.165594969,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.166593017,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.167590724,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.168617696,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.169713136,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.170601659,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.171595149,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.172596804,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.173595743,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.174625641,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.175715962,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.176593023,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.177596531,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.178600079,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.179597586,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.180627154,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.181613349,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.182594967,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.183591862,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.184598406,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.185597626,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.186616433,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.187719117,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.188591901,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.189593285,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.190588758,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.191600602,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.192638264,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.193620823,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.194592261,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.195600147,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.196593907,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.197591374,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.198588451,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.199619330,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.200601729,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.201592703,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.202593627,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.203589821,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.204653923,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.205622977,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.206586159,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.207590439,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.208593697,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.209586755,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.210614339,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.211625962,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.212669355,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.213589898,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.214589950,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.215582457,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.216572991,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.217627625,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.218588984,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.219588585,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.220587976,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.221646176,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.222634055,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.223514533,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.224673462,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.225592763,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.226588266,"{'dim': [], 'data_offset': 0}",[-0.02442002482712269]
2025/08/01 14:38:24.227588939,"{'dim': [], 'data_offset': 0}",[-0.02442002482712269]
2025/08/01 14:38:24.228642441,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.229632935,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.230589204,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.231588495,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.232586683,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.233589039,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.234649263,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.235634698,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.236584445,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.237586671,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.238587925,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.239599078,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.240596114,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.241635920,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.242677519,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.243578446,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.244583487,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:38:24.245576696,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
