time,layout,data
2025/08/01 15:19:50.986089912,"{'dim': [], 'data_offset': 0}",[1.0250617378915194e-05]
2025/08/01 15:19:50.986398423,"{'dim': [], 'data_offset': 0}",[2.966327519970946e-05]
2025/08/01 15:19:50.987318246,"{'dim': [], 'data_offset': 0}",[6.467275670729578e-05]
2025/08/01 15:19:50.988224334,"{'dim': [], 'data_offset': 0}",[0.00011488133168313652]
2025/08/01 15:19:50.989443982,"{'dim': [], 'data_offset': 0}",[0.00019399447774048895]
2025/08/01 15:19:50.990324863,"{'dim': [], 'data_offset': 0}",[0.0002580795553512871]
2025/08/01 15:19:50.991238645,"{'dim': [], 'data_offset': 0}",[0.0003514785203151405]
2025/08/01 15:19:50.992282077,"{'dim': [], 'data_offset': 0}",[0.00045837127254344523]
2025/08/01 15:19:50.993285445,"{'dim': [], 'data_offset': 0}",[0.0005800286307930946]
2025/08/01 15:19:50.994248468,"{'dim': [], 'data_offset': 0}",[0.0007150633609853685]
2025/08/01 15:19:50.995357121,"{'dim': [], 'data_offset': 0}",[0.0008645228808745742]
2025/08/01 15:19:50.996248642,"{'dim': [], 'data_offset': 0}",[0.0010272882645949721]
2025/08/01 15:19:50.997266126,"{'dim': [], 'data_offset': 0}",[0.0012043052120134234]
2025/08/01 15:19:50.998261939,"{'dim': [], 'data_offset': 0}",[0.0013948881532996893]
2025/08/01 15:19:50.999278782,"{'dim': [], 'data_offset': 0}",[0.0015996567672118545]
2025/08/01 15:19:51.238900,"{'dim': [], 'data_offset': 0}",[0.0018165294313803315]
2025/08/01 15:19:51.1236307,"{'dim': [], 'data_offset': 0}",[0.002046996960416436]
2025/08/01 15:19:51.2276463,"{'dim': [], 'data_offset': 0}",[0.0022917056921869516]
2025/08/01 15:19:51.3369337,"{'dim': [], 'data_offset': 0}",[0.002559739863499999]
2025/08/01 15:19:51.4289030,"{'dim': [], 'data_offset': 0}",[0.00282818591222167]
2025/08/01 15:19:51.5274895,"{'dim': [], 'data_offset': 0}",[0.0031107969116419554]
2025/08/01 15:19:51.6321213,"{'dim': [], 'data_offset': 0}",[0.0034062573686242104]
2025/08/01 15:19:51.7360216,"{'dim': [], 'data_offset': 0}",[0.003728443058207631]
2025/08/01 15:19:51.8516297,"{'dim': [], 'data_offset': 0}",[0.004048660863190889]
2025/08/01 15:19:51.9281023,"{'dim': [], 'data_offset': 0}",[0.004367451649159193]
2025/08/01 15:19:51.10271487,"{'dim': [], 'data_offset': 0}",[0.0046985093504190445]
2025/08/01 15:19:51.11326190,"{'dim': [], 'data_offset': 0}",[0.005052704829722643]
2025/08/01 15:19:51.12243689,"{'dim': [], 'data_offset': 0}",[0.005417178850620985]
2025/08/01 15:19:51.13325953,"{'dim': [], 'data_offset': 0}",[0.005794546566903591]
2025/08/01 15:19:51.14242821,"{'dim': [], 'data_offset': 0}",[0.006190005224198103]
2025/08/01 15:19:51.15234668,"{'dim': [], 'data_offset': 0}",[0.006581058260053396]
2025/08/01 15:19:51.16267300,"{'dim': [], 'data_offset': 0}",[0.0069960299879312515]
2025/08/01 15:19:51.17208272,"{'dim': [], 'data_offset': 0}",[0.007414339575916529]
2025/08/01 15:19:51.18324108,"{'dim': [], 'data_offset': 0}",[0.007847879081964493]
2025/08/01 15:19:51.19286621,"{'dim': [], 'data_offset': 0}",[0.008288911543786526]
2025/08/01 15:19:51.20268950,"{'dim': [], 'data_offset': 0}",[0.008745464496314526]
2025/08/01 15:19:51.21277858,"{'dim': [], 'data_offset': 0}",[0.009203831665217876]
2025/08/01 15:19:51.22285924,"{'dim': [], 'data_offset': 0}",[0.009671392850577831]
2025/08/01 15:19:51.23302517,"{'dim': [], 'data_offset': 0}",[0.010141130536794662]
2025/08/01 15:19:51.24215127,"{'dim': [], 'data_offset': 0}",[0.0106156961992383]
2025/08/01 15:19:51.25325122,"{'dim': [], 'data_offset': 0}",[0.0111079141497612]
2025/08/01 15:19:51.26458801,"{'dim': [], 'data_offset': 0}",[0.011653350666165352]
2025/08/01 15:19:51.27281775,"{'dim': [], 'data_offset': 0}",[0.012134553864598274]
2025/08/01 15:19:51.28273822,"{'dim': [], 'data_offset': 0}",[0.012649613432586193]
2025/08/01 15:19:51.29304761,"{'dim': [], 'data_offset': 0}",[0.013172132894396782]
2025/08/01 15:19:51.30284776,"{'dim': [], 'data_offset': 0}",[0.013701317831873894]
2025/08/01 15:19:51.31368963,"{'dim': [], 'data_offset': 0}",[0.01428260002285242]
2025/08/01 15:19:51.32275492,"{'dim': [], 'data_offset': 0}",[0.014778440818190575]
2025/08/01 15:19:51.33276636,"{'dim': [], 'data_offset': 0}",[0.015326268970966339]
2025/08/01 15:19:51.34279824,"{'dim': [], 'data_offset': 0}",[0.015878845006227493]
2025/08/01 15:19:51.35291357,"{'dim': [], 'data_offset': 0}",[0.0164366252720356]
2025/08/01 15:19:51.36325421,"{'dim': [], 'data_offset': 0}",[0.01699928008019924]
2025/08/01 15:19:51.37353575,"{'dim': [], 'data_offset': 0}",[0.01759932190179825]
2025/08/01 15:19:51.38274801,"{'dim': [], 'data_offset': 0}",[0.018136801198124886]
2025/08/01 15:19:51.39286735,"{'dim': [], 'data_offset': 0}",[0.018722113221883774]
2025/08/01 15:19:51.40287999,"{'dim': [], 'data_offset': 0}",[0.019290193915367126]
2025/08/01 15:19:51.41329758,"{'dim': [], 'data_offset': 0}",[0.019879961386322975]
2025/08/01 15:19:51.42273455,"{'dim': [], 'data_offset': 0}",[0.020455051213502884]
2025/08/01 15:19:51.43360238,"{'dim': [], 'data_offset': 0}",[0.021077075973153114]
2025/08/01 15:19:51.44285862,"{'dim': [], 'data_offset': 0}",[0.021632615476846695]
2025/08/01 15:19:51.45284230,"{'dim': [], 'data_offset': 0}",[0.02221902273595333]
2025/08/01 15:19:51.46318135,"{'dim': [], 'data_offset': 0}",[0.022819938138127327]
2025/08/01 15:19:51.47278263,"{'dim': [], 'data_offset': 0}",[0.023402146995067596]
2025/08/01 15:19:51.48360907,"{'dim': [], 'data_offset': 0}",[0.024020200595259666]
2025/08/01 15:19:51.49357603,"{'dim': [], 'data_offset': 0}",[0.024625422433018684]
2025/08/01 15:19:51.50311239,"{'dim': [], 'data_offset': 0}",[0.02518310956656933]
2025/08/01 15:19:51.51300941,"{'dim': [], 'data_offset': 0}",[0.02577202580869198]
2025/08/01 15:19:51.52288270,"{'dim': [], 'data_offset': 0}",[0.02636297047138214]
2025/08/01 15:19:51.53278654,"{'dim': [], 'data_offset': 0}",[0.026952464133501053]
2025/08/01 15:19:51.54305755,"{'dim': [], 'data_offset': 0}",[0.027540838345885277]
2025/08/01 15:19:51.55361761,"{'dim': [], 'data_offset': 0}",[0.02816646359860897]
2025/08/01 15:19:51.56350933,"{'dim': [], 'data_offset': 0}",[0.02871824987232685]
2025/08/01 15:19:51.57276647,"{'dim': [], 'data_offset': 0}",[0.029290582984685898]
2025/08/01 15:19:51.58275717,"{'dim': [], 'data_offset': 0}",[0.029867928475141525]
2025/08/01 15:19:51.59295194,"{'dim': [], 'data_offset': 0}",[0.03044240176677704]
2025/08/01 15:19:51.60274738,"{'dim': [], 'data_offset': 0}",[0.031012529507279396]
2025/08/01 15:19:51.61378863,"{'dim': [], 'data_offset': 0}",[0.03162239491939545]
2025/08/01 15:19:51.62268871,"{'dim': [], 'data_offset': 0}",[0.032139215618371964]
2025/08/01 15:19:51.63280304,"{'dim': [], 'data_offset': 0}",[0.03269529342651367]
2025/08/01 15:19:51.64290164,"{'dim': [], 'data_offset': 0}",[0.03325677663087845]
2025/08/01 15:19:51.65280658,"{'dim': [], 'data_offset': 0}",[0.033790647983551025]
2025/08/01 15:19:51.66270120,"{'dim': [], 'data_offset': 0}",[0.034328922629356384]
2025/08/01 15:19:51.67360719,"{'dim': [], 'data_offset': 0}",[0.034905124455690384]
2025/08/01 15:19:51.68349791,"{'dim': [], 'data_offset': 0}",[0.03542276471853256]
2025/08/01 15:19:51.69273471,"{'dim': [], 'data_offset': 0}",[0.03590364009141922]
2025/08/01 15:19:51.70317154,"{'dim': [], 'data_offset': 0}",[0.03641413152217865]
2025/08/01 15:19:51.71285707,"{'dim': [], 'data_offset': 0}",[0.03691576048731804]
2025/08/01 15:19:51.72286701,"{'dim': [], 'data_offset': 0}",[0.03741007670760155]
2025/08/01 15:19:51.73274730,"{'dim': [], 'data_offset': 0}",[0.03789528086781502]
2025/08/01 15:19:51.74536527,"{'dim': [], 'data_offset': 0}",[0.03840954229235649]
2025/08/01 15:19:51.75329485,"{'dim': [], 'data_offset': 0}",[0.0388370081782341]
2025/08/01 15:19:51.76330378,"{'dim': [], 'data_offset': 0}",[0.0392940454185009]
2025/08/01 15:19:51.77271691,"{'dim': [], 'data_offset': 0}",[0.039740368723869324]
2025/08/01 15:19:51.78276242,"{'dim': [], 'data_offset': 0}",[0.04017628729343414]
2025/08/01 15:19:51.79371900,"{'dim': [], 'data_offset': 0}",[0.04063541442155838]
