time,layout,data
2025/08/01 15:19:50.986110600,"{'dim': [], 'data_offset': 0}",[0.010250617749989033]
2025/08/01 15:19:50.986416166,"{'dim': [], 'data_offset': 0}",[0.025669163092970848]
2025/08/01 15:19:50.987334917,"{'dim': [], 'data_offset': 0}",[0.03616759181022644]
2025/08/01 15:19:50.988230996,"{'dim': [], 'data_offset': 0}",[0.05041657015681267]
2025/08/01 15:19:50.989445385,"{'dim': [], 'data_offset': 0}",[0.06602160632610321]
2025/08/01 15:19:50.990331936,"{'dim': [], 'data_offset': 0}",[0.08028441667556763]
2025/08/01 15:19:50.991246229,"{'dim': [], 'data_offset': 0}",[0.09318356215953827]
2025/08/01 15:19:50.992285934,"{'dim': [], 'data_offset': 0}",[0.10720723122358322]
2025/08/01 15:19:50.993297277,"{'dim': [], 'data_offset': 0}",[0.12126138061285019]
2025/08/01 15:19:50.994261372,"{'dim': [], 'data_offset': 0}",[0.1354968547821045]
2025/08/01 15:19:50.995364905,"{'dim': [], 'data_offset': 0}",[0.14925681054592133]
2025/08/01 15:19:50.996251838,"{'dim': [], 'data_offset': 0}",[0.16312725841999054]
2025/08/01 15:19:50.997271005,"{'dim': [], 'data_offset': 0}",[0.17681896686553955]
2025/08/01 15:19:50.998266718,"{'dim': [], 'data_offset': 0}",[0.190551295876503]
2025/08/01 15:19:50.999290264,"{'dim': [], 'data_offset': 0}",[0.2041507214307785]
2025/08/01 15:19:51.257324,"{'dim': [], 'data_offset': 0}",[0.21735471487045288]
2025/08/01 15:19:51.1255392,"{'dim': [], 'data_offset': 0}",[0.23081442713737488]
2025/08/01 15:19:51.2349809,"{'dim': [], 'data_offset': 0}",[0.24356500804424286]
2025/08/01 15:19:51.3374656,"{'dim': [], 'data_offset': 0}",[0.25561994314193726]
2025/08/01 15:19:51.4296864,"{'dim': [], 'data_offset': 0}",[0.27105069160461426]
2025/08/01 15:19:51.5298900,"{'dim': [], 'data_offset': 0}",[0.28290119767189026]
2025/08/01 15:19:51.6333385,"{'dim': [], 'data_offset': 0}",[0.2952708899974823]
2025/08/01 15:19:51.7362491,"{'dim': [], 'data_offset': 0}",[0.3081743121147156]
2025/08/01 15:19:51.8517750,"{'dim': [], 'data_offset': 0}",[0.31039783358573914]
2025/08/01 15:19:51.9286864,"{'dim': [], 'data_offset': 0}",[0.3404899537563324]
2025/08/01 15:19:51.10284351,"{'dim': [], 'data_offset': 0}",[0.3462737500667572]
2025/08/01 15:19:51.11346187,"{'dim': [], 'data_offset': 0}",[0.3491428792476654]
2025/08/01 15:19:51.12244972,"{'dim': [], 'data_offset': 0}",[0.37376895546913147]
2025/08/01 15:19:51.13333848,"{'dim': [], 'data_offset': 0}",[0.377485066652298]
2025/08/01 15:19:51.14250355,"{'dim': [], 'data_offset': 0}",[0.3881755769252777]
2025/08/01 15:19:51.15242011,"{'dim': [], 'data_offset': 0}",[0.3990742862224579]
2025/08/01 15:19:51.16274203,"{'dim': [], 'data_offset': 0}",[0.40962982177734375]
2025/08/01 15:19:51.17224242,"{'dim': [], 'data_offset': 0}",[0.419942170381546]
2025/08/01 15:19:51.18333476,"{'dim': [], 'data_offset': 0}",[0.4280589818954468]
2025/08/01 15:19:51.19300546,"{'dim': [], 'data_offset': 0}",[0.43980637192726135]
2025/08/01 15:19:51.20293265,"{'dim': [], 'data_offset': 0}",[0.4494064450263977]
2025/08/01 15:19:51.21296522,"{'dim': [], 'data_offset': 0}",[0.45861920714378357]
2025/08/01 15:19:51.22293689,"{'dim': [], 'data_offset': 0}",[0.46748384833335876]
2025/08/01 15:19:51.23315441,"{'dim': [], 'data_offset': 0}",[0.47693613171577454]
2025/08/01 15:19:51.24223142,"{'dim': [], 'data_offset': 0}",[0.4855993986129761]
2025/08/01 15:19:51.25333107,"{'dim': [], 'data_offset': 0}",[0.4928406774997711]
2025/08/01 15:19:51.26467137,"{'dim': [], 'data_offset': 0}",[0.49906840920448303]
2025/08/01 15:19:51.27289399,"{'dim': [], 'data_offset': 0}",[0.508647084236145]
2025/08/01 15:19:51.28297817,"{'dim': [], 'data_offset': 0}",[0.5153425335884094]
2025/08/01 15:19:51.29322644,"{'dim': [], 'data_offset': 0}",[0.5226818919181824]
2025/08/01 15:19:51.30292370,"{'dim': [], 'data_offset': 0}",[0.529223620891571]
2025/08/01 15:19:51.31386075,"{'dim': [], 'data_offset': 0}",[0.5358400940895081]
2025/08/01 15:19:51.32292504,"{'dim': [], 'data_offset': 0}",[0.541872501373291]
2025/08/01 15:19:51.33295281,"{'dim': [], 'data_offset': 0}",[0.5473461747169495]
2025/08/01 15:19:51.34287728,"{'dim': [], 'data_offset': 0}",[0.5527477264404297]
2025/08/01 15:19:51.35299241,"{'dim': [], 'data_offset': 0}",[0.5578198432922363]
2025/08/01 15:19:51.36336963,"{'dim': [], 'data_offset': 0}",[0.5624286532402039]
2025/08/01 15:19:51.37360989,"{'dim': [], 'data_offset': 0}",[0.5641690492630005]
2025/08/01 15:19:51.38291983,"{'dim': [], 'data_offset': 0}",[0.5746496915817261]
2025/08/01 15:19:51.39305339,"{'dim': [], 'data_offset': 0}",[0.5746665596961975]
2025/08/01 15:19:51.40295623,"{'dim': [], 'data_offset': 0}",[0.5784670114517212]
2025/08/01 15:19:51.41338003,"{'dim': [], 'data_offset': 0}",[0.5812168121337891]
2025/08/01 15:19:51.42300566,"{'dim': [], 'data_offset': 0}",[0.5837617516517639]
2025/08/01 15:19:51.43367722,"{'dim': [], 'data_offset': 0}",[0.5831381678581238]
2025/08/01 15:19:51.44287194,"{'dim': [], 'data_offset': 0}",[0.5916966795921326]
2025/08/01 15:19:51.45292135,"{'dim': [], 'data_offset': 0}",[0.5899673700332642]
2025/08/01 15:19:51.46321401,"{'dim': [], 'data_offset': 0}",[0.5912311673164368]
2025/08/01 15:19:51.47311655,"{'dim': [], 'data_offset': 0}",[0.5915605425834656]
2025/08/01 15:19:51.48367690,"{'dim': [], 'data_offset': 0}",[0.5929330587387085]
2025/08/01 15:19:51.49365177,"{'dim': [], 'data_offset': 0}",[0.5891119837760925]
2025/08/01 15:19:51.50315006,"{'dim': [], 'data_offset': 0}",[0.5959523320198059]
2025/08/01 15:19:51.51303316,"{'dim': [], 'data_offset': 0}",[0.5923489332199097]
2025/08/01 15:19:51.52289412,"{'dim': [], 'data_offset': 0}",[0.5909870266914368]
2025/08/01 15:19:51.53287801,"{'dim': [], 'data_offset': 0}",[0.5891156792640686]
2025/08/01 15:19:51.54311566,"{'dim': [], 'data_offset': 0}",[0.5884156227111816]
2025/08/01 15:19:51.55369776,"{'dim': [], 'data_offset': 0}",[0.5824784636497498]
2025/08/01 15:19:51.56358046,"{'dim': [], 'data_offset': 0}",[0.5872510671615601]
2025/08/01 15:19:51.57295912,"{'dim': [], 'data_offset': 0}",[0.5805426836013794]
2025/08/01 15:19:51.58277089,"{'dim': [], 'data_offset': 0}",[0.57766193151474]
2025/08/01 15:19:51.59312126,"{'dim': [], 'data_offset': 0}",[0.5705691576004028]
2025/08/01 15:19:51.60276151,"{'dim': [], 'data_offset': 0}",[0.5735881924629211]
2025/08/01 15:19:51.61436760,"{'dim': [], 'data_offset': 0}",[0.565421462059021]
2025/08/01 15:19:51.62275723,"{'dim': [], 'data_offset': 0}",[0.5608543753623962]
2025/08/01 15:19:51.63281726,"{'dim': [], 'data_offset': 0}",[0.5554560422897339]
2025/08/01 15:19:51.64291496,"{'dim': [], 'data_offset': 0}",[0.5508832335472107]
2025/08/01 15:19:51.65282140,"{'dim': [], 'data_offset': 0}",[0.5445566773414612]
2025/08/01 15:19:51.66271462,"{'dim': [], 'data_offset': 0}",[0.5385722517967224]
2025/08/01 15:19:51.67375417,"{'dim': [], 'data_offset': 0}",[0.5309229493141174]
2025/08/01 15:19:51.68364448,"{'dim': [], 'data_offset': 0}",[0.5230419635772705]
2025/08/01 15:19:51.69274924,"{'dim': [], 'data_offset': 0}",[0.5202288627624512]
2025/08/01 15:19:51.70319258,"{'dim': [], 'data_offset': 0}",[0.5104078650474548]
2025/08/01 15:19:51.71293432,"{'dim': [], 'data_offset': 0}",[0.5019063353538513]
2025/08/01 15:19:51.72289466,"{'dim': [], 'data_offset': 0}",[0.4936440587043762]
2025/08/01 15:19:51.73293535,"{'dim': [], 'data_offset': 0}",[0.4850095212459564]
2025/08/01 15:19:51.74544241,"{'dim': [], 'data_offset': 0}",[0.4756266176700592]
2025/08/01 15:19:51.75339894,"{'dim': [], 'data_offset': 0}",[0.4659355878829956]
2025/08/01 15:19:51.76338433,"{'dim': [], 'data_offset': 0}",[0.4567423164844513]
2025/08/01 15:19:51.77288653,"{'dim': [], 'data_offset': 0}",[0.44635650515556335]
2025/08/01 15:19:51.78283986,"{'dim': [], 'data_offset': 0}",[0.4359484314918518]
2025/08/01 15:19:51.79379645,"{'dim': [], 'data_offset': 0}",[0.4242614507675171]
2025/08/01 15:19:51.80544402,"{'dim': [], 'data_offset': 0}",[0.413320392370224]
2025/08/01 15:19:51.81305691,"{'dim': [], 'data_offset': 0}",[0.4018106162548065]
2025/08/01 15:19:51.82355044,"{'dim': [], 'data_offset': 0}",[0.3905249238014221]
2025/08/01 15:19:51.83338465,"{'dim': [], 'data_offset': 0}",[0.3783359229564667]
2025/08/01 15:19:51.84343005,"{'dim': [], 'data_offset': 0}",[0.3657072186470032]
2025/08/01 15:19:51.85412776,"{'dim': [], 'data_offset': 0}",[0.35217440128326416]
2025/08/01 15:19:51.86465476,"{'dim': [], 'data_offset': 0}",[0.3386582136154175]
2025/08/01 15:19:51.87299730,"{'dim': [], 'data_offset': 0}",[0.32547348737716675]
2025/08/01 15:19:51.88353101,"{'dim': [], 'data_offset': 0}",[0.31231755018234253]
2025/08/01 15:19:51.89320532,"{'dim': [], 'data_offset': 0}",[0.29802095890045166]
2025/08/01 15:19:51.90341573,"{'dim': [], 'data_offset': 0}",[0.2835918962955475]
2025/08/01 15:19:51.91382260,"{'dim': [], 'data_offset': 0}",[0.26849162578582764]
2025/08/01 15:19:51.92379336,"{'dim': [], 'data_offset': 0}",[0.2528194189071655]
2025/08/01 15:19:51.93242455,"{'dim': [], 'data_offset': 0}",[0.23925302922725677]
2025/08/01 15:19:51.94320681,"{'dim': [], 'data_offset': 0}",[0.2236909419298172]
2025/08/01 15:19:51.95284285,"{'dim': [], 'data_offset': 0}",[0.20790518820285797]
2025/08/01 15:19:51.96273958,"{'dim': [], 'data_offset': 0}",[0.19181717932224274]
2025/08/01 15:19:51.97335233,"{'dim': [], 'data_offset': 0}",[0.1753016710281372]
2025/08/01 15:19:51.98429850,"{'dim': [], 'data_offset': 0}",[0.15871170163154602]
2025/08/01 15:19:51.99268984,"{'dim': [], 'data_offset': 0}",[0.14172032475471497]
2025/08/01 15:19:51.100262814,"{'dim': [], 'data_offset': 0}",[0.12472672760486603]
2025/08/01 15:19:51.101270610,"{'dim': [], 'data_offset': 0}",[0.10722073912620544]
2025/08/01 15:19:51.102319843,"{'dim': [], 'data_offset': 0}",[0.08963623642921448]
2025/08/01 15:19:51.103396517,"{'dim': [], 'data_offset': 0}",[0.07177045196294785]
2025/08/01 15:19:51.104380529,"{'dim': [], 'data_offset': 0}",[0.053681228309869766]
2025/08/01 15:19:51.105259506,"{'dim': [], 'data_offset': 0}",[0.03536619991064072]
2025/08/01 15:19:51.106273103,"{'dim': [], 'data_offset': 0}",[0.01685836911201477]
2025/08/01 15:19:51.107301608,"{'dim': [], 'data_offset': 0}",[-0.0018438746919855475]
2025/08/01 15:19:51.108258470,"{'dim': [], 'data_offset': 0}",[-0.020744241774082184]
2025/08/01 15:19:51.109421383,"{'dim': [], 'data_offset': 0}",[-0.03985534608364105]
2025/08/01 15:19:51.110427476,"{'dim': [], 'data_offset': 0}",[-0.059160392731428146]
2025/08/01 15:19:51.111267511,"{'dim': [], 'data_offset': 0}",[-0.07858211547136307]
2025/08/01 15:19:51.112263315,"{'dim': [], 'data_offset': 0}",[-0.09828430414199829]
2025/08/01 15:19:51.113293232,"{'dim': [], 'data_offset': 0}",[-0.1180744469165802]
2025/08/01 15:19:51.114277846,"{'dim': [], 'data_offset': 0}",[-0.1380990892648697]
2025/08/01 15:19:51.115334613,"{'dim': [], 'data_offset': 0}",[-0.15836362540721893]
2025/08/01 15:19:51.116427576,"{'dim': [], 'data_offset': 0}",[-0.17820684611797333]
2025/08/01 15:19:51.117259567,"{'dim': [], 'data_offset': 0}",[-0.19870725274085999]
2025/08/01 15:19:51.118265730,"{'dim': [], 'data_offset': 0}",[-0.2191975712776184]
2025/08/01 15:19:51.119315704,"{'dim': [], 'data_offset': 0}",[-0.23961327970027924]
2025/08/01 15:19:51.120324071,"{'dim': [], 'data_offset': 0}",[-0.2594277560710907]
2025/08/01 15:19:51.121318763,"{'dim': [], 'data_offset': 0}",[-0.28191059827804565]
2025/08/01 15:19:51.122344402,"{'dim': [], 'data_offset': 0}",[-0.30286839604377747]
2025/08/01 15:19:51.123274855,"{'dim': [], 'data_offset': 0}",[-0.32449284195899963]
2025/08/01 15:19:51.124266792,"{'dim': [], 'data_offset': 0}",[-0.3444492518901825]
2025/08/01 15:19:51.125323519,"{'dim': [], 'data_offset': 0}",[-0.36545825004577637]
2025/08/01 15:19:51.126263750,"{'dim': [], 'data_offset': 0}",[-0.3865312337875366]
2025/08/01 15:19:51.127341906,"{'dim': [], 'data_offset': 0}",[-0.4077373445034027]
2025/08/01 15:19:51.128397050,"{'dim': [], 'data_offset': 0}",[-0.42868390679359436]
2025/08/01 15:19:51.129338163,"{'dim': [], 'data_offset': 0}",[-0.45028913021087646]
2025/08/01 15:19:51.130318037,"{'dim': [], 'data_offset': 0}",[-0.471469521522522]
2025/08/01 15:19:51.131278566,"{'dim': [], 'data_offset': 0}",[-0.49291691184043884]
2025/08/01 15:19:51.132326366,"{'dim': [], 'data_offset': 0}",[-0.5141201019287109]
2025/08/01 15:19:51.133370950,"{'dim': [], 'data_offset': 0}",[-0.5356723070144653]
2025/08/01 15:19:51.134303507,"{'dim': [], 'data_offset': 0}",[-0.5565886497497559]
2025/08/01 15:19:51.135295634,"{'dim': [], 'data_offset': 0}",[-0.57815021276474]
2025/08/01 15:19:51.136280578,"{'dim': [], 'data_offset': 0}",[-0.5991307497024536]
2025/08/01 15:19:51.137274909,"{'dim': [], 'data_offset': 0}",[-0.6207795739173889]
2025/08/01 15:19:51.138293075,"{'dim': [], 'data_offset': 0}",[-0.6416478157043457]
2025/08/01 15:19:51.139405975,"{'dim': [], 'data_offset': 0}",[-0.664118230342865]
2025/08/01 15:19:51.140365753,"{'dim': [], 'data_offset': 0}",[-0.6868430972099304]
2025/08/01 15:19:51.141289894,"{'dim': [], 'data_offset': 0}",[-0.7044534087181091]
2025/08/01 15:19:51.142370244,"{'dim': [], 'data_offset': 0}",[-0.726018488407135]
2025/08/01 15:19:51.143298924,"{'dim': [], 'data_offset': 0}",[-0.7464901208877563]
2025/08/01 15:19:51.144281053,"{'dim': [], 'data_offset': 0}",[-0.7670189142227173]
2025/08/01 15:19:51.145377072,"{'dim': [], 'data_offset': 0}",[-0.7879621982574463]
2025/08/01 15:19:51.146442475,"{'dim': [], 'data_offset': 0}",[-0.8086228370666504]
2025/08/01 15:19:51.147325921,"{'dim': [], 'data_offset': 0}",[-0.8281802535057068]
2025/08/01 15:19:51.148257646,"{'dim': [], 'data_offset': 0}",[-0.8483750224113464]
2025/08/01 15:19:51.149275952,"{'dim': [], 'data_offset': 0}",[-0.8692616820335388]
2025/08/01 15:19:51.150249685,"{'dim': [], 'data_offset': 0}",[-0.8887488842010498]
2025/08/01 15:19:51.151294299,"{'dim': [], 'data_offset': 0}",[-0.9087063670158386]
2025/08/01 15:19:51.152340907,"{'dim': [], 'data_offset': 0}",[-0.9280610680580139]
2025/08/01 15:19:51.153272532,"{'dim': [], 'data_offset': 0}",[-0.9472258687019348]
2025/08/01 15:19:51.154241246,"{'dim': [], 'data_offset': 0}",[-0.9668877124786377]
2025/08/01 15:19:51.155264961,"{'dim': [], 'data_offset': 0}",[-0.9856511354446411]
2025/08/01 15:19:51.156249014,"{'dim': [], 'data_offset': 0}",[-1.0039666891098022]
2025/08/01 15:19:51.157347808,"{'dim': [], 'data_offset': 0}",[-1.023545503616333]
2025/08/01 15:19:51.158441333,"{'dim': [], 'data_offset': 0}",[-1.041404366493225]
2025/08/01 15:19:51.159278834,"{'dim': [], 'data_offset': 0}",[-1.059493899345398]
2025/08/01 15:19:51.160276221,"{'dim': [], 'data_offset': 0}",[-1.0769307613372803]
2025/08/01 15:19:51.161254793,"{'dim': [], 'data_offset': 0}",[-1.0950720310211182]
2025/08/01 15:19:51.162269592,"{'dim': [], 'data_offset': 0}",[-1.112385630607605]
2025/08/01 15:19:51.163381010,"{'dim': [], 'data_offset': 0}",[-1.1301029920578003]
2025/08/01 15:19:51.164580471,"{'dim': [], 'data_offset': 0}",[-1.1474546194076538]
2025/08/01 15:19:51.165301987,"{'dim': [], 'data_offset': 0}",[-1.1649551391601562]
2025/08/01 15:19:51.166299113,"{'dim': [], 'data_offset': 0}",[-1.18000066280365]
2025/08/01 15:19:51.167274229,"{'dim': [], 'data_offset': 0}",[-1.194543719291687]
2025/08/01 15:19:51.168265174,"{'dim': [], 'data_offset': 0}",[-1.2113492488861084]
2025/08/01 15:19:51.169384156,"{'dim': [], 'data_offset': 0}",[-1.2156801223754883]
2025/08/01 15:19:51.170443047,"{'dim': [], 'data_offset': 0}",[-1.2515816688537598]
2025/08/01 15:19:51.171286749,"{'dim': [], 'data_offset': 0}",[-1.256130576133728]
2025/08/01 15:19:51.172296419,"{'dim': [], 'data_offset': 0}",[-1.2701815366744995]
2025/08/01 15:19:51.173270993,"{'dim': [], 'data_offset': 0}",[-1.2835772037506104]
2025/08/01 15:19:51.174256859,"{'dim': [], 'data_offset': 0}",[-1.2984728813171387]
2025/08/01 15:19:51.175354261,"{'dim': [], 'data_offset': 0}",[-1.3111515045166016]
2025/08/01 15:19:51.176359532,"{'dim': [], 'data_offset': 0}",[-1.323767066001892]
2025/08/01 15:19:51.177300374,"{'dim': [], 'data_offset': 0}",[-1.3360074758529663]
2025/08/01 15:19:51.178303752,"{'dim': [], 'data_offset': 0}",[-1.3495144844055176]
2025/08/01 15:19:51.179273969,"{'dim': [], 'data_offset': 0}",[-1.3600119352340698]
2025/08/01 15:19:51.180256889,"{'dim': [], 'data_offset': 0}",[-1.3723335266113281]
2025/08/01 15:19:51.181396118,"{'dim': [], 'data_offset': 0}",[-1.382667064666748]
2025/08/01 15:19:51.182351307,"{'dim': [], 'data_offset': 0}",[-1.3942553997039795]
2025/08/01 15:19:51.183269177,"{'dim': [], 'data_offset': 0}",[-1.402761697769165]
2025/08/01 15:19:51.184251836,"{'dim': [], 'data_offset': 0}",[-1.4141952991485596]
2025/08/01 15:19:51.185243362,"{'dim': [], 'data_offset': 0}",[-1.422852873802185]
2025/08/01 15:19:51.186295531,"{'dim': [], 'data_offset': 0}",[-1.4317439794540405]
2025/08/01 15:19:51.187385509,"{'dim': [], 'data_offset': 0}",[-1.4402005672454834]
2025/08/01 15:19:51.188452204,"{'dim': [], 'data_offset': 0}",[-1.4482154846191406]
2025/08/01 15:19:51.189320452,"{'dim': [], 'data_offset': 0}",[-1.4531267881393433]
2025/08/01 15:19:51.190296960,"{'dim': [], 'data_offset': 0}",[-1.4650919437408447]
2025/08/01 15:19:51.191302783,"{'dim': [], 'data_offset': 0}",[-1.4702448844909668]
2025/08/01 15:19:51.192297775,"{'dim': [], 'data_offset': 0}",[-1.4760774374008179]
2025/08/01 15:19:51.193398904,"{'dim': [], 'data_offset': 0}",[-1.4814425706863403]
2025/08/01 15:19:51.194454148,"{'dim': [], 'data_offset': 0}",[-1.486682415008545]
2025/08/01 15:19:51.195274717,"{'dim': [], 'data_offset': 0}",[-1.4921538829803467]
2025/08/01 15:19:51.196312739,"{'dim': [], 'data_offset': 0}",[-1.4939396381378174]
2025/08/01 15:19:51.197226091,"{'dim': [], 'data_offset': 0}",[-1.4998645782470703]
2025/08/01 15:19:51.198261969,"{'dim': [], 'data_offset': 0}",[-1.5028016567230225]
2025/08/01 15:19:51.199363859,"{'dim': [], 'data_offset': 0}",[-1.5059583187103271]
2025/08/01 15:19:51.200419163,"{'dim': [], 'data_offset': 0}",[-1.5082541704177856]
2025/08/01 15:19:51.201308160,"{'dim': [], 'data_offset': 0}",[-1.509325623512268]
2025/08/01 15:19:51.202317038,"{'dim': [], 'data_offset': 0}",[-1.5109690427780151]
2025/08/01 15:19:51.203250176,"{'dim': [], 'data_offset': 0}",[-1.511021614074707]
2025/08/01 15:19:51.204261538,"{'dim': [], 'data_offset': 0}",[-1.5123584270477295]
2025/08/01 15:19:51.205363729,"{'dim': [], 'data_offset': 0}",[-1.5128188133239746]
2025/08/01 15:19:51.206426066,"{'dim': [], 'data_offset': 0}",[-1.509873628616333]
2025/08/01 15:19:51.207266132,"{'dim': [], 'data_offset': 0}",[-1.509287714958191]
2025/08/01 15:19:51.208258740,"{'dim': [], 'data_offset': 0}",[-1.5085363388061523]
2025/08/01 15:19:51.209302723,"{'dim': [], 'data_offset': 0}",[-1.5054564476013184]
2025/08/01 15:19:51.210260086,"{'dim': [], 'data_offset': 0}",[-1.5029219388961792]
2025/08/01 15:19:51.211406519,"{'dim': [], 'data_offset': 0}",[-1.498780608177185]
2025/08/01 15:19:51.212329498,"{'dim': [], 'data_offset': 0}",[-1.495537281036377]
2025/08/01 15:19:51.213257857,"{'dim': [], 'data_offset': 0}",[-1.490332007408142]
2025/08/01 15:19:51.214298574,"{'dim': [], 'data_offset': 0}",[-1.4852560758590698]
2025/08/01 15:19:51.215309927,"{'dim': [], 'data_offset': 0}",[-1.4800264835357666]
2025/08/01 15:19:51.216265506,"{'dim': [], 'data_offset': 0}",[-1.4743181467056274]
2025/08/01 15:19:51.217351156,"{'dim': [], 'data_offset': 0}",[-1.4676657915115356]
