time,layout,data
2025/08/01 15:19:50.986105941,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:19:50.986412369,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:19:50.987365884,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:19:50.988258387,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:19:50.989479849,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:19:50.990330894,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:19:50.991270364,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:19:50.992322772,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:19:50.993294772,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:19:50.994276169,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:19:50.995379072,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:19:50.996250335,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:19:50.997269963,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:19:50.998265666,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:19:50.999287719,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:19:51.292820,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:19:51.1287412,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:19:51.2345190,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:19:51.3373635,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:19:51.4307033,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:19:51.5297768,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:19:51.6330610,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:19:51.7361409,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:19:51.8572061,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:19:51.9319555,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:19:51.10300020,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:19:51.11363660,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:19:51.12257555,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:19:51.13332756,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:19:51.14262067,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:19:51.15253803,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:19:51.16273091,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:19:51.17241604,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:19:51.18328907,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:19:51.19328729,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:19:51.20308212,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:19:51.21295310,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:19:51.22305531,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:19:51.23312986,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:19:51.24241435,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:19:51.25332005,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:19:51.26466035,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
