time,layout,data
2025/08/01 15:26:04.494898307,"{'dim': [], 'data_offset': 0}",[-0.006105006206780672]
2025/08/01 15:26:04.495274244,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:26:04.496155420,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:26:04.497156983,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:26:04.498150100,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:26:04.499135312,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:26:04.500142244,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:26:04.501127967,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:26:04.502248954,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:26:04.503390339,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:26:04.504219628,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:26:04.505107537,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:26:04.506155858,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:26:04.507116624,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:26:04.508124007,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:26:04.509211141,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:26:04.510114639,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:26:04.511111983,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:26:04.512115329,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:26:04.513165513,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:26:04.514169190,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:26:04.515210307,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:26:04.516117953,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:26:04.517113865,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:26:04.518102944,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:26:04.519201419,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:26:04.520460265,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:26:04.521250200,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
