time,layout,data
2025/08/01 15:26:04.494891965,"{'dim': [], 'data_offset': 0}",[0.0020981156267225742]
2025/08/01 15:26:04.495269315,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.496153366,"{'dim': [], 'data_offset': 0}",[0.0020981156267225742]
2025/08/01 15:26:04.497147154,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.498126956,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.499129130,"{'dim': [], 'data_offset': 0}",[0.0020981156267225742]
2025/08/01 15:26:04.500136163,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.501121966,"{'dim': [], 'data_offset': 0}",[0.0020981156267225742]
2025/08/01 15:26:04.502238855,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.503379900,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.504214388,"{'dim': [], 'data_offset': 0}",[0.0020981156267225742]
2025/08/01 15:26:04.505104231,"{'dim': [], 'data_offset': 0}",[0.0020981156267225742]
2025/08/01 15:26:04.506150488,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.507114189,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.508119929,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.509183218,"{'dim': [], 'data_offset': 0}",[0.0020981156267225742]
2025/08/01 15:26:04.510111884,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.511107986,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.512109238,"{'dim': [], 'data_offset': 0}",[0.0020981156267225742]
2025/08/01 15:26:04.513162237,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.514166705,"{'dim': [], 'data_offset': 0}",[0.0020981156267225742]
2025/08/01 15:26:04.515184679,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.516115538,"{'dim': [], 'data_offset': 0}",[0.0020981156267225742]
2025/08/01 15:26:04.517109827,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.518097203,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.519180560,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.520456899,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.521241774,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.522146044,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.523158797,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.524180849,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.525142767,"{'dim': [], 'data_offset': 0}",[0.0020981156267225742]
2025/08/01 15:26:04.527766118,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.528152334,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.529118009,"{'dim': [], 'data_offset': 0}",[0.0020981156267225742]
2025/08/01 15:26:04.530117999,"{'dim': [], 'data_offset': 0}",[0.0020981156267225742]
2025/08/01 15:26:04.531160148,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.532174855,"{'dim': [], 'data_offset': 0}",[0.0020981156267225742]
2025/08/01 15:26:04.533278069,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.534167540,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.535166939,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.536375170,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.537164444,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.538154755,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.539201964,"{'dim': [], 'data_offset': 0}",[0.0020981156267225742]
2025/08/01 15:26:04.540116523,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.541113597,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.542150947,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.543166796,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.544355481,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.545160795,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.546091905,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.547093107,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.548078849,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.549061737,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.550224362,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.551200868,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.552069210,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.553145143,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.554095379,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.555129402,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.556115877,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.557183874,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.558072525,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.559125093,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.560091289,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.561110024,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.562183402,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.563196666,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.564148646,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.565110744,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.566082761,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.567087891,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
2025/08/01 15:26:04.568184031,"{'dim': [], 'data_offset': 0}",[0.0024795911740511656]
