time,layout,data
2025/08/01 15:26:04.494944003,"{'dim': [], 'data_offset': 0}",[1.9313613393023843e-06]
2025/08/01 15:26:04.495316243,"{'dim': [], 'data_offset': 0}",[-4.0142081161320675e-06]
2025/08/01 15:26:04.496198171,"{'dim': [], 'data_offset': 0}",[-4.29722604167182e-06]
2025/08/01 15:26:04.497240059,"{'dim': [], 'data_offset': 0}",[5.325962320057442e-06]
2025/08/01 15:26:04.498231312,"{'dim': [], 'data_offset': 0}",[9.817416867008433e-06]
2025/08/01 15:26:04.499211124,"{'dim': [], 'data_offset': 0}",[2.1526888303924352e-05]
2025/08/01 15:26:04.500220010,"{'dim': [], 'data_offset': 0}",[4.332218304625712e-05]
2025/08/01 15:26:04.501208989,"{'dim': [], 'data_offset': 0}",[5.478878665599041e-05]
2025/08/01 15:26:04.502289170,"{'dim': [], 'data_offset': 0}",[8.50004653329961e-05]
2025/08/01 15:26:04.503382735,"{'dim': [], 'data_offset': 0}",[0.00010152917820960283]
2025/08/01 15:26:04.504215821,"{'dim': [], 'data_offset': 0}",[0.00012961940956301987]
2025/08/01 15:26:04.505119389,"{'dim': [], 'data_offset': 0}",[0.0001721479493426159]
2025/08/01 15:26:04.506183930,"{'dim': [], 'data_offset': 0}",[0.0002075886441161856]
2025/08/01 15:26:04.507159604,"{'dim': [], 'data_offset': 0}",[0.0002334554010303691]
2025/08/01 15:26:04.508144365,"{'dim': [], 'data_offset': 0}",[0.00027700126520358026]
2025/08/01 15:26:04.509226740,"{'dim': [], 'data_offset': 0}",[0.00032256304984912276]
2025/08/01 15:26:04.510132172,"{'dim': [], 'data_offset': 0}",[0.000387084495741874]
2025/08/01 15:26:04.511135167,"{'dim': [], 'data_offset': 0}",[0.0004249962221365422]
2025/08/01 15:26:04.512138523,"{'dim': [], 'data_offset': 0}",[0.00048165780026465654]
2025/08/01 15:26:04.513211680,"{'dim': [], 'data_offset': 0}",[0.0005454287165775895]
2025/08/01 15:26:04.514190700,"{'dim': [], 'data_offset': 0}",[0.0006206193938851357]
2025/08/01 15:26:04.515219574,"{'dim': [], 'data_offset': 0}",[0.0006927282083779573]
2025/08/01 15:26:04.516136858,"{'dim': [], 'data_offset': 0}",[0.0007442499627359211]
2025/08/01 15:26:04.517130727,"{'dim': [], 'data_offset': 0}",[0.0008407782879658043]
2025/08/01 15:26:04.518126308,"{'dim': [], 'data_offset': 0}",[0.0008973080548457801]
2025/08/01 15:26:04.519183225,"{'dim': [], 'data_offset': 0}",[0.000979349366389215]
2025/08/01 15:26:04.520552909,"{'dim': [], 'data_offset': 0}",[0.0010353707475587726]
2025/08/01 15:26:04.521243457,"{'dim': [], 'data_offset': 0}",[0.0012037232518196106]
2025/08/01 15:26:04.522171421,"{'dim': [], 'data_offset': 0}",[0.0012504023034125566]
2025/08/01 15:26:04.523194745,"{'dim': [], 'data_offset': 0}",[0.0013465298106893897]
2025/08/01 15:26:04.524206797,"{'dim': [], 'data_offset': 0}",[0.0014454781776294112]
2025/08/01 15:26:04.525250038,"{'dim': [], 'data_offset': 0}",[0.0015471386723220348]
2025/08/01 15:26:04.527805762,"{'dim': [], 'data_offset': 0}",[0.0015531608369201422]
2025/08/01 15:26:04.528197739,"{'dim': [], 'data_offset': 0}",[0.0021441832650452852]
2025/08/01 15:26:04.529217646,"{'dim': [], 'data_offset': 0}",[0.0019902740605175495]
2025/08/01 15:26:04.530208980,"{'dim': [], 'data_offset': 0}",[0.0021431753411889076]
2025/08/01 15:26:04.531196766,"{'dim': [], 'data_offset': 0}",[0.002264861948788166]
2025/08/01 15:26:04.532210782,"{'dim': [], 'data_offset': 0}",[0.0023573923390358686]
2025/08/01 15:26:04.533279131,"{'dim': [], 'data_offset': 0}",[0.002522132359445095]
2025/08/01 15:26:04.534212425,"{'dim': [], 'data_offset': 0}",[0.002617712365463376]
2025/08/01 15:26:04.535264863,"{'dim': [], 'data_offset': 0}",[0.0027507308404892683]
2025/08/01 15:26:04.536557473,"{'dim': [], 'data_offset': 0}",[0.002816148567944765]
2025/08/01 15:26:04.537166788,"{'dim': [], 'data_offset': 0}",[0.003130941418930888]
2025/08/01 15:26:04.538181215,"{'dim': [], 'data_offset': 0}",[0.00316439475864172]
2025/08/01 15:26:04.539229886,"{'dim': [], 'data_offset': 0}",[0.0033046600874513388]
2025/08/01 15:26:04.540144015,"{'dim': [], 'data_offset': 0}",[0.0034853981342166662]
2025/08/01 15:26:04.541136680,"{'dim': [], 'data_offset': 0}",[0.0035979393869638443]
2025/08/01 15:26:04.542198997,"{'dim': [], 'data_offset': 0}",[0.003742533503100276]
2025/08/01 15:26:04.543214015,"{'dim': [], 'data_offset': 0}",[0.0038933022879064083]
2025/08/01 15:26:04.544486337,"{'dim': [], 'data_offset': 0}",[0.00393100967630744]
2025/08/01 15:26:04.545203164,"{'dim': [], 'data_offset': 0}",[0.004352194257080555]
2025/08/01 15:26:04.546127582,"{'dim': [], 'data_offset': 0}",[0.004357034806162119]
2025/08/01 15:26:04.547121730,"{'dim': [], 'data_offset': 0}",[0.004517294000834227]
2025/08/01 15:26:04.548143180,"{'dim': [], 'data_offset': 0}",[0.004667972214519978]
2025/08/01 15:26:04.549132851,"{'dim': [], 'data_offset': 0}",[0.004830711055546999]
2025/08/01 15:26:04.550256132,"{'dim': [], 'data_offset': 0}",[0.0049783457070589066]
2025/08/01 15:26:04.551214995,"{'dim': [], 'data_offset': 0}",[0.00516212172806263]
2025/08/01 15:26:04.552142608,"{'dim': [], 'data_offset': 0}",[0.0053090061992406845]
2025/08/01 15:26:04.553173235,"{'dim': [], 'data_offset': 0}",[0.005473838187754154]
