time,layout,data
2025/08/01 15:26:04.494961516,"{'dim': [], 'data_offset': 0}",[0.007715379819273949]
2025/08/01 15:26:04.495279544,"{'dim': [], 'data_offset': 0}",[0.02094305492937565]
2025/08/01 15:26:04.496157524,"{'dim': [], 'data_offset': 0}",[0.02992778643965721]
2025/08/01 15:26:04.497193532,"{'dim': [], 'data_offset': 0}",[0.041555486619472504]
2025/08/01 15:26:04.498174996,"{'dim': [], 'data_offset': 0}",[0.05323072895407677]
2025/08/01 15:26:04.499162783,"{'dim': [], 'data_offset': 0}",[0.06486239284276962]
2025/08/01 15:26:04.500165438,"{'dim': [], 'data_offset': 0}",[0.0765603557229042]
2025/08/01 15:26:04.501151131,"{'dim': [], 'data_offset': 0}",[0.0882006287574768]
2025/08/01 15:26:04.502252922,"{'dim': [], 'data_offset': 0}",[0.09983523935079575]
2025/08/01 15:26:04.503395509,"{'dim': [], 'data_offset': 0}",[0.11146534979343414]
2025/08/01 15:26:04.504222073,"{'dim': [], 'data_offset': 0}",[0.12293504923582077]
2025/08/01 15:26:04.505122596,"{'dim': [], 'data_offset': 0}",[0.1342504918575287]
2025/08/01 15:26:04.506159454,"{'dim': [], 'data_offset': 0}",[0.14545711874961853]
2025/08/01 15:26:04.507119259,"{'dim': [], 'data_offset': 0}",[0.1565888524055481]
2025/08/01 15:26:04.508128185,"{'dim': [], 'data_offset': 0}",[0.16832882165908813]
2025/08/01 15:26:04.509212193,"{'dim': [], 'data_offset': 0}",[0.17953501641750336]
2025/08/01 15:26:04.510117214,"{'dim': [], 'data_offset': 0}",[0.19065208733081818]
2025/08/01 15:26:04.511115811,"{'dim': [], 'data_offset': 0}",[0.20191004872322083]
2025/08/01 15:26:04.512145035,"{'dim': [], 'data_offset': 0}",[0.21300837397575378]
2025/08/01 15:26:04.513168669,"{'dim': [], 'data_offset': 0}",[0.22093798220157623]
2025/08/01 15:26:04.514200188,"{'dim': [], 'data_offset': 0}",[0.23796802759170532]
2025/08/01 15:26:04.515212651,"{'dim': [], 'data_offset': 0}",[0.24579447507858276]
2025/08/01 15:26:04.516122522,"{'dim': [], 'data_offset': 0}",[0.25661614537239075]
2025/08/01 15:26:04.517139734,"{'dim': [], 'data_offset': 0}",[0.26741018891334534]
2025/08/01 15:26:04.518135595,"{'dim': [], 'data_offset': 0}",[0.27798083424568176]
2025/08/01 15:26:04.519206418,"{'dim': [], 'data_offset': 0}",[0.2885496914386749]
2025/08/01 15:26:04.520463671,"{'dim': [], 'data_offset': 0}",[0.2941106855869293]
2025/08/01 15:26:04.521255430,"{'dim': [], 'data_offset': 0}",[0.3164800703525543]
2025/08/01 15:26:04.522148398,"{'dim': [], 'data_offset': 0}",[0.3201354742050171]
2025/08/01 15:26:04.523166782,"{'dim': [], 'data_offset': 0}",[0.3303208649158478]
2025/08/01 15:26:04.524191418,"{'dim': [], 'data_offset': 0}",[0.340323805809021]
2025/08/01 15:26:04.525172583,"{'dim': [], 'data_offset': 0}",[0.35011234879493713]
2025/08/01 15:26:04.527775385,"{'dim': [], 'data_offset': 0}",[0.34202274680137634]
2025/08/01 15:26:04.528161952,"{'dim': [], 'data_offset': 0}",[0.4092338979244232]
2025/08/01 15:26:04.529149628,"{'dim': [], 'data_offset': 0}",[0.3888760507106781]
2025/08/01 15:26:04.530147083,"{'dim': [], 'data_offset': 0}",[0.39856261014938354]
2025/08/01 15:26:04.531165698,"{'dim': [], 'data_offset': 0}",[0.40776389837265015]
2025/08/01 15:26:04.532180756,"{'dim': [], 'data_offset': 0}",[0.41694968938827515]
2025/08/01 15:26:04.533285092,"{'dim': [], 'data_offset': 0}",[0.4262257516384125]
2025/08/01 15:26:04.534174584,"{'dim': [], 'data_offset': 0}",[0.4351493716239929]
2025/08/01 15:26:04.535173802,"{'dim': [], 'data_offset': 0}",[0.4439341127872467]
2025/08/01 15:26:04.536525593,"{'dim': [], 'data_offset': 0}",[0.44581812620162964]
2025/08/01 15:26:04.537179051,"{'dim': [], 'data_offset': 0}",[0.4706730246543884]
2025/08/01 15:26:04.538175484,"{'dim': [], 'data_offset': 0}",[0.46957582235336304]
2025/08/01 15:26:04.539211992,"{'dim': [], 'data_offset': 0}",[0.47760894894599915]
2025/08/01 15:26:04.540123235,"{'dim': [], 'data_offset': 0}",[0.48548343777656555]
2025/08/01 15:26:04.541121332,"{'dim': [], 'data_offset': 0}",[0.49379414319992065]
2025/08/01 15:26:04.542159573,"{'dim': [], 'data_offset': 0}",[0.5012571811676025]
2025/08/01 15:26:04.543172988,"{'dim': [], 'data_offset': 0}",[0.5089254975318909]
2025/08/01 15:26:04.544395706,"{'dim': [], 'data_offset': 0}",[0.5072946548461914]
2025/08/01 15:26:04.545168319,"{'dim': [], 'data_offset': 0}",[0.5351439714431763]
2025/08/01 15:26:04.546096063,"{'dim': [], 'data_offset': 0}",[0.5311306118965149]
2025/08/01 15:26:04.547097114,"{'dim': [], 'data_offset': 0}",[0.5384289026260376]
2025/08/01 15:26:04.548091283,"{'dim': [], 'data_offset': 0}",[0.5447878241539001]
