time,layout,data
2025/08/01 15:28:54.182726085,"{'dim': [], 'data_offset': 0}",[-0.006105006206780672]
2025/08/01 15:28:54.183068812,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:54.184081994,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:54.185153135,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:54.186067841,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:54.187077246,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:54.188080069,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:54.189067893,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:54.190066397,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:54.191156765,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:54.192069487,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:54.193018538,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:54.193977357,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:54.195028050,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:54.196019952,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:54.197102555,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:54.198007934,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:54.199012499,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:54.200017105,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:54.201012133,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:54.202046926,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:54.203104982,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:54.204011984,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:54.205010999,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:54.206007720,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:54.207024519,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:54.208046257,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:54.209001039,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:54.209968594,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:54.210951930,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:54.211900630,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:54.214531024,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:54.214909298,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
