time,layout,data
2025/08/01 15:28:54.182697191,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.183063442,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.184074660,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.185150931,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.186062371,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.187070894,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.188074899,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.189061040,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.190060366,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.191154531,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.192061472,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.193012627,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.193971015,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.195021398,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.196014692,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.197099860,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.198002473,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.199007219,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.200011775,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.201006562,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.202041555,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.203102127,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.204006493,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.205005368,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.206002149,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.207022425,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.208044123,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.208998784,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.209963294,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.210946179,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.211894990,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.214500767,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.214903928,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.215886382,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.216891118,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.217891716,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.218893036,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.219945021,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.220929999,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.221896233,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.222891601,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.223903220,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.224894521,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 15:28:54.225957827,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.226937997,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.227894512,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.228888688,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.229904495,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.230889764,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.231913917,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.232909666,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.233914913,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.234890554,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.235912342,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.236886731,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.237988310,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.238915600,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.239892493,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.240891168,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.241890704,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.242895520,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.243915905,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.244910152,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.245893247,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 15:28:54.246890579,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.247892860,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.248893268,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.249924424,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.250912749,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.251893440,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.252890070,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.253889617,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 15:28:54.254889393,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.255926490,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.256884167,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:28:54.257884806,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
