time,layout,data
2025/08/01 14:49:57.407736827,"{'dim': [], 'data_offset': 0}",[-0.00013975799083709717]
2025/08/01 14:49:57.408055837,"{'dim': [], 'data_offset': 0}",[-0.0002865704009309411]
2025/08/01 14:49:57.409161651,"{'dim': [], 'data_offset': 0}",[-0.00034196945489384234]
2025/08/01 14:49:57.409804400,"{'dim': [], 'data_offset': 0}",[-0.0004350985982455313]
2025/08/01 14:49:57.410799064,"{'dim': [], 'data_offset': 0}",[-0.00043332180939614773]
2025/08/01 14:49:57.411764180,"{'dim': [], 'data_offset': 0}",[-0.0005303291254676878]
2025/08/01 14:49:57.412752501,"{'dim': [], 'data_offset': 0}",[-0.0006949402741156518]
2025/08/01 14:49:57.413723188,"{'dim': [], 'data_offset': 0}",[-0.0007869174005463719]
2025/08/01 14:49:57.414725226,"{'dim': [], 'data_offset': 0}",[-0.0008061329135671258]
2025/08/01 14:49:57.415774899,"{'dim': [], 'data_offset': 0}",[-0.0009771782206371427]
2025/08/01 14:49:57.416788029,"{'dim': [], 'data_offset': 0}",[-0.0009972364641726017]
2025/08/01 14:49:57.417791461,"{'dim': [], 'data_offset': 0}",[-0.0010967374546453357]
2025/08/01 14:49:57.418778851,"{'dim': [], 'data_offset': 0}",[-0.0011949270265176892]
2025/08/01 14:49:57.419754357,"{'dim': [], 'data_offset': 0}",[-0.0013718813424929976]
2025/08/01 14:49:57.420730354,"{'dim': [], 'data_offset': 0}",[-0.001471986761316657]
2025/08/01 14:49:57.421722533,"{'dim': [], 'data_offset': 0}",[-0.0014972541248425841]
2025/08/01 14:49:57.422712067,"{'dim': [], 'data_offset': 0}",[-0.0016746551264077425]
2025/08/01 14:49:57.423716651,"{'dim': [], 'data_offset': 0}",[-0.001778586651198566]
2025/08/01 14:49:57.424742987,"{'dim': [], 'data_offset': 0}",[-0.0018036538967862725]
2025/08/01 14:49:57.425722271,"{'dim': [], 'data_offset': 0}",[-0.0019103813683614135]
2025/08/01 14:49:57.426723748,"{'dim': [], 'data_offset': 0}",[-0.0020912562031298876]
2025/08/01 14:49:57.427720917,"{'dim': [], 'data_offset': 0}",[-0.0021955377887934446]
2025/08/01 14:49:57.428723788,"{'dim': [], 'data_offset': 0}",[-0.0023029986768960953]
2025/08/01 14:49:57.429739142,"{'dim': [], 'data_offset': 0}",[-0.0024075100664049387]
2025/08/01 14:49:57.430730660,"{'dim': [], 'data_offset': 0}",[-0.002439327770844102]
2025/08/01 14:49:57.432183319,"{'dim': [], 'data_offset': 0}",[-0.002590401563793421]
