time,layout,data
2025/08/01 14:49:57.407741106,"{'dim': [], 'data_offset': 0}",[1.0784326764934349e-09]
2025/08/01 14:49:57.408017982,"{'dim': [], 'data_offset': 0}",[5.527476698574674e-09]
2025/08/01 14:49:57.409113756,"{'dim': [], 'data_offset': 0}",[1.3618952188210187e-08]
2025/08/01 14:49:57.409732849,"{'dim': [], 'data_offset': 0}",[2.8538849505821418e-08]
2025/08/01 14:49:57.410801899,"{'dim': [], 'data_offset': 0}",[-1.2067823718098225e-07]
2025/08/01 14:49:57.411731776,"{'dim': [], 'data_offset': 0}",[-1.2400461457673373e-07]
2025/08/01 14:49:57.412755307,"{'dim': [], 'data_offset': 0}",[1.3948033483757172e-07]
2025/08/01 14:49:57.413725913,"{'dim': [], 'data_offset': 0}",[2.061144641629653e-07]
2025/08/01 14:49:57.414727852,"{'dim': [], 'data_offset': 0}",[-4.044412804660169e-08]
2025/08/01 14:49:57.415742285,"{'dim': [], 'data_offset': 0}",[3.9924458405948826e-07]
2025/08/01 14:49:57.416789102,"{'dim': [], 'data_offset': 0}",[1.1258744336828386e-07]
2025/08/01 14:49:57.417725791,"{'dim': [], 'data_offset': 0}",[2.2570978330804792e-07]
2025/08/01 14:49:57.418747759,"{'dim': [], 'data_offset': 0}",[3.6908659239998087e-07]
2025/08/01 14:49:57.419724758,"{'dim': [], 'data_offset': 0}",[1.0937558272416936e-06]
2025/08/01 14:49:57.420732909,"{'dim': [], 'data_offset': 0}",[1.3456123042487889e-06]
2025/08/01 14:49:57.421725248,"{'dim': [], 'data_offset': 0}",[9.8268901638221e-07]
2025/08/01 14:49:57.422693009,"{'dim': [], 'data_offset': 0}",[1.959189830813557e-06]
2025/08/01 14:49:57.423719316,"{'dim': [], 'data_offset': 0}",[2.3279885681404267e-06]
2025/08/01 14:49:57.424745572,"{'dim': [], 'data_offset': 0}",[1.9384467577765463e-06]
2025/08/01 14:49:57.425724916,"{'dim': [], 'data_offset': 0}",[2.3466070615540957e-06]
2025/08/01 14:49:57.426726374,"{'dim': [], 'data_offset': 0}",[3.7041625091660535e-06]
2025/08/01 14:49:57.427723533,"{'dim': [], 'data_offset': 0}",[4.259046363586094e-06]
2025/08/01 14:49:57.428711994,"{'dim': [], 'data_offset': 0}",[4.871475084655685e-06]
2025/08/01 14:49:57.429706879,"{'dim': [], 'data_offset': 0}",[5.5319833336398005e-06]
2025/08/01 14:49:57.430733316,"{'dim': [], 'data_offset': 0}",[5.138967480888823e-06]
2025/08/01 14:49:57.432169311,"{'dim': [], 'data_offset': 0}",[7.0149808379937895e-06]
2025/08/01 14:49:57.433127954,"{'dim': [], 'data_offset': 0}",[8.124176929413807e-06]
2025/08/01 14:49:57.433735985,"{'dim': [], 'data_offset': 0}",[7.691667633480392e-06]
2025/08/01 14:49:57.434827169,"{'dim': [], 'data_offset': 0}",[8.47910632728599e-06]
2025/08/01 14:49:57.435754320,"{'dim': [], 'data_offset': 0}",[9.411923201696482e-06]
2025/08/01 14:49:57.436749605,"{'dim': [], 'data_offset': 0}",[1.1915576578758191e-05]
2025/08/01 14:49:57.439544203,"{'dim': [], 'data_offset': 0}",[1.258715656149434e-05]
2025/08/01 14:49:57.439957179,"{'dim': [], 'data_offset': 0}",[1.6474081348860636e-05]
2025/08/01 14:49:57.440735516,"{'dim': [], 'data_offset': 0}",[1.704804162727669e-05]
2025/08/01 14:49:57.441740751,"{'dim': [], 'data_offset': 0}",[1.6702439097571187e-05]
2025/08/01 14:49:57.442748931,"{'dim': [], 'data_offset': 0}",[1.9992556190118194e-05]
2025/08/01 14:49:57.443750439,"{'dim': [], 'data_offset': 0}",[2.1594014469883405e-05]
2025/08/01 14:49:57.444770513,"{'dim': [], 'data_offset': 0}",[2.325836794625502e-05]
2025/08/01 14:49:57.445769957,"{'dim': [], 'data_offset': 0}",[2.3005644834483974e-05]
2025/08/01 14:49:57.446989324,"{'dim': [], 'data_offset': 0}",[2.681359001144301e-05]
2025/08/01 14:49:57.447818963,"{'dim': [], 'data_offset': 0}",[2.671315087354742e-05]
2025/08/01 14:49:57.448767756,"{'dim': [], 'data_offset': 0}",[3.069293234148063e-05]
2025/08/01 14:49:57.449754524,"{'dim': [], 'data_offset': 0}",[3.271181049058214e-05]
2025/08/01 14:49:57.450767855,"{'dim': [], 'data_offset': 0}",[3.249890869483352e-05]
2025/08/01 14:49:57.451776417,"{'dim': [], 'data_offset': 0}",[3.6995937989559025e-05]
2025/08/01 14:49:57.452753636,"{'dim': [], 'data_offset': 0}",[3.924168777302839e-05]
2025/08/01 14:49:57.453775885,"{'dim': [], 'data_offset': 0}",[3.906351776095107e-05]
2025/08/01 14:49:57.454759958,"{'dim': [], 'data_offset': 0}",[4.137205905863084e-05]
2025/08/01 14:49:57.455749432,"{'dim': [], 'data_offset': 0}",[4.6389926865231246e-05]
2025/08/01 14:49:57.456780528,"{'dim': [], 'data_offset': 0}",[4.889367846772075e-05]
2025/08/01 14:49:57.457773579,"{'dim': [], 'data_offset': 0}",[5.14552193635609e-05]
2025/08/01 14:49:57.458927417,"{'dim': [], 'data_offset': 0}",[5.4269039537757635e-05]
2025/08/01 14:49:57.459781814,"{'dim': [], 'data_offset': 0}",[5.391937156673521e-05]
2025/08/01 14:49:57.460754344,"{'dim': [], 'data_offset': 0}",[5.950067497906275e-05]
2025/08/01 14:49:57.461740802,"{'dim': [], 'data_offset': 0}",[6.232519808690995e-05]
2025/08/01 14:49:57.462776798,"{'dim': [], 'data_offset': 0}",[6.21053040958941e-05]
2025/08/01 14:49:57.463773636,"{'dim': [], 'data_offset': 0}",[6.495176057796925e-05]
