time,layout,data
2025/08/01 14:49:57.407682290,"{'dim': [], 'data_offset': 0}",[-0.006105006206780672]
2025/08/01 14:49:57.408020608,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.409033357,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.409672359,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.410770688,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.411734361,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.412722592,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.413695353,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.414692291,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.415744830,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.416790114,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.417728476,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.418750905,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.419727724,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.420698381,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.421727894,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.422675214,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.423688776,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.424709221,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.425727541,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.426693529,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.427693173,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.428678107,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.429709504,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.430698607,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.432037651,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.433100309,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.433709422,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.434788282,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.435706756,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.436734235,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.439464446,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.439903853,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.440687932,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.441714058,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.442735274,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.443741361,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.444749131,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.445749777,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.446991619,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.447821227,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.448755201,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.449737471,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.450746303,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.451753341,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.452754658,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.453753621,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.454744738,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.455750444,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.456756891,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.457751505,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.458911576,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.459756715,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.460739395,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.461729450,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.462755195,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.463752184,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.464938086,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.465744137,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.466744152,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.467735189,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.468743259,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.469751640,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.470907713,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.471751509,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.472745402,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.473744214,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.474743547,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.475757780,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.476926908,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.477743110,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.478751281,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.479780052,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.480736391,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.481790542,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.482991313,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.484007941,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.484760897,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.485759990,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.486733552,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.487828324,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.488977403,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.489793635,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.490738380,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.491739677,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.492778028,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.493837560,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.494712197,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.495750697,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.496762545,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:49:57.497807709,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
