time,layout,data
2025/08/01 14:49:57.407727829,"{'dim': [], 'data_offset': 0}",[-0.0006987882079556584]
2025/08/01 14:49:57.407995849,"{'dim': [], 'data_offset': 0}",[-0.0014328373363241553]
2025/08/01 14:49:57.409074859,"{'dim': [], 'data_offset': 0}",[-0.0017098223324865103]
2025/08/01 14:49:57.409689162,"{'dim': [], 'data_offset': 0}",[-0.002175441477447748]
2025/08/01 14:49:57.410752472,"{'dim': [], 'data_offset': 0}",[-0.002166558289900422]
2025/08/01 14:49:57.411712878,"{'dim': [], 'data_offset': 0}",[-0.002651552204042673]
2025/08/01 14:49:57.412704667,"{'dim': [], 'data_offset': 0}",[-0.0034744918812066317]
2025/08/01 14:49:57.413677628,"{'dim': [], 'data_offset': 0}",[-0.003934282343834639]
2025/08/01 14:49:57.414719766,"{'dim': [], 'data_offset': 0}",[-0.00403033709153533]
2025/08/01 14:49:57.415724499,"{'dim': [], 'data_offset': 0}",[-0.004885307978838682]
2025/08/01 14:49:57.416779332,"{'dim': [], 'data_offset': 0}",[-0.004985562525689602]
2025/08/01 14:49:57.417705190,"{'dim': [], 'data_offset': 0}",[-0.0054828631691634655]
2025/08/01 14:49:57.418724944,"{'dim': [], 'data_offset': 0}",[-0.005973569583147764]
2025/08/01 14:49:57.419702254,"{'dim': [], 'data_offset': 0}",[-0.006857794243842363]
2025/08/01 14:49:57.420680596,"{'dim': [], 'data_offset': 0}",[-0.0073579419404268265]
2025/08/01 14:49:57.421698946,"{'dim': [], 'data_offset': 0}",[-0.007484174333512783]
2025/08/01 14:49:57.422685625,"{'dim': [], 'data_offset': 0}",[-0.00837034359574318]
2025/08/01 14:49:57.423670860,"{'dim': [], 'data_offset': 0}",[-0.00888942088931799]
2025/08/01 14:49:57.424691686,"{'dim': [], 'data_offset': 0}",[-0.009014606475830078]
2025/08/01 14:49:57.425702752,"{'dim': [], 'data_offset': 0}",[-0.009547554887831211]
2025/08/01 14:49:57.426675744,"{'dim': [], 'data_offset': 0}",[-0.010450574569404125]
2025/08/01 14:49:57.427675628,"{'dim': [], 'data_offset': 0}",[-0.010971086099743843]
2025/08/01 14:49:57.428688458,"{'dim': [], 'data_offset': 0}",[-0.011507374234497547]
2025/08/01 14:49:57.429690406,"{'dim': [], 'data_offset': 0}",[-0.012028847821056843]
2025/08/01 14:49:57.430681042,"{'dim': [], 'data_offset': 0}",[-0.012187588028609753]
2025/08/01 14:49:57.432086998,"{'dim': [], 'data_offset': 0}",[-0.012941171415150166]
2025/08/01 14:49:57.433116942,"{'dim': [], 'data_offset': 0}",[-0.013771386817097664]
2025/08/01 14:49:57.433721245,"{'dim': [], 'data_offset': 0}",[-0.014115899801254272]
2025/08/01 14:49:57.434800957,"{'dim': [], 'data_offset': 0}",[-0.01435982994735241]
2025/08/01 14:49:57.435735883,"{'dim': [], 'data_offset': 0}",[-0.014879271388053894]
2025/08/01 14:49:57.436746299,"{'dim': [], 'data_offset': 0}",[-0.01578706130385399]
2025/08/01 14:49:57.439539584,"{'dim': [], 'data_offset': 0}",[-0.015466305427253246]
2025/08/01 14:49:57.439931969,"{'dim': [], 'data_offset': 0}",[-0.018104184418916702]
2025/08/01 14:49:57.440718652,"{'dim': [], 'data_offset': 0}",[-0.01795204170048237]
2025/08/01 14:49:57.441725661,"{'dim': [], 'data_offset': 0}",[-0.018062693998217583]
2025/08/01 14:49:57.442746707,"{'dim': [], 'data_offset': 0}",[-0.018973050639033318]
2025/08/01 14:49:57.443748345,"{'dim': [], 'data_offset': 0}",[-0.01949990727007389]
2025/08/01 14:49:57.444763660,"{'dim': [], 'data_offset': 0}",[-0.020014625042676926]
2025/08/01 14:49:57.445763263,"{'dim': [], 'data_offset': 0}",[-0.020155899226665497]
2025/08/01 14:49:57.446963594,"{'dim': [], 'data_offset': 0}",[-0.020986054092645645]
2025/08/01 14:49:57.447795316,"{'dim': [], 'data_offset': 0}",[-0.02128124237060547]
2025/08/01 14:49:57.448764359,"{'dim': [], 'data_offset': 0}",[-0.022078290581703186]
2025/08/01 14:49:57.449750226,"{'dim': [], 'data_offset': 0}",[-0.02256995067000389]
2025/08/01 14:49:57.450761122,"{'dim': [], 'data_offset': 0}",[-0.022682607173919678]
2025/08/01 14:49:57.451769643,"{'dim': [], 'data_offset': 0}",[-0.02356068789958954]
2025/08/01 14:49:57.452749128,"{'dim': [], 'data_offset': 0}",[-0.02404825948178768]
2025/08/01 14:49:57.453769192,"{'dim': [], 'data_offset': 0}",[-0.024152444675564766]
2025/08/01 14:49:57.454755619,"{'dim': [], 'data_offset': 0}",[-0.024621441960334778]
2025/08/01 14:49:57.455747227,"{'dim': [], 'data_offset': 0}",[-0.02548055537045002]
2025/08/01 14:49:57.456773754,"{'dim': [], 'data_offset': 0}",[-0.02594073675572872]
2025/08/01 14:49:57.457767036,"{'dim': [], 'data_offset': 0}",[-0.026393702253699303]
2025/08/01 14:49:57.458925333,"{'dim': [], 'data_offset': 0}",[-0.026876820251345634]
2025/08/01 14:49:57.459772846,"{'dim': [], 'data_offset': 0}",[-0.026908503845334053]
2025/08/01 14:49:57.460750156,"{'dim': [], 'data_offset': 0}",[-0.027717193588614464]
2025/08/01 14:49:57.461737586,"{'dim': [], 'data_offset': 0}",[-0.028159767389297485]
2025/08/01 14:49:57.462770355,"{'dim': [], 'data_offset': 0}",[-0.028185689821839333]
2025/08/01 14:49:57.463767294,"{'dim': [], 'data_offset': 0}",[-0.028604181483387947]
2025/08/01 14:49:57.464953195,"{'dim': [], 'data_offset': 0}",[-0.029412467032670975]
2025/08/01 14:49:57.465757604,"{'dim': [], 'data_offset': 0}",[-0.02939235419034958]
2025/08/01 14:49:57.466752799,"{'dim': [], 'data_offset': 0}",[-0.030163438990712166]
2025/08/01 14:49:57.467751200,"{'dim': [], 'data_offset': 0}",[-0.030532950535416603]
2025/08/01 14:49:57.468756586,"{'dim': [], 'data_offset': 0}",[-0.03089715912938118]
2025/08/01 14:49:57.469771880,"{'dim': [], 'data_offset': 0}",[-0.031242795288562775]
2025/08/01 14:49:57.470905609,"{'dim': [], 'data_offset': 0}",[-0.031622838228940964]
2025/08/01 14:49:57.471768884,"{'dim': [], 'data_offset': 0}",[-0.031541090458631516]
2025/08/01 14:49:57.472759870,"{'dim': [], 'data_offset': 0}",[-0.0322502963244915]
2025/08/01 14:49:57.473757420,"{'dim': [], 'data_offset': 0}",[-0.03218284994363785]
2025/08/01 14:49:57.474756563,"{'dim': [], 'data_offset': 0}",[-0.03247852250933647]
2025/08/01 14:49:57.475773120,"{'dim': [], 'data_offset': 0}",[-0.0327124297618866]
2025/08/01 14:49:57.476943291,"{'dim': [], 'data_offset': 0}",[-0.03312135860323906]
2025/08/01 14:49:57.477750084,"{'dim': [], 'data_offset': 0}",[-0.033676598221063614]
2025/08/01 14:49:57.478745339,"{'dim': [], 'data_offset': 0}",[-0.03394768759608269]
2025/08/01 14:49:57.479808528,"{'dim': [], 'data_offset': 0}",[-0.03417866677045822]
2025/08/01 14:49:57.480747422,"{'dim': [], 'data_offset': 0}",[-0.03401980921626091]
2025/08/01 14:49:57.481779751,"{'dim': [], 'data_offset': 0}",[-0.0344877615571022]
2025/08/01 14:49:57.482976003,"{'dim': [], 'data_offset': 0}",[-0.03496144339442253]
2025/08/01 14:49:57.483973753,"{'dim': [], 'data_offset': 0}",[-0.034622903913259506]
2025/08/01 14:49:57.484750877,"{'dim': [], 'data_offset': 0}",[-0.03478815034031868]
2025/08/01 14:49:57.485775491,"{'dim': [], 'data_offset': 0}",[-0.034950144588947296]
2025/08/01 14:49:57.486743622,"{'dim': [], 'data_offset': 0}",[-0.03549130633473396]
2025/08/01 14:49:57.487836200,"{'dim': [], 'data_offset': 0}",[-0.03524874150753021]
2025/08/01 14:49:57.488954758,"{'dim': [], 'data_offset': 0}",[-0.03536967933177948]
2025/08/01 14:49:57.489769056,"{'dim': [], 'data_offset': 0}",[-0.03544055297970772]
2025/08/01 14:49:57.490730735,"{'dim': [], 'data_offset': 0}",[-0.03592180088162422]
2025/08/01 14:49:57.491731972,"{'dim': [], 'data_offset': 0}",[-0.03561323508620262]
2025/08/01 14:49:57.492757748,"{'dim': [], 'data_offset': 0}",[-0.03567430004477501]
2025/08/01 14:49:57.493820035,"{'dim': [], 'data_offset': 0}",[-0.03610314428806305]
2025/08/01 14:49:57.494722187,"{'dim': [], 'data_offset': 0}",[-0.035732872784137726]
2025/08/01 14:49:57.495733053,"{'dim': [], 'data_offset': 0}",[-0.03613406792283058]
2025/08/01 14:49:57.496789459,"{'dim': [], 'data_offset': 0}",[-0.03574880585074425]
2025/08/01 14:49:57.497782409,"{'dim': [], 'data_offset': 0}",[-0.036104608327150345]
2025/08/01 14:49:57.498757795,"{'dim': [], 'data_offset': 0}",[-0.03607852756977081]
2025/08/01 14:49:57.499869130,"{'dim': [], 'data_offset': 0}",[-0.03603203222155571]
2025/08/01 14:49:57.500744568,"{'dim': [], 'data_offset': 0}",[-0.03594289347529411]
