time,layout,data
2025/08/01 15:28:03.116808311,"{'dim': [], 'data_offset': 0}",[-0.006105006206780672]
2025/08/01 15:28:03.117074072,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.118025436,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.118832207,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.119677991,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.120707542,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.121759625,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.122820976,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.123872749,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.124724985,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.125739708,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.126708054,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.128017833,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.128723654,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.129704683,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.130711741,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.131680197,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.132668931,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.133706928,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.134689871,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.135671521,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.136670404,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.137682031,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.138669082,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.139685989,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.140732712,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.141661784,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.142685834,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.143673085,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.146263719,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.146778509,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.147626598,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.148669724,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.149678245,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.150656930,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.151658248,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.152676117,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.153677515,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.154652292,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.155656114,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.156656901,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.157653239,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.158678292,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.159680681,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.160663294,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.161657468,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.162651952,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.163662788,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.164676619,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.165616210,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.166654207,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.167654823,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.168662653,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.169656356,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.170678954,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.171684189,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.172654057,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.173661937,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.174659107,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.175686193,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.176654288,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.177687706,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.178656012,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.179655165,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.180656413,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.181655827,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.182673285,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.183689110,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.184649079,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.185655557,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.186652436,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.187660526,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.188652997,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.189693018,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.190649751,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.191653173,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.192648970,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.193658734,"{'dim': [], 'data_offset': 0}",[0.0]
2025/08/01 15:28:03.194699075,"{'dim': [], 'data_offset': 0}",[0.0]
2025/08/01 15:28:03.195840296,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.196724853,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.197724859,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.198729222,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.199710592,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.200725545,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.201796694,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.202714885,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.203712816,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.204747767,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.205721533,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.206719284,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.207799130,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.208720096,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.209721574,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.210756004,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.211713358,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.212683417,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.213701025,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.214653170,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.215716705,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.216687455,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.217672051,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.218712903,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.219705565,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.220654183,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.221717227,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.222681114,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.223667503,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.224683749,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.225708471,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.226652430,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.227676050,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.228677357,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.229650091,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.230684321,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.231709343,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.232714398,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.233684947,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.234681055,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.235652266,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.236682829,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.237713972,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.238650989,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.239651876,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.240671658,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.241650824,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.242675115,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.243715426,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:28:03.244647343,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
