time,layout,data
2025/08/01 15:28:03.116838879,"{'dim': [], 'data_offset': 0}",[-0.0011130268685519695]
2025/08/01 15:28:03.117086977,"{'dim': [], 'data_offset': 0}",[0.0014460551319643855]
2025/08/01 15:28:03.118058608,"{'dim': [], 'data_offset': 0}",[0.0009205024689435959]
2025/08/01 15:28:03.118846524,"{'dim': [], 'data_offset': 0}",[2.901464540627785e-05]
2025/08/01 15:28:03.119690795,"{'dim': [], 'data_offset': 0}",[-0.0007550055161118507]
2025/08/01 15:28:03.120718352,"{'dim': [], 'data_offset': 0}",[-0.0016313435044139624]
2025/08/01 15:28:03.121781166,"{'dim': [], 'data_offset': 0}",[-0.0025453162379562855]
2025/08/01 15:28:03.122797442,"{'dim': [], 'data_offset': 0}",[-0.003516911994665861]
2025/08/01 15:28:03.123860877,"{'dim': [], 'data_offset': 0}",[-0.004488872364163399]
2025/08/01 15:28:03.124714836,"{'dim': [], 'data_offset': 0}",[-0.005400999449193478]
2025/08/01 15:28:03.125729790,"{'dim': [], 'data_offset': 0}",[-0.006354188546538353]
2025/08/01 15:28:03.126700019,"{'dim': [], 'data_offset': 0}",[-0.00770052894949913]
2025/08/01 15:28:03.128045906,"{'dim': [], 'data_offset': 0}",[-0.00820523127913475]
2025/08/01 15:28:03.128748901,"{'dim': [], 'data_offset': 0}",[-0.009572969749569893]
2025/08/01 15:28:03.129715153,"{'dim': [], 'data_offset': 0}",[-0.010318448767066002]
2025/08/01 15:28:03.130737049,"{'dim': [], 'data_offset': 0}",[-0.011331827379763126]
2025/08/01 15:28:03.131662323,"{'dim': [], 'data_offset': 0}",[-0.012349463067948818]
2025/08/01 15:28:03.132694980,"{'dim': [], 'data_offset': 0}",[-0.013372908346354961]
2025/08/01 15:28:03.133679807,"{'dim': [], 'data_offset': 0}",[-0.014384347014129162]
2025/08/01 15:28:03.134672017,"{'dim': [], 'data_offset': 0}",[-0.015429467894136906]
2025/08/01 15:28:03.135660811,"{'dim': [], 'data_offset': 0}",[-0.016476577147841454]
2025/08/01 15:28:03.136652971,"{'dim': [], 'data_offset': 0}",[-0.017532072961330414]
2025/08/01 15:28:03.137662284,"{'dim': [], 'data_offset': 0}",[-0.018564241006970406]
2025/08/01 15:28:03.138651248,"{'dim': [], 'data_offset': 0}",[-0.019654199481010437]
2025/08/01 15:28:03.139665771,"{'dim': [], 'data_offset': 0}",[-0.020704153925180435]
2025/08/01 15:28:03.140714358,"{'dim': [], 'data_offset': 0}",[-0.021743804216384888]
2025/08/01 15:28:03.141722839,"{'dim': [], 'data_offset': 0}",[-0.02283015102148056]
