time,layout,data
2025/08/01 15:28:03.116767555,"{'dim': [], 'data_offset': 0}",[1.5838757462915964e-05]
2025/08/01 15:28:03.117067811,"{'dim': [], 'data_offset': 0}",[4.545235788100399e-05]
2025/08/01 15:28:03.118007051,"{'dim': [], 'data_offset': 0}",[8.07276155683212e-05]
2025/08/01 15:28:03.118797662,"{'dim': [], 'data_offset': 0}",[0.00013915747695136815]
2025/08/01 15:28:03.119684053,"{'dim': [], 'data_offset': 0}",[0.0002077073440887034]
2025/08/01 15:28:03.120700819,"{'dim': [], 'data_offset': 0}",[0.0002984014281537384]
2025/08/01 15:28:03.121783911,"{'dim': [], 'data_offset': 0}",[0.00040532948332838714]
2025/08/01 15:28:03.122809705,"{'dim': [], 'data_offset': 0}",[0.0005371397128328681]
2025/08/01 15:28:03.123866437,"{'dim': [], 'data_offset': 0}",[0.0006773447967134416]
2025/08/01 15:28:03.124720086,"{'dim': [], 'data_offset': 0}",[0.0008228871738538146]
2025/08/01 15:28:03.125734849,"{'dim': [], 'data_offset': 0}",[0.0009940803283825517]
2025/08/01 15:28:03.126705379,"{'dim': [], 'data_offset': 0}",[0.0011810020077973604]
2025/08/01 15:28:03.127998667,"{'dim': [], 'data_offset': 0}",[0.0014032046310603619]
2025/08/01 15:28:03.128708645,"{'dim': [], 'data_offset': 0}",[0.0016021773917600513]
2025/08/01 15:28:03.129698121,"{'dim': [], 'data_offset': 0}",[0.0018372077029198408]
2025/08/01 15:28:03.130696573,"{'dim': [], 'data_offset': 0}",[0.0020826945547014475]
2025/08/01 15:28:03.131673995,"{'dim': [], 'data_offset': 0}",[0.0023402655497193336]
2025/08/01 15:28:03.132653963,"{'dim': [], 'data_offset': 0}",[0.0026186828035861254]
2025/08/01 15:28:03.133693312,"{'dim': [], 'data_offset': 0}",[0.0029119153041392565]
2025/08/01 15:28:03.134683699,"{'dim': [], 'data_offset': 0}",[0.003220092039555311]
2025/08/01 15:28:03.135665660,"{'dim': [], 'data_offset': 0}",[0.003542602527886629]
2025/08/01 15:28:03.136664253,"{'dim': [], 'data_offset': 0}",[0.0038792374543845654]
2025/08/01 15:28:03.137673255,"{'dim': [], 'data_offset': 0}",[0.004230720456689596]
2025/08/01 15:28:03.138662830,"{'dim': [], 'data_offset': 0}",[0.004595517180860043]
2025/08/01 15:28:03.139677112,"{'dim': [], 'data_offset': 0}",[0.004974174313247204]
2025/08/01 15:28:03.140726551,"{'dim': [], 'data_offset': 0}",[0.005367347504943609]
2025/08/01 15:28:03.141673115,"{'dim': [], 'data_offset': 0}",[0.005772555246949196]
2025/08/01 15:28:03.142679702,"{'dim': [], 'data_offset': 0}",[0.006190656218677759]
2025/08/01 15:28:03.143666994,"{'dim': [], 'data_offset': 0}",[0.006622234359383583]
2025/08/01 15:28:03.146345493,"{'dim': [], 'data_offset': 0}",[0.007200977765023708]
2025/08/01 15:28:03.146764473,"{'dim': [], 'data_offset': 0}",[0.007991846650838852]
2025/08/01 15:28:03.147620046,"{'dim': [], 'data_offset': 0}",[0.008467280305922031]
2025/08/01 15:28:03.148654466,"{'dim': [], 'data_offset': 0}",[0.008958816528320312]
2025/08/01 15:28:03.149665191,"{'dim': [], 'data_offset': 0}",[0.009460206143558025]
2025/08/01 15:28:03.150650538,"{'dim': [], 'data_offset': 0}",[0.00997354555875063]
2025/08/01 15:28:03.151652197,"{'dim': [], 'data_offset': 0}",[0.010497093200683594]
2025/08/01 15:28:03.152664896,"{'dim': [], 'data_offset': 0}",[0.01103103719651699]
2025/08/01 15:28:03.153671744,"{'dim': [], 'data_offset': 0}",[0.011574550531804562]
2025/08/01 15:28:03.154637134,"{'dim': [], 'data_offset': 0}",[0.01212796475738287]
2025/08/01 15:28:03.155650013,"{'dim': [], 'data_offset': 0}",[0.012691646814346313]
2025/08/01 15:28:03.156650469,"{'dim': [], 'data_offset': 0}",[0.013263390399515629]
2025/08/01 15:28:03.157647208,"{'dim': [], 'data_offset': 0}",[0.013843794353306293]
2025/08/01 15:28:03.158664826,"{'dim': [], 'data_offset': 0}",[0.014432661235332489]
2025/08/01 15:28:03.159674840,"{'dim': [], 'data_offset': 0}",[0.015030083246529102]
2025/08/01 15:28:03.160654327,"{'dim': [], 'data_offset': 0}",[0.015633845701813698]
2025/08/01 15:28:03.161651486,"{'dim': [], 'data_offset': 0}",[0.016246777027845383]
2025/08/01 15:28:03.162636784,"{'dim': [], 'data_offset': 0}",[0.016864724457263947]
2025/08/01 15:28:03.163655394,"{'dim': [], 'data_offset': 0}",[0.01748996041715145]
2025/08/01 15:28:03.164665248,"{'dim': [], 'data_offset': 0}",[0.018121985718607903]
2025/08/01 15:28:03.165609638,"{'dim': [], 'data_offset': 0}",[0.018758613616228104]
2025/08/01 15:28:03.166648206,"{'dim': [], 'data_offset': 0}",[0.019401436671614647]
2025/08/01 15:28:03.167648702,"{'dim': [], 'data_offset': 0}",[0.02004977874457836]
2025/08/01 15:28:03.168655790,"{'dim': [], 'data_offset': 0}",[0.020702172070741653]
2025/08/01 15:28:03.169650095,"{'dim': [], 'data_offset': 0}",[0.02135915867984295]
2025/08/01 15:28:03.170667192,"{'dim': [], 'data_offset': 0}",[0.0220194011926651]
2025/08/01 15:28:03.171678358,"{'dim': [], 'data_offset': 0}",[0.02268376387655735]
2025/08/01 15:28:03.172647816,"{'dim': [], 'data_offset': 0}",[0.023349780589342117]
2025/08/01 15:28:03.173652981,"{'dim': [], 'data_offset': 0}",[0.024020235985517502]
