time,layout,data
2025/08/01 15:28:03.116811998,"{'dim': [], 'data_offset': 0}",[0.015838757157325745]
2025/08/01 15:28:03.117075846,"{'dim': [], 'data_offset': 0}",[0.034254949539899826]
2025/08/01 15:28:03.118069719,"{'dim': [], 'data_offset': 0}",[0.044060494750738144]
2025/08/01 15:28:03.118833730,"{'dim': [], 'data_offset': 0}",[0.06072165444493294]
2025/08/01 15:28:03.119685195,"{'dim': [], 'data_offset': 0}",[0.07503105700016022]
2025/08/01 15:28:03.120708925,"{'dim': [], 'data_offset': 0}",[0.09074393659830093]
2025/08/01 15:28:03.121797677,"{'dim': [], 'data_offset': 0}",[0.10688482969999313]
2025/08/01 15:28:03.122826817,"{'dim': [], 'data_offset': 0}",[0.12368054687976837]
2025/08/01 15:28:03.123875173,"{'dim': [], 'data_offset': 0}",[0.14031565189361572]
2025/08/01 15:28:03.124727310,"{'dim': [], 'data_offset': 0}",[0.15564733743667603]
2025/08/01 15:28:03.125741973,"{'dim': [], 'data_offset': 0}",[0.17128726840019226]
2025/08/01 15:28:03.126709176,"{'dim': [], 'data_offset': 0}",[0.18684612214565277]
2025/08/01 15:28:03.128020829,"{'dim': [], 'data_offset': 0}",[0.20012563467025757]
2025/08/01 15:28:03.128726709,"{'dim': [], 'data_offset': 0}",[0.22350095212459564]
2025/08/01 15:28:03.129705955,"{'dim': [], 'data_offset': 0}",[0.233709916472435]
2025/08/01 15:28:03.130714737,"{'dim': [], 'data_offset': 0}",[0.2490677535533905]
2025/08/01 15:28:03.131682992,"{'dim': [], 'data_offset': 0}",[0.26426905393600464]
2025/08/01 15:28:03.132672257,"{'dim': [], 'data_offset': 0}",[0.27916958928108215]
2025/08/01 15:28:03.133712308,"{'dim': [], 'data_offset': 0}",[0.29353371262550354]
2025/08/01 15:28:03.134692686,"{'dim': [], 'data_offset': 0}",[0.3082726001739502]
2025/08/01 15:28:03.135673645,"{'dim': [], 'data_offset': 0}",[0.3227646052837372]
2025/08/01 15:28:03.136675764,"{'dim': [], 'data_offset': 0}",[0.33714181184768677]
2025/08/01 15:28:03.137687482,"{'dim': [], 'data_offset': 0}",[0.350755512714386]
2025/08/01 15:28:03.138674492,"{'dim': [], 'data_offset': 0}",[0.36525875329971313]
2025/08/01 15:28:03.139691209,"{'dim': [], 'data_offset': 0}",[0.3786846995353699]
2025/08/01 15:28:03.140738493,"{'dim': [], 'data_offset': 0}",[0.39161422848701477]
2025/08/01 15:28:03.141674538,"{'dim': [], 'data_offset': 0}",[0.40523701906204224]
2025/08/01 15:28:03.142691274,"{'dim': [], 'data_offset': 0}",[0.4191308319568634]
2025/08/01 15:28:03.143678716,"{'dim': [], 'data_offset': 0}",[0.43119826912879944]
2025/08/01 15:28:03.146358538,"{'dim': [], 'data_offset': 0}",[0.376929372549057]
2025/08/01 15:28:03.146783819,"{'dim': [], 'data_offset': 0}",[0.5388473272323608]
2025/08/01 15:28:03.147627971,"{'dim': [], 'data_offset': 0}",[0.47970038652420044]
2025/08/01 15:28:03.148672800,"{'dim': [], 'data_offset': 0}",[0.490519255399704]
2025/08/01 15:28:03.149683766,"{'dim': [], 'data_offset': 0}",[0.5028648376464844]
2025/08/01 15:28:03.150662401,"{'dim': [], 'data_offset': 0}",[0.5132542252540588]
2025/08/01 15:28:03.151663558,"{'dim': [], 'data_offset': 0}",[0.5238350629806519]
2025/08/01 15:28:03.152681287,"{'dim': [], 'data_offset': 0}",[0.5338550209999084]
2025/08/01 15:28:03.153679719,"{'dim': [], 'data_offset': 0}",[0.5440722703933716]
2025/08/01 15:28:03.154655208,"{'dim': [], 'data_offset': 0}",[0.553321897983551]
2025/08/01 15:28:03.155661645,"{'dim': [], 'data_offset': 0}",[0.5627835392951965]
