time,layout,data
2025/08/01 15:28:03.116850080,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:28:03.117097867,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:28:03.118063828,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:28:03.118849810,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:28:03.119699923,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:28:03.120720577,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:28:03.121794701,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:28:03.122824212,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:28:03.123874001,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:28:03.124726108,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:28:03.125740780,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:28:03.126721339,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:28:03.128051567,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:28:03.128760152,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:28:03.129716405,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:28:03.130748871,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:28:03.131713500,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:28:03.132705700,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:28:03.133709573,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:28:03.134725307,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:28:03.135672593,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:28:03.136673210,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:28:03.137684967,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:28:03.138671847,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:28:03.139688664,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:28:03.140735648,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:28:03.141726215,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:28:03.142688649,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:28:03.143675991,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:28:03.146353418,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:28:03.146781314,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:28:03.147640284,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:28:03.148706353,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:28:03.149680971,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:28:03.150659796,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:28:03.151660993,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:28:03.152678722,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:28:03.153678657,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:28:03.154689763,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:28:03.155658900,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
