time,layout,data
2025/08/01 15:28:03.116804524,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:28:03.117072129,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:28:03.118020667,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:28:03.118829111,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:28:03.119675527,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:28:03.120706129,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:28:03.121748544,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:28:03.122814063,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:28:03.123867890,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:28:03.124721519,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:28:03.125736282,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:28:03.126706741,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:28:03.128014477,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:28:03.128720217,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:28:03.129703290,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:28:03.130708064,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:28:03.131677522,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:28:03.132665545,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:28:03.133697911,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:28:03.134687166,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:28:03.135667053,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
