time,layout,data
2025/08/01 14:33:03.446700370,"{'dim': [], 'data_offset': 0}",[1.1445337122495403e-06]
2025/08/01 14:33:03.446896026,"{'dim': [], 'data_offset': 0}",[4.359252670838032e-06]
2025/08/01 14:33:03.447523220,"{'dim': [], 'data_offset': 0}",[5.37090409125085e-06]
2025/08/01 14:33:03.448506450,"{'dim': [], 'data_offset': 0}",[7.19795934855938e-06]
2025/08/01 14:33:03.449530527,"{'dim': [], 'data_offset': 0}",[9.726304597279523e-06]
2025/08/01 14:33:03.450619505,"{'dim': [], 'data_offset': 0}",[1.2613033504749183e-05]
2025/08/01 14:33:03.451741014,"{'dim': [], 'data_offset': 0}",[1.5949506632750854e-05]
2025/08/01 14:33:03.452549948,"{'dim': [], 'data_offset': 0}",[1.9540950233931653e-05]
2025/08/01 14:33:03.453580016,"{'dim': [], 'data_offset': 0}",[2.354376010771375e-05]
2025/08/01 14:33:03.454543750,"{'dim': [], 'data_offset': 0}",[2.409491571597755e-05]
2025/08/01 14:33:03.455563829,"{'dim': [], 'data_offset': 0}",[3.2832165743457153e-05]
2025/08/01 14:33:03.456616469,"{'dim': [], 'data_offset': 0}",[3.814552110270597e-05]
2025/08/01 14:33:03.457702752,"{'dim': [], 'data_offset': 0}",[4.383475970826112e-05]
2025/08/01 14:33:03.458545610,"{'dim': [], 'data_offset': 0}",[4.984912811778486e-05]
2025/08/01 14:33:03.459562443,"{'dim': [], 'data_offset': 0}",[5.615743430098519e-05]
2025/08/01 14:33:03.460546785,"{'dim': [], 'data_offset': 0}",[5.730490374844521e-05]
2025/08/01 14:33:03.461545334,"{'dim': [], 'data_offset': 0}",[7.019407348707318e-05]
2025/08/01 14:33:03.462617441,"{'dim': [], 'data_offset': 0}",[7.794643170200288e-05]
2025/08/01 14:33:03.463635727,"{'dim': [], 'data_offset': 0}",[8.603047899669036e-05]
2025/08/01 14:33:03.464545640,"{'dim': [], 'data_offset': 0}",[8.733043796382844e-05]
2025/08/01 14:33:03.465547825,"{'dim': [], 'data_offset': 0}",[0.00010283279698342085]
2025/08/01 14:33:03.466542337,"{'dim': [], 'data_offset': 0}",[0.00011169833305757493]
2025/08/01 14:33:03.467542940,"{'dim': [], 'data_offset': 0}",[0.00011352561705280095]
2025/08/01 14:33:03.468633340,"{'dim': [], 'data_offset': 0}",[0.00013105454854667187]
2025/08/01 14:33:03.469741114,"{'dim': [], 'data_offset': 0}",[0.00014126705355010927]
2025/08/01 14:33:03.470572830,"{'dim': [], 'data_offset': 0}",[0.00015110880485735834]
2025/08/01 14:33:03.471771704,"{'dim': [], 'data_offset': 0}",[0.0001587860460858792]
2025/08/01 14:33:03.472497422,"{'dim': [], 'data_offset': 0}",[0.00017750343249645084]
2025/08/01 14:33:03.474542801,"{'dim': [], 'data_offset': 0}",[0.00018400585395283997]
2025/08/01 14:33:03.475851951,"{'dim': [], 'data_offset': 0}",[0.0002042024425463751]
2025/08/01 14:33:03.476505614,"{'dim': [], 'data_offset': 0}",[0.00022024751524440944]
2025/08/01 14:33:03.477492421,"{'dim': [], 'data_offset': 0}",[0.00023063340631779283]
2025/08/01 14:33:03.478542467,"{'dim': [], 'data_offset': 0}",[0.00024282161029987037]
2025/08/01 14:33:03.479563788,"{'dim': [], 'data_offset': 0}",[0.00025546157849021256]
2025/08/01 14:33:03.480512173,"{'dim': [], 'data_offset': 0}",[0.0002676931908354163]
2025/08/01 14:33:03.481495183,"{'dim': [], 'data_offset': 0}",[0.00028030923567712307]
2025/08/01 14:33:03.482483383,"{'dim': [], 'data_offset': 0}",[0.00030400752439163625]
2025/08/01 14:33:03.483478004,"{'dim': [], 'data_offset': 0}",[0.0003169395786244422]
2025/08/01 14:33:03.484521056,"{'dim': [], 'data_offset': 0}",[0.0003184002998750657]
