time,layout,data
2025/08/01 14:33:03.446637963,"{'dim': [], 'data_offset': 0}",[-0.006105006206780672]
2025/08/01 14:33:03.446865399,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:03.447502050,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:03.448488997,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:03.449501573,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:03.450627249,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:03.451749109,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:03.452555018,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:03.453550000,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:03.454552196,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:03.455571894,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:03.456624204,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:03.457706179,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:03.458553535,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:03.459570217,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:03.460554620,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:03.461553229,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:03.462625205,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:03.463643691,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:03.464553554,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:03.465556081,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:03.466550131,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:03.467551165,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:03.468641305,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:03.469749289,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:03.470580485,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:03.471779749,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
