time,layout,data
2025/08/01 15:13:45.817616639,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:13:45.817992339,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:13:45.818712427,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:13:45.819625935,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:13:45.820558931,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:13:45.821675939,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:13:45.822747811,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:13:45.823604601,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:13:45.824684708,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:13:45.825646769,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:13:45.826608700,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:13:45.827609256,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:13:45.828777962,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:13:45.829633440,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:13:45.830632462,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:13:45.831603110,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:13:45.832598415,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:13:45.833572319,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:13:45.834689768,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:13:45.835608226,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:13:45.836554627,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:13:45.837571994,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:13:45.838589081,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:13:45.839601409,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:13:45.840691986,"{'dim': [], 'data_offset': 0}",[-0.0013351644156500697]
2025/08/01 15:13:45.841611566,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:13:45.842703446,"{'dim': [], 'data_offset': 0}",[-0.0013351644156500697]
2025/08/01 15:13:45.843571197,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:13:45.844536144,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:13:45.847289424,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:13:45.847769783,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:13:45.848569304,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:13:45.849606318,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:13:45.850681556,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:13:45.851614252,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
