time,layout,data
2025/08/01 15:13:45.817708024,"{'dim': [], 'data_offset': 0}",[6.862517238914734e-07]
2025/08/01 15:13:45.818024089,"{'dim': [], 'data_offset': 0}",[5.241327471594559e-06]
2025/08/01 15:13:45.818748967,"{'dim': [], 'data_offset': 0}",[5.9027120187238324e-06]
2025/08/01 15:13:45.819663477,"{'dim': [], 'data_offset': 0}",[6.838216449978063e-06]
2025/08/01 15:13:45.820621050,"{'dim': [], 'data_offset': 0}",[7.999370609468315e-06]
2025/08/01 15:13:45.821678945,"{'dim': [], 'data_offset': 0}",[9.295195923186839e-06]
2025/08/01 15:13:45.822748963,"{'dim': [], 'data_offset': 0}",[1.0772939276648685e-05]
2025/08/01 15:13:45.823618527,"{'dim': [], 'data_offset': 0}",[1.2280039300094359e-05]
2025/08/01 15:13:45.824687433,"{'dim': [], 'data_offset': 0}",[1.383835569868097e-05]
2025/08/01 15:13:45.825649865,"{'dim': [], 'data_offset': 0}",[1.5554398487438448e-05]
2025/08/01 15:13:45.826609903,"{'dim': [], 'data_offset': 0}",[1.7383354133926332e-05]
2025/08/01 15:13:45.827610428,"{'dim': [], 'data_offset': 0}",[1.9350800357642584e-05]
2025/08/01 15:13:45.828780918,"{'dim': [], 'data_offset': 0}",[2.1514762920560315e-05]
2025/08/01 15:13:45.829636265,"{'dim': [], 'data_offset': 0}",[2.3710672394372523e-05]
2025/08/01 15:13:45.830670976,"{'dim': [], 'data_offset': 0}",[2.5873157937894575e-05]
2025/08/01 15:13:45.831605855,"{'dim': [], 'data_offset': 0}",[2.836945168382954e-05]
2025/08/01 15:13:45.832601270,"{'dim': [], 'data_offset': 0}",[3.085744538111612e-05]
2025/08/01 15:13:45.833576467,"{'dim': [], 'data_offset': 0}",[3.349013422848657e-05]
2025/08/01 15:13:45.834691140,"{'dim': [], 'data_offset': 0}",[3.628286503953859e-05]
2025/08/01 15:13:45.835611071,"{'dim': [], 'data_offset': 0}",[3.929308877559379e-05]
2025/08/01 15:13:45.836555719,"{'dim': [], 'data_offset': 0}",[4.23986857640557e-05]
2025/08/01 15:13:45.837573477,"{'dim': [], 'data_offset': 0}",[4.552947939373553e-05]
2025/08/01 15:13:45.838591766,"{'dim': [], 'data_offset': 0}",[4.887517570750788e-05]
2025/08/01 15:13:45.839605787,"{'dim': [], 'data_offset': 0}",[5.2383820730028674e-05]
2025/08/01 15:13:45.840693369,"{'dim': [], 'data_offset': 0}",[5.599760697805323e-05]
2025/08/01 15:13:45.841667734,"{'dim': [], 'data_offset': 0}",[6.467624916695058e-05]
2025/08/01 15:13:45.842729857,"{'dim': [], 'data_offset': 0}",[6.351245247060433e-05]
2025/08/01 15:13:45.843572980,"{'dim': [], 'data_offset': 0}",[7.323982572415844e-05]
2025/08/01 15:13:45.844558697,"{'dim': [], 'data_offset': 0}",[7.221422129077837e-05]
2025/08/01 15:13:45.847462305,"{'dim': [], 'data_offset': 0}",[6.562685302924365e-05]
2025/08/01 15:13:45.847793148,"{'dim': [], 'data_offset': 0}",[9.667756967246532e-05]
2025/08/01 15:13:45.848615722,"{'dim': [], 'data_offset': 0}",[9.093320113606751e-05]
2025/08/01 15:13:45.849619193,"{'dim': [], 'data_offset': 0}",[9.540894825477153e-05]
