time,layout,data
2025/08/01 15:13:45.817719667,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:13:45.817998440,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:13:45.818720663,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:13:45.819636055,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:13:45.820593607,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:13:45.821689916,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:13:45.822753532,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:13:45.823608057,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:13:45.824698073,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:13:45.825655736,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:13:45.826613299,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:13:45.827614896,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:13:45.828793302,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:13:45.829647176,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:13:45.830640898,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:13:45.831616706,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:13:45.832611851,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:13:45.833588430,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:13:45.834695599,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:13:45.835624858,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:13:45.836561100,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:13:45.837580110,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:13:45.838602367,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:13:45.839616468,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:13:45.840697767,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:13:45.841685538,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:13:45.842716942,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:13:45.843580004,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:13:45.844571101,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:13:45.847472895,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:13:45.847800081,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:13:45.848589913,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:13:45.849608823,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:13:45.850693690,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:13:45.851619942,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:13:45.852636067,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:13:45.853613689,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:13:45.854610977,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:13:45.855613186,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:13:45.856612228,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:13:45.857590610,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:13:45.858590594,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:13:45.859613783,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:13:45.860631801,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:13:45.861608431,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
