time,layout,data
2025/08/01 15:13:45.817716110,"{'dim': [], 'data_offset': 0}",[1.7919203620930801e-10]
2025/08/01 15:13:45.818030141,"{'dim': [], 'data_offset': 0}",[2.4464335979246243e-07]
2025/08/01 15:13:45.818715222,"{'dim': [], 'data_offset': 0}",[2.5669456249488576e-07]
2025/08/01 15:13:45.819629332,"{'dim': [], 'data_offset': 0}",[2.734540771598404e-07]
2025/08/01 15:13:45.820600150,"{'dim': [], 'data_offset': 0}",[2.9377542887232266e-07]
2025/08/01 15:13:45.821684415,"{'dim': [], 'data_offset': 0}",[3.161616177749238e-07]
2025/08/01 15:13:45.822751197,"{'dim': [], 'data_offset': 0}",[3.418788594444777e-07]
2025/08/01 15:13:45.823605813,"{'dim': [], 'data_offset': 0}",[3.671225101697928e-07]
2025/08/01 15:13:45.824692683,"{'dim': [], 'data_offset': 0}",[3.945139610550541e-07]
2025/08/01 15:13:45.825653492,"{'dim': [], 'data_offset': 0}",[4.245178217843204e-07]
2025/08/01 15:13:45.826610995,"{'dim': [], 'data_offset': 0}",[4.5695725248151575e-07]
2025/08/01 15:13:45.827612682,"{'dim': [], 'data_offset': 0}",[4.921745357933105e-07]
2025/08/01 15:13:45.828787611,"{'dim': [], 'data_offset': 0}",[5.325882739271037e-07]
2025/08/01 15:13:45.829641625,"{'dim': [], 'data_offset': 0}",[5.713049517908075e-07]
2025/08/01 15:13:45.830635307,"{'dim': [], 'data_offset': 0}",[6.137400418992911e-07]
2025/08/01 15:13:45.831611225,"{'dim': [], 'data_offset': 0}",[6.607622822230041e-07]
2025/08/01 15:13:45.832606621,"{'dim': [], 'data_offset': 0}",[7.104977157723624e-07]
2025/08/01 15:13:45.833583070,"{'dim': [], 'data_offset': 0}",[7.640633725713997e-07]
2025/08/01 15:13:45.834693375,"{'dim': [], 'data_offset': 0}",[8.219380447371805e-07]
2025/08/01 15:13:45.835617403,"{'dim': [], 'data_offset': 0}",[8.844336889524129e-07]
2025/08/01 15:13:45.836557943,"{'dim': [], 'data_offset': 0}",[9.511152825325553e-07]
2025/08/01 15:13:45.837576633,"{'dim': [], 'data_offset': 0}",[1.0210872005700367e-06]
