time,layout,data
2025/08/01 15:13:45.817653851,"{'dim': [], 'data_offset': 0}",[-0.006105006206780672]
2025/08/01 15:13:45.817995264,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.818717957,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.819632628,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.820564121,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.821687140,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.822752319,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.823606925,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.824695318,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.825654664,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.826612137,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.827613774,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.828790376,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.829644451,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.830638023,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.831613961,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.832609226,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.833585695,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.834694457,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.835622032,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.836559506,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.837578547,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.838599701,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.839613782,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.840696635,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.841620583,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.842704749,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.843578231,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.844538418,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.847297479,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.847775083,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.848571658,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.849607561,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.850691245,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.851618830,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.852605569,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.853584773,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.854609835,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.855581535,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.856588813,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.857580351,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.858589382,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:13:45.859585379,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
