time,layout,data
2025/08/01 15:22:13.586570760,"{'dim': [], 'data_offset': 0}",[0.0001973390026250854]
2025/08/01 15:22:13.586889224,"{'dim': [], 'data_offset': 0}",[-0.0009924349142238498]
2025/08/01 15:22:13.587597895,"{'dim': [], 'data_offset': 0}",[-0.0016857523005455732]
2025/08/01 15:22:13.588590927,"{'dim': [], 'data_offset': 0}",[-0.002184957731515169]
2025/08/01 15:22:13.589578388,"{'dim': [], 'data_offset': 0}",[-0.0023126713931560516]
2025/08/01 15:22:13.590651630,"{'dim': [], 'data_offset': 0}",[-0.0020617120899260044]
2025/08/01 15:22:13.591643580,"{'dim': [], 'data_offset': 0}",[-0.002193700522184372]
2025/08/01 15:22:13.592735035,"{'dim': [], 'data_offset': 0}",[-0.00233456096611917]
2025/08/01 15:22:13.593610397,"{'dim': [], 'data_offset': 0}",[-0.0024695382453501225]
2025/08/01 15:22:13.594641981,"{'dim': [], 'data_offset': 0}",[-0.002604051725938916]
2025/08/01 15:22:13.595664468,"{'dim': [], 'data_offset': 0}",[-0.0027494924142956734]
2025/08/01 15:22:13.596637502,"{'dim': [], 'data_offset': 0}",[-0.0032735455315560102]
2025/08/01 15:22:13.597650351,"{'dim': [], 'data_offset': 0}",[-0.0030348035506904125]
2025/08/01 15:22:13.598641850,"{'dim': [], 'data_offset': 0}",[-0.0031847809441387653]
2025/08/01 15:22:13.599741020,"{'dim': [], 'data_offset': 0}",[-0.003335685934871435]
2025/08/01 15:22:13.600647660,"{'dim': [], 'data_offset': 0}",[-0.0034882081672549248]
2025/08/01 15:22:13.601645140,"{'dim': [], 'data_offset': 0}",[-0.0036419883836060762]
2025/08/01 15:22:13.602648361,"{'dim': [], 'data_offset': 0}",[-0.003800504608079791]
2025/08/01 15:22:13.603637325,"{'dim': [], 'data_offset': 0}",[-0.0043403385207057]
2025/08/01 15:22:13.604732177,"{'dim': [], 'data_offset': 0}",[-0.005119998473674059]
2025/08/01 15:22:13.605821158,"{'dim': [], 'data_offset': 0}",[-0.004905110690742731]
