time,layout,data
2025/08/01 15:22:13.586667230,"{'dim': [], 'data_offset': 0}",[1.5744096515390993e-07]
2025/08/01 15:22:13.586932384,"{'dim': [], 'data_offset': 0}",[8.896026315596828e-07]
2025/08/01 15:22:13.587633261,"{'dim': [], 'data_offset': 0}",[6.151385605335236e-06]
2025/08/01 15:22:13.588619891,"{'dim': [], 'data_offset': 0}",[8.92998377821641e-06]
2025/08/01 15:22:13.589603816,"{'dim': [], 'data_offset': 0}",[1.0535925866861362e-05]
2025/08/01 15:22:13.590654305,"{'dim': [], 'data_offset': 0}",[1.0362394277763087e-05]
2025/08/01 15:22:13.591667184,"{'dim': [], 'data_offset': 0}",[1.205013359140139e-05]
2025/08/01 15:22:13.592754441,"{'dim': [], 'data_offset': 0}",[1.3964138815936167e-05]
2025/08/01 15:22:13.593653458,"{'dim': [], 'data_offset': 0}",[1.591900218045339e-05]
2025/08/01 15:22:13.594661217,"{'dim': [], 'data_offset': 0}",[1.795487514755223e-05]
2025/08/01 15:22:13.595683363,"{'dim': [], 'data_offset': 0}",[2.0281775505281985e-05]
2025/08/01 15:22:13.596660194,"{'dim': [], 'data_offset': 0}",[2.5668357920949347e-05]
2025/08/01 15:22:13.597673484,"{'dim': [], 'data_offset': 0}",[2.5173530957545154e-05]
2025/08/01 15:22:13.598662418,"{'dim': [], 'data_offset': 0}",[2.792526902339887e-05]
2025/08/01 15:22:13.599748714,"{'dim': [], 'data_offset': 0}",[3.0806968425167724e-05]
2025/08/01 15:22:13.600667347,"{'dim': [], 'data_offset': 0}",[3.383991861483082e-05]
2025/08/01 15:22:13.601663094,"{'dim': [], 'data_offset': 0}",[3.7009445804869756e-05]
2025/08/01 15:22:13.602671324,"{'dim': [], 'data_offset': 0}",[4.040213752887212e-05]
2025/08/01 15:22:13.603660098,"{'dim': [], 'data_offset': 0}",[4.8147467168746516e-05]
2025/08/01 15:22:13.604749680,"{'dim': [], 'data_offset': 0}",[7.177333463914692e-05]
2025/08/01 15:22:13.605828792,"{'dim': [], 'data_offset': 0}",[7.108580757630989e-05]
2025/08/01 15:22:13.606658590,"{'dim': [], 'data_offset': 0}",[5.5675704061286524e-05]
2025/08/01 15:22:13.607666188,"{'dim': [], 'data_offset': 0}",[5.9756755945272744e-05]
2025/08/01 15:22:13.608663989,"{'dim': [], 'data_offset': 0}",[6.4192405261565e-05]
2025/08/01 15:22:13.609660317,"{'dim': [], 'data_offset': 0}",[7.408651435980573e-05]
2025/08/01 15:22:13.610759236,"{'dim': [], 'data_offset': 0}",[7.377935980912298e-05]
2025/08/01 15:22:13.611667600,"{'dim': [], 'data_offset': 0}",[7.859971083234996e-05]
2025/08/01 15:22:13.612664229,"{'dim': [], 'data_offset': 0}",[8.968137262854725e-05]
2025/08/01 15:22:13.613664414,"{'dim': [], 'data_offset': 0}",[8.911625627661124e-05]
2025/08/01 15:22:13.614642618,"{'dim': [], 'data_offset': 0}",[9.459986176807433e-05]
2025/08/01 15:22:13.616647306,"{'dim': [], 'data_offset': 0}",[0.00010467809624969959]
2025/08/01 15:22:13.618089716,"{'dim': [], 'data_offset': 0}",[0.00011205301416339353]
2025/08/01 15:22:13.618739097,"{'dim': [], 'data_offset': 0}",[0.00012219381460454315]
2025/08/01 15:22:13.619607677,"{'dim': [], 'data_offset': 0}",[0.00012590120604727417]
2025/08/01 15:22:13.620653056,"{'dim': [], 'data_offset': 0}",[0.00013240728003438562]
2025/08/01 15:22:13.621697745,"{'dim': [], 'data_offset': 0}",[0.0001469377602916211]
2025/08/01 15:22:13.622652295,"{'dim': [], 'data_offset': 0}",[0.00014647477655671537]
2025/08/01 15:22:13.623630519,"{'dim': [], 'data_offset': 0}",[0.00016213991330005229]
2025/08/01 15:22:13.624658165,"{'dim': [], 'data_offset': 0}",[0.00016192901239264756]
2025/08/01 15:22:13.625661777,"{'dim': [], 'data_offset': 0}",[0.00016979921201709658]
2025/08/01 15:22:13.626662523,"{'dim': [], 'data_offset': 0}",[0.00018616138549987227]
2025/08/01 15:22:13.627659753,"{'dim': [], 'data_offset': 0}",[0.0001863571524154395]
2025/08/01 15:22:13.628706645,"{'dim': [], 'data_offset': 0}",[0.0001948892168002203]
2025/08/01 15:22:13.629757124,"{'dim': [], 'data_offset': 0}",[0.00020378259068820626]
2025/08/01 15:22:13.630657323,"{'dim': [], 'data_offset': 0}",[0.00021300317894201726]
2025/08/01 15:22:13.631659742,"{'dim': [], 'data_offset': 0}",[0.00023131536727305502]
2025/08/01 15:22:13.632662311,"{'dim': [], 'data_offset': 0}",[0.00024115190899465233]
2025/08/01 15:22:13.633663118,"{'dim': [], 'data_offset': 0}",[0.00025115383323282003]
2025/08/01 15:22:13.634760935,"{'dim': [], 'data_offset': 0}",[0.0002522727882023901]
