time,layout,data
2025/08/01 15:22:13.586618188,"{'dim': [], 'data_offset': 0}",[0.006105006206780672]
2025/08/01 15:22:13.586904382,"{'dim': [], 'data_offset': 0}",[0.0]
2025/08/01 15:22:13.587588418,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.588598642,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.589569191,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.590625732,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.591673295,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.592763819,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.593617991,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.594671606,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.595691027,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.596668810,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.597681419,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.598670283,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.599751910,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.600675001,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.601670908,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.602679179,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.603667772,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.604757394,"{'dim': [], 'data_offset': 0}",[-0.02442002482712269]
2025/08/01 15:22:13.605831888,"{'dim': [], 'data_offset': 0}",[-0.02442002482712269]
2025/08/01 15:22:13.606666394,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.607674153,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.608671874,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.609667941,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.610766981,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.611675295,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.612671983,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.613672249,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.614650393,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.616421365,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.618065121,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.618728808,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.619596166,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.620660851,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.621705529,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.622660360,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.623619258,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.624665850,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.625669501,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.626670227,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.627668559,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.628716143,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.629760340,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.630665087,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.631667576,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.632670116,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.633670992,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.634768780,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.635769095,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.636666719,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.637664099,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.638669424,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.639665100,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.640772265,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.641668657,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.642666698,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.643668145,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.644668240,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.645668956,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.646760822,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.647634211,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.648663921,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.649666200,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.650666877,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.651668154,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.652774186,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.653667151,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.654671194,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.655670127,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.656665964,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.657665768,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.658770909,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.659668232,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.660665131,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.661662682,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.662670842,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.663696023,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.664610278,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.665647873,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.666629764,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.667608760,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.668668596,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.669662069,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.670777309,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.671636841,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.672666451,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.673669101,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.674666551,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.675714285,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.676770364,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.677823769,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.678666160,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.679671304,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.680667482,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.681671374,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.682725720,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.683784384,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.684670186,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.685668237,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.686664465,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.687663067,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.688720028,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.689784513,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.690665526,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.691663577,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.692680824,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.693666573,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.694722562,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.695789241,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.696668961,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.697662745,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.698663331,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.699671551,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.700721960,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.701790903,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.702657459,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.703660199,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.704665233,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.705673403,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.706721928,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.707630252,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.708664872,"{'dim': [], 'data_offset': 0}",[0.0]
2025/08/01 15:22:13.709662362,"{'dim': [], 'data_offset': 0}",[0.0]
2025/08/01 15:22:13.710661204,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.711664876,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.712691110,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.713691605,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.714657747,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.715663903,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.716658127,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.717669333,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.718695026,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.719693859,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.720664208,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.721667399,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.722659910,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.723662149,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.724696578,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.725702513,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.726661562,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.727665644,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.728658045,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.729660925,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.730660078,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.731703073,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.732659246,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.733662006,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.734656461,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.735658319,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.736697086,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.737700708,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.738702045,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.739638812,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.740583634,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.741658839,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.742626924,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.743576856,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.744655407,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.745656494,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.746683198,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:22:13.747658307,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
