time,data
2026/02/02 23:41:17.252237517,True
2026/02/02 23:41:17.257548324,True
2026/02/02 23:41:17.262831067,True
2026/02/02 23:41:17.267781227,True
2026/02/02 23:41:17.273363727,True
2026/02/02 23:41:17.278374385,True
2026/02/02 23:41:17.283698390,True
2026/02/02 23:41:17.288660263,True
2026/02/02 23:41:17.294193810,True
2026/02/02 23:41:17.299186778,True
2026/02/02 23:41:17.304244590,True
2026/02/02 23:41:17.309467310,True
2026/02/02 23:41:17.314735010,True
2026/02/02 23:41:17.319607599,True
2026/02/02 23:41:17.325197602,True
2026/02/02 23:41:17.329854675,True
2026/02/02 23:41:17.335210104,True
2026/02/02 23:41:17.340512432,True
2026/02/02 23:41:17.345830425,True
2026/02/02 23:41:17.350543674,True
2026/02/02 23:41:17.356036751,True
2026/02/02 23:41:17.361130108,True
2026/02/02 23:41:17.366276315,True
2026/02/02 23:41:17.371235658,True
2026/02/02 23:41:17.377011402,True
2026/02/02 23:41:17.381775845,True
2026/02/02 23:41:17.386811281,True
2026/02/02 23:41:17.392328743,True
2026/02/02 23:41:17.397327145,True
2026/02/02 23:41:17.402391831,True
2026/02/02 23:41:17.407680173,True
2026/02/02 23:41:17.413047492,True
2026/02/02 23:41:17.418122221,True
2026/02/02 23:41:17.423441169,True
2026/02/02 23:41:17.428458426,True
2026/02/02 23:41:17.433774745,True
2026/02/02 23:41:17.438775575,True
2026/02/02 23:41:17.444154523,True
2026/02/02 23:41:17.449073562,True
2026/02/02 23:41:17.454489974,True
2026/02/02 23:41:17.459567670,True
2026/02/02 23:41:17.464855773,True
2026/02/02 23:41:17.469835599,True
2026/02/02 23:41:17.475388842,True
2026/02/02 23:41:17.480322961,True
2026/02/02 23:41:17.485776145,True
2026/02/02 23:41:17.490682298,True
2026/02/02 23:41:17.496088445,True
2026/02/02 23:41:17.501229382,True
2026/02/02 23:41:17.506895983,True
2026/02/02 23:41:17.511511569,True
2026/02/02 23:41:17.516966199,True
2026/02/02 23:41:17.521875154,True
2026/02/02 23:41:17.527386420,True
2026/02/02 23:41:17.532001133,True
2026/02/02 23:41:17.537367560,True
2026/02/02 23:41:17.542772229,True
2026/02/02 23:41:17.547605015,True
2026/02/02 23:41:17.553029461,True
2026/02/02 23:41:17.558232679,True
2026/02/02 23:41:17.563459138,True
2026/02/02 23:41:17.568375507,True
2026/02/02 23:41:17.573923195,True
2026/02/02 23:41:17.578843738,True
2026/02/02 23:41:17.584053033,True
2026/02/02 23:41:17.589066986,True
2026/02/02 23:41:17.594392900,True
2026/02/02 23:41:17.599341623,True
2026/02/02 23:41:17.604630064,True
2026/02/02 23:41:17.609666009,True
2026/02/02 23:41:17.615012101,True
2026/02/02 23:41:17.620072479,True
2026/02/02 23:41:17.625640369,True
2026/02/02 23:41:17.630303529,True
2026/02/02 23:41:17.635820457,True
2026/02/02 23:41:17.640905372,True
2026/02/02 23:41:17.646008174,True
2026/02/02 23:41:17.650922247,True
2026/02/02 23:41:17.656472711,True
2026/02/02 23:41:17.661453879,True
2026/02/02 23:41:17.666417818,True
2026/02/02 23:41:17.671767104,True
2026/02/02 23:41:17.677106659,True
2026/02/02 23:41:17.682036306,True
2026/02/02 23:41:17.687144858,True
2026/02/02 23:41:17.692627017,True
2026/02/02 23:41:17.697620131,True
2026/02/02 23:41:17.702665740,True
2026/02/02 23:41:17.707843704,True
2026/02/02 23:41:17.713227057,True
2026/02/02 23:41:17.718191382,True
2026/02/02 23:41:17.723847437,True
2026/02/02 23:41:17.728721529,True
2026/02/02 23:41:17.734040717,True
2026/02/02 23:41:17.739156296,True
2026/02/02 23:41:17.744523483,True
2026/02/02 23:41:17.749453367,True
2026/02/02 23:41:17.754749135,True
2026/02/02 23:41:17.760022998,True
2026/02/02 23:41:17.765194229,True
2026/02/02 23:41:17.770123793,True
2026/02/02 23:41:17.775711873,True
2026/02/02 23:41:17.780597459,True
2026/02/02 23:41:17.785847229,True
2026/02/02 23:41:17.791034506,True
2026/02/02 23:41:17.796357878,True
2026/02/02 23:41:17.801489915,True
2026/02/02 23:41:17.806654831,True
2026/02/02 23:41:17.812035569,True
2026/02/02 23:41:17.817128105,True
2026/02/02 23:41:17.822281653,True
2026/02/02 23:41:17.827443901,True
2026/02/02 23:41:17.832606888,True
2026/02/02 23:41:17.837754704,True
2026/02/02 23:41:17.843097071,True
2026/02/02 23:41:17.848009870,True
2026/02/02 23:41:17.853416683,True
2026/02/02 23:41:17.858628332,True
2026/02/02 23:41:17.863820466,True
2026/02/02 23:41:17.868760080,True
2026/02/02 23:41:17.874485020,True
2026/02/02 23:41:17.879431172,True
2026/02/02 23:41:17.884638979,True
2026/02/02 23:41:17.889781016,True
2026/02/02 23:41:17.895268747,True
2026/02/02 23:41:17.900335131,True
2026/02/02 23:41:17.905340419,True
2026/02/02 23:41:17.910605544,True
2026/02/02 23:41:17.915206490,True
2026/02/02 23:41:17.920675965,True
2026/02/02 23:41:17.925831256,True
2026/02/02 23:41:17.931041133,True
2026/02/02 23:41:17.936329538,True
2026/02/02 23:41:17.941612690,True
2026/02/02 23:41:17.946834700,True
2026/02/02 23:41:17.951648000,True
2026/02/02 23:41:17.957290654,True
2026/02/02 23:41:17.962359082,True
2026/02/02 23:41:17.967540899,True
2026/02/02 23:41:17.972298509,True
2026/02/02 23:41:17.977774320,True
2026/02/02 23:41:17.982675039,True
2026/02/02 23:41:17.987723139,True
2026/02/02 23:41:17.993234032,True
2026/02/02 23:41:17.998512386,True
2026/02/02 23:41:18.3503616,True
2026/02/02 23:41:18.9051621,True
2026/02/02 23:41:18.13786432,True
2026/02/02 23:41:18.19144741,True
2026/02/02 23:41:18.24464176,True
2026/02/02 23:41:18.29388340,True
2026/02/02 23:41:18.34797630,True
2026/02/02 23:41:18.39881743,True
2026/02/02 23:41:18.45083217,True
2026/02/02 23:41:18.49788654,True
2026/02/02 23:41:18.55171274,True
2026/02/02 23:41:18.60347333,True
2026/02/02 23:41:18.65593858,True
2026/02/02 23:41:18.70674505,True
2026/02/02 23:41:18.76306645,True
2026/02/02 23:41:18.81088311,True
2026/02/02 23:41:18.86518603,True
2026/02/02 23:41:18.91496204,True
2026/02/02 23:41:18.96828429,True
2026/02/02 23:41:18.101849970,True
2026/02/02 23:41:18.106934032,True
2026/02/02 23:41:18.112205660,True
2026/02/02 23:41:18.117173711,True
2026/02/02 23:41:18.122408680,True
2026/02/02 23:41:18.127408270,True
2026/02/02 23:41:18.132749998,True
2026/02/02 23:41:18.137808933,True
2026/02/02 23:41:18.143288540,True
2026/02/02 23:41:18.148210149,True
2026/02/02 23:41:18.153765923,True
2026/02/02 23:41:18.158879710,True
2026/02/02 23:41:18.164002878,True
2026/02/02 23:41:18.168938456,True
2026/02/02 23:41:18.174532645,True
2026/02/02 23:41:18.179480480,True
2026/02/02 23:41:18.184774130,True
2026/02/02 23:41:18.189915340,True
2026/02/02 23:41:18.195160951,True
2026/02/02 23:41:18.200239861,True
2026/02/02 23:41:18.205501982,True
2026/02/02 23:41:18.210477443,True
2026/02/02 23:41:18.215747631,True
2026/02/02 23:41:18.220917590,True
2026/02/02 23:41:18.226026727,True
2026/02/02 23:41:18.231291914,True
2026/02/02 23:41:18.236526048,True
2026/02/02 23:41:18.241764769,True
2026/02/02 23:41:18.247056654,True
2026/02/02 23:41:18.251952230,True
2026/02/02 23:41:18.257385080,True
2026/02/02 23:41:18.262257342,True
2026/02/02 23:41:18.267186081,True
2026/02/02 23:41:18.272511448,True
2026/02/02 23:41:18.277603314,True
2026/02/02 23:41:18.282917326,True
2026/02/02 23:41:18.287698773,True
2026/02/02 23:41:18.293247981,True
2026/02/02 23:41:18.298500052,True
2026/02/02 23:41:18.303666382,True
2026/02/02 23:41:18.308862560,True
2026/02/02 23:41:18.314099734,True
2026/02/02 23:41:18.319033594,True
2026/02/02 23:41:18.324562524,True
2026/02/02 23:41:18.329571589,True
2026/02/02 23:41:18.334921432,True
2026/02/02 23:41:18.340037764,True
2026/02/02 23:41:18.345253027,True
2026/02/02 23:41:18.350302676,True
2026/02/02 23:41:18.355619907,True
2026/02/02 23:41:18.360693576,True
2026/02/02 23:41:18.365673922,True
2026/02/02 23:41:18.371045359,True
2026/02/02 23:41:18.376369421,True
2026/02/02 23:41:18.381534049,True
2026/02/02 23:41:18.386562783,True
2026/02/02 23:41:18.391595749,True
2026/02/02 23:41:18.396966932,True
2026/02/02 23:41:18.401856306,True
2026/02/02 23:41:18.407630661,True
2026/02/02 23:41:18.412339378,True
2026/02/02 23:41:18.417585747,True
2026/02/02 23:41:18.422807042,True
2026/02/02 23:41:18.427893911,True
2026/02/02 23:41:18.433210263,True
2026/02/02 23:41:18.438304642,True
2026/02/02 23:41:18.443749488,True
2026/02/02 23:41:18.448644688,True
2026/02/02 23:41:18.454101447,True
2026/02/02 23:41:18.459311785,True
2026/02/02 23:41:18.464467969,True
2026/02/02 23:41:18.469379178,True
2026/02/02 23:41:18.475005690,True
2026/02/02 23:41:18.480035762,True
2026/02/02 23:41:18.485175347,True
2026/02/02 23:41:18.489974416,True
2026/02/02 23:41:18.495504249,True
2026/02/02 23:41:18.500575465,True
2026/02/02 23:41:18.505604851,True
2026/02/02 23:41:18.510493161,True
2026/02/02 23:41:18.515689216,True
2026/02/02 23:41:18.520905456,True
2026/02/02 23:41:18.525982759,True
2026/02/02 23:41:18.531170952,True
2026/02/02 23:41:18.536274160,True
2026/02/02 23:41:18.541581622,True
2026/02/02 23:41:18.546527930,True
2026/02/02 23:41:18.551880397,True
2026/02/02 23:41:18.557258640,True
2026/02/02 23:41:18.562373485,True
2026/02/02 23:41:18.567249430,True
2026/02/02 23:41:18.572649462,True
2026/02/02 23:41:18.578057045,True
2026/02/02 23:41:18.582950664,True
2026/02/02 23:41:18.588188606,True
2026/02/02 23:41:18.593262708,True
2026/02/02 23:41:18.598753003,True
2026/02/02 23:41:18.603478802,True
2026/02/02 23:41:18.608526595,True
2026/02/02 23:41:18.614083842,True
2026/02/02 23:41:18.618975894,True
2026/02/02 23:41:18.624475907,True
2026/02/02 23:41:18.629286023,True
2026/02/02 23:41:18.634759402,True
2026/02/02 23:41:18.639690300,True
2026/02/02 23:41:18.645148037,True
2026/02/02 23:41:18.650168191,True
2026/02/02 23:41:18.655575318,True
2026/02/02 23:41:18.660623504,True
2026/02/02 23:41:18.665770341,True
2026/02/02 23:41:18.670931819,True
2026/02/02 23:41:18.676344972,True
2026/02/02 23:41:18.681330036,True
2026/02/02 23:41:18.686271571,True
2026/02/02 23:41:18.691981900,True
2026/02/02 23:41:18.696917173,True
2026/02/02 23:41:18.702065223,True
2026/02/02 23:41:18.707346408,True
2026/02/02 23:41:18.712114145,True
2026/02/02 23:41:18.717351785,True
2026/02/02 23:41:18.722410229,True
2026/02/02 23:41:18.727199179,True
2026/02/02 23:41:18.732523071,True
2026/02/02 23:41:18.737683831,True
2026/02/02 23:41:18.742919272,True
2026/02/02 23:41:18.747919035,True
2026/02/02 23:41:18.753309765,True
2026/02/02 23:41:18.758560964,True
2026/02/02 23:41:18.763478662,True
2026/02/02 23:41:18.768628597,True
2026/02/02 23:41:18.773715434,True
2026/02/02 23:41:18.778934051,True
2026/02/02 23:41:18.784057690,True
2026/02/02 23:41:18.788785735,True
2026/02/02 23:41:18.794232330,True
2026/02/02 23:41:18.799276725,True
2026/02/02 23:41:18.804465128,True
2026/02/02 23:41:18.809665602,True
2026/02/02 23:41:18.814899160,True
2026/02/02 23:41:18.819963417,True
2026/02/02 23:41:18.825006560,True
2026/02/02 23:41:18.830327552,True
2026/02/02 23:41:18.835556841,True
2026/02/02 23:41:18.841072981,True
2026/02/02 23:41:18.845786364,True
2026/02/02 23:41:18.851274135,True
2026/02/02 23:41:18.856443041,True
2026/02/02 23:41:18.861617083,True
2026/02/02 23:41:18.866504325,True
2026/02/02 23:41:18.871914799,True
2026/02/02 23:41:18.877145032,True
2026/02/02 23:41:18.882189131,True
2026/02/02 23:41:18.887276251,True
2026/02/02 23:41:18.892845695,True
2026/02/02 23:41:18.897954501,True
2026/02/02 23:41:18.903055309,True
2026/02/02 23:41:18.908138996,True
2026/02/02 23:41:18.913663236,True
2026/02/02 23:41:18.918756711,True
2026/02/02 23:41:18.924304398,True
2026/02/02 23:41:18.929030872,True
2026/02/02 23:41:18.934388066,True
2026/02/02 23:41:18.939278560,True
2026/02/02 23:41:18.944781691,True
2026/02/02 23:41:18.949649029,True
2026/02/02 23:41:18.955109852,True
2026/02/02 23:41:18.960233505,True
2026/02/02 23:41:18.965421604,True
2026/02/02 23:41:18.970413581,True
2026/02/02 23:41:18.976044829,True
2026/02/02 23:41:18.980946887,True
2026/02/02 23:41:18.985870424,True
2026/02/02 23:41:18.991397407,True
2026/02/02 23:41:18.996515648,True
2026/02/02 23:41:19.1639815,True
2026/02/02 23:41:19.6827866,True
2026/02/02 23:41:19.12131047,True
2026/02/02 23:41:19.17241820,True
2026/02/02 23:41:19.22425269,True
2026/02/02 23:41:19.27512118,True
2026/02/02 23:41:19.32761622,True
2026/02/02 23:41:19.37844012,True
2026/02/02 23:41:19.43178077,True
2026/02/02 23:41:19.47969926,True
2026/02/02 23:41:19.53354889,True
2026/02/02 23:41:19.58598449,True
2026/02/02 23:41:19.63838164,True
2026/02/02 23:41:19.68714118,True
2026/02/02 23:41:19.74272421,True
2026/02/02 23:41:19.79286053,True
2026/02/02 23:41:19.84523414,True
2026/02/02 23:41:19.89494046,True
2026/02/02 23:41:19.94951123,True
2026/02/02 23:41:19.100121333,True
2026/02/02 23:41:19.105234258,True
2026/02/02 23:41:19.110203671,True
2026/02/02 23:41:19.115683591,True
2026/02/02 23:41:19.120637070,True
2026/02/02 23:41:19.126175510,True
2026/02/02 23:41:19.130976209,True
2026/02/02 23:41:19.136341669,True
2026/02/02 23:41:19.141383074,True
2026/02/02 23:41:19.146428378,True
2026/02/02 23:41:19.151781971,True
2026/02/02 23:41:19.157256312,True
2026/02/02 23:41:19.162250690,True
2026/02/02 23:41:19.167518888,True
2026/02/02 23:41:19.172422287,True
2026/02/02 23:41:19.177807146,True
2026/02/02 23:41:19.182917020,True
2026/02/02 23:41:19.187927982,True
2026/02/02 23:41:19.193441700,True
2026/02/02 23:41:19.198701824,True
2026/02/02 23:41:19.203808757,True
2026/02/02 23:41:19.208867233,True
2026/02/02 23:41:19.214033110,True
2026/02/02 23:41:19.219135513,True
2026/02/02 23:41:19.224565082,True
2026/02/02 23:41:19.229455605,True
2026/02/02 23:41:19.234784641,True
2026/02/02 23:41:19.239977559,True
2026/02/02 23:41:19.245148473,True
2026/02/02 23:41:19.250119705,True
2026/02/02 23:41:19.255486487,True
2026/02/02 23:41:19.260575924,True
2026/02/02 23:41:19.265471386,True
2026/02/02 23:41:19.270853359,True
2026/02/02 23:41:19.276193428,True
2026/02/02 23:41:19.281396083,True
2026/02/02 23:41:19.286584525,True
2026/02/02 23:41:19.291561965,True
2026/02/02 23:41:19.296926709,True
2026/02/02 23:41:19.302169862,True
2026/02/02 23:41:19.307675971,True
2026/02/02 23:41:19.312361881,True
2026/02/02 23:41:19.317709233,True
2026/02/02 23:41:19.322847404,True
2026/02/02 23:41:19.327856326,True
2026/02/02 23:41:19.333202427,True
2026/02/02 23:41:19.338191151,True
2026/02/02 23:41:19.343523051,True
2026/02/02 23:41:19.348447857,True
2026/02/02 23:41:19.353700852,True
2026/02/02 23:41:19.359087896,True
2026/02/02 23:41:19.364332965,True
2026/02/02 23:41:19.369269399,True
2026/02/02 23:41:19.374812101,True
2026/02/02 23:41:19.379781883,True
2026/02/02 23:41:19.385077547,True
2026/02/02 23:41:19.390226632,True
2026/02/02 23:41:19.395577417,True
2026/02/02 23:41:19.400509766,True
2026/02/02 23:41:19.405507477,True
2026/02/02 23:41:19.410896306,True
2026/02/02 23:41:19.416075340,True
2026/02/02 23:41:19.421256658,True
2026/02/02 23:41:19.426321207,True
2026/02/02 23:41:19.431517024,True
2026/02/02 23:41:19.436761536,True
2026/02/02 23:41:19.442058611,True
2026/02/02 23:41:19.447181731,True
2026/02/02 23:41:19.452212160,True
2026/02/02 23:41:19.457727934,True
2026/02/02 23:41:19.462862996,True
2026/02/02 23:41:19.467520170,True
2026/02/02 23:41:19.473095620,True
2026/02/02 23:41:19.478307696,True
2026/02/02 23:41:19.483164446,True
2026/02/02 23:41:19.487901540,True
2026/02/02 23:41:19.493482944,True
2026/02/02 23:41:19.498416441,True
2026/02/02 23:41:19.503617165,True
2026/02/02 23:41:19.508696795,True
2026/02/02 23:41:19.514174330,True
2026/02/02 23:41:19.519045824,True
2026/02/02 23:41:19.524622511,True
2026/02/02 23:41:19.529478677,True
2026/02/02 23:41:19.534929594,True
2026/02/02 23:41:19.540129696,True
2026/02/02 23:41:19.545187749,True
2026/02/02 23:41:19.550143714,True
2026/02/02 23:41:19.555398491,True
2026/02/02 23:41:19.560584344,True
2026/02/02 23:41:19.565517731,True
2026/02/02 23:41:19.570874730,True
2026/02/02 23:41:19.576229901,True
2026/02/02 23:41:19.581429095,True
2026/02/02 23:41:19.586430920,True
2026/02/02 23:41:19.592069990,True
2026/02/02 23:41:19.597129051,True
2026/02/02 23:41:19.602168495,True
2026/02/02 23:41:19.607464009,True
2026/02/02 23:41:19.612960256,True
2026/02/02 23:41:19.617869548,True
2026/02/02 23:41:19.623263789,True
2026/02/02 23:41:19.627762152,True
2026/02/02 23:41:19.633012976,True
2026/02/02 23:41:19.637925889,True
2026/02/02 23:41:19.643309944,True
2026/02/02 23:41:19.648033344,True
2026/02/02 23:41:19.653449398,True
2026/02/02 23:41:19.658606980,True
2026/02/02 23:41:19.663863785,True
2026/02/02 23:41:19.668930647,True
2026/02/02 23:41:19.674479685,True
2026/02/02 23:41:19.679357228,True
2026/02/02 23:41:19.684633337,True
2026/02/02 23:41:19.689637479,True
2026/02/02 23:41:19.694946567,True
2026/02/02 23:41:19.699953434,True
2026/02/02 23:41:19.705085771,True
2026/02/02 23:41:19.710014960,True
2026/02/02 23:41:19.715375580,True
2026/02/02 23:41:19.720364520,True
2026/02/02 23:41:19.725894073,True
2026/02/02 23:41:19.730576382,True
2026/02/02 23:41:19.736144998,True
2026/02/02 23:41:19.741272383,True
2026/02/02 23:41:19.746534606,True
2026/02/02 23:41:19.751123586,True
2026/02/02 23:41:19.756705722,True
2026/02/02 23:41:19.761790870,True
2026/02/02 23:41:19.766716514,True
2026/02/02 23:41:19.772173914,True
2026/02/02 23:41:19.777627522,True
2026/02/02 23:41:19.782585242,True
2026/02/02 23:41:19.787510553,True
2026/02/02 23:41:19.793090291,True
2026/02/02 23:41:19.797859976,True
2026/02/02 23:41:19.802864292,True
2026/02/02 23:41:19.807905092,True
2026/02/02 23:41:19.813214028,True
2026/02/02 23:41:19.818157765,True
2026/02/02 23:41:19.823635419,True
2026/02/02 23:41:19.828481817,True
2026/02/02 23:41:19.833953206,True
2026/02/02 23:41:19.839110322,True
2026/02/02 23:41:19.844344505,True
2026/02/02 23:41:19.849204823,True
2026/02/02 23:41:19.854753412,True
2026/02/02 23:41:19.859848028,True
2026/02/02 23:41:19.865037743,True
2026/02/02 23:41:19.870017970,True
2026/02/02 23:41:19.875603377,True
2026/02/02 23:41:19.880525193,True
2026/02/02 23:41:19.885743937,True
2026/02/02 23:41:19.890843307,True
2026/02/02 23:41:19.896261045,True
2026/02/02 23:41:19.901202631,True
2026/02/02 23:41:19.906754358,True
2026/02/02 23:41:19.911613064,True
2026/02/02 23:41:19.916915949,True
2026/02/02 23:41:19.921958667,True
2026/02/02 23:41:19.927088728,True
2026/02/02 23:41:19.932314898,True
2026/02/02 23:41:19.937479844,True
2026/02/02 23:41:19.942935839,True
2026/02/02 23:41:19.947622217,True
2026/02/02 23:41:19.952943522,True
2026/02/02 23:41:19.958210566,True
2026/02/02 23:41:19.963408618,True
2026/02/02 23:41:19.968331588,True
2026/02/02 23:41:19.973834157,True
2026/02/02 23:41:19.978773421,True
2026/02/02 23:41:19.983957182,True
2026/02/02 23:41:19.989105319,True
2026/02/02 23:41:19.994495380,True
2026/02/02 23:41:19.999485502,True
2026/02/02 23:41:20.4480136,True
2026/02/02 23:41:20.9855308,True
2026/02/02 23:41:20.14903491,True
2026/02/02 23:41:20.19954668,True
2026/02/02 23:41:20.25496543,True
2026/02/02 23:41:20.30349204,True
2026/02/02 23:41:20.35837548,True
2026/02/02 23:41:20.40923675,True
2026/02/02 23:41:20.45882598,True
2026/02/02 23:41:20.51255820,True
2026/02/02 23:41:20.56498815,True
2026/02/02 23:41:20.61596369,True
2026/02/02 23:41:20.66497376,True
2026/02/02 23:41:20.71737011,True
2026/02/02 23:41:20.77056144,True
2026/02/02 23:41:20.82151865,True
2026/02/02 23:41:20.87092794,True
2026/02/02 23:41:20.92638704,True
2026/02/02 23:41:20.97774630,True
2026/02/02 23:41:20.102872724,True
2026/02/02 23:41:20.107670523,True
2026/02/02 23:41:20.113080902,True
2026/02/02 23:41:20.118124997,True
2026/02/02 23:41:20.123523545,True
2026/02/02 23:41:20.128527943,True
2026/02/02 23:41:20.133906566,True
2026/02/02 23:41:20.138858834,True
2026/02/02 23:41:20.144116095,True
2026/02/02 23:41:20.149032293,True
2026/02/02 23:41:20.154174533,True
2026/02/02 23:41:20.159371320,True
2026/02/02 23:41:20.164458381,True
2026/02/02 23:41:20.169472304,True
2026/02/02 23:41:20.174971696,True
2026/02/02 23:41:20.179732140,True
2026/02/02 23:41:20.185058191,True
2026/02/02 23:41:20.190329934,True
2026/02/02 23:41:20.195676436,True
2026/02/02 23:41:20.200703489,True
2026/02/02 23:41:20.205611397,True
2026/02/02 23:41:20.210846752,True
2026/02/02 23:41:20.215947774,True
2026/02/02 23:41:20.221356464,True
2026/02/02 23:41:20.226706759,True
2026/02/02 23:41:20.231331197,True
2026/02/02 23:41:20.236646112,True
2026/02/02 23:41:20.241901742,True
2026/02/02 23:41:20.246688062,True
2026/02/02 23:41:20.251993749,True
2026/02/02 23:41:20.257202913,True
2026/02/02 23:41:20.262413535,True
2026/02/02 23:41:20.267228328,True
2026/02/02 23:41:20.272681025,True
2026/02/02 23:41:20.277926190,True
2026/02/02 23:41:20.282922209,True
2026/02/02 23:41:20.288013315,True
2026/02/02 23:41:20.293441012,True
2026/02/02 23:41:20.298299619,True
2026/02/02 23:41:20.303547672,True
2026/02/02 23:41:20.308706378,True
2026/02/02 23:41:20.313878766,True
2026/02/02 23:41:20.318830830,True
2026/02/02 23:41:20.324126738,True
2026/02/02 23:41:20.329068054,True
2026/02/02 23:41:20.334334137,True
2026/02/02 23:41:20.339545780,True
2026/02/02 23:41:20.344774285,True
2026/02/02 23:41:20.349714718,True
2026/02/02 23:41:20.355076097,True
2026/02/02 23:41:20.360122578,True
2026/02/02 23:41:20.365244372,True
2026/02/02 23:41:20.370382060,True
2026/02/02 23:41:20.375883328,True
2026/02/02 23:41:20.380914618,True
2026/02/02 23:41:20.385881787,True
2026/02/02 23:41:20.391353513,True
2026/02/02 23:41:20.396577078,True
2026/02/02 23:41:20.401697701,True
2026/02/02 23:41:20.406878206,True
2026/02/02 23:41:20.412146359,True
2026/02/02 23:41:20.417248947,True
2026/02/02 23:41:20.422485492,True
2026/02/02 23:41:20.427564280,True
2026/02/02 23:41:20.432880868,True
2026/02/02 23:41:20.438029304,True
2026/02/02 23:41:20.443286856,True
2026/02/02 23:41:20.448025415,True
2026/02/02 23:41:20.453514346,True
2026/02/02 23:41:20.458538857,True
2026/02/02 23:41:20.463686362,True
2026/02/02 23:41:20.468842631,True
2026/02/02 23:41:20.474256833,True
2026/02/02 23:41:20.479393734,True
2026/02/02 23:41:20.484106648,True
2026/02/02 23:41:20.489580662,True
2026/02/02 23:41:20.494515920,True
2026/02/02 23:41:20.499524024,True
2026/02/02 23:41:20.504627885,True
2026/02/02 23:41:20.509752128,True
2026/02/02 23:41:20.515014230,True
2026/02/02 23:41:20.520187805,True
2026/02/02 23:41:20.525090446,True
2026/02/02 23:41:20.530280713,True
2026/02/02 23:41:20.535379879,True
2026/02/02 23:41:20.540603182,True
2026/02/02 23:41:20.545377300,True
2026/02/02 23:41:20.550593010,True
2026/02/02 23:41:20.555697475,True
2026/02/02 23:41:20.560907237,True
2026/02/02 23:41:20.565696399,True
2026/02/02 23:41:20.570850537,True
2026/02/02 23:41:20.576311978,True
2026/02/02 23:41:20.581344090,True
2026/02/02 23:41:20.586244531,True
2026/02/02 23:41:20.591550586,True
2026/02/02 23:41:20.596659712,True
2026/02/02 23:41:20.601871783,True
2026/02/02 23:41:20.607249174,True
2026/02/02 23:41:20.611788310,True
2026/02/02 23:41:20.617059057,True
2026/02/02 23:41:20.622227664,True
2026/02/02 23:41:20.627254059,True
2026/02/02 23:41:20.632473803,True
2026/02/02 23:41:20.637487869,True
2026/02/02 23:41:20.642804275,True
2026/02/02 23:41:20.648066222,True
2026/02/02 23:41:20.652672522,True
2026/02/02 23:41:20.658420714,True
2026/02/02 23:41:20.663237514,True
2026/02/02 23:41:20.668011645,True
2026/02/02 23:41:20.673709547,True
2026/02/02 23:41:20.678723453,True
2026/02/02 23:41:20.683674417,True
2026/02/02 23:41:20.688660757,True
2026/02/02 23:41:20.694271722,True
2026/02/02 23:41:20.699260787,True
2026/02/02 23:41:20.704358237,True
2026/02/02 23:41:20.709422472,True
2026/02/02 23:41:20.714679599,True
2026/02/02 23:41:20.719872472,True
2026/02/02 23:41:20.724912327,True
2026/02/02 23:41:20.730279830,True
2026/02/02 23:41:20.735456772,True
2026/02/02 23:41:20.740621850,True
2026/02/02 23:41:20.745842900,True
2026/02/02 23:41:20.750728524,True
2026/02/02 23:41:20.756239904,True
2026/02/02 23:41:20.761138619,True
2026/02/02 23:41:20.766017367,True
2026/02/02 23:41:20.771237068,True
2026/02/02 23:41:20.776482021,True
2026/02/02 23:41:20.781652429,True
2026/02/02 23:41:20.786483006,True
2026/02/02 23:41:20.791938840,True
2026/02/02 23:41:20.797094649,True
2026/02/02 23:41:20.802283884,True
2026/02/02 23:41:20.807456605,True
2026/02/02 23:41:20.812753567,True
2026/02/02 23:41:20.817876195,True
2026/02/02 23:41:20.823023082,True
2026/02/02 23:41:20.828069183,True
2026/02/02 23:41:20.833467170,True
2026/02/02 23:41:20.838549895,True
2026/02/02 23:41:20.843911159,True
2026/02/02 23:41:20.848825259,True
2026/02/02 23:41:20.854222219,True
2026/02/02 23:41:20.859547885,True
2026/02/02 23:41:20.864710389,True
2026/02/02 23:41:20.869584101,True
2026/02/02 23:41:20.875305150,True
2026/02/02 23:41:20.880350338,True
2026/02/02 23:41:20.885514111,True
2026/02/02 23:41:20.890737922,True
2026/02/02 23:41:20.896073847,True
2026/02/02 23:41:20.900892320,True
2026/02/02 23:41:20.906015359,True
2026/02/02 23:41:20.911029718,True
2026/02/02 23:41:20.916395231,True
2026/02/02 23:41:20.921418701,True
2026/02/02 23:41:20.926697544,True
2026/02/02 23:41:20.931948674,True
2026/02/02 23:41:20.937183424,True
2026/02/02 23:41:20.942271576,True
2026/02/02 23:41:20.947676562,True
2026/02/02 23:41:20.952483513,True
2026/02/02 23:41:20.957977244,True
2026/02/02 23:41:20.963005682,True
2026/02/02 23:41:20.967894644,True
2026/02/02 23:41:20.973202715,True
2026/02/02 23:41:20.978291644,True
2026/02/02 23:41:20.983587699,True
2026/02/02 23:41:20.988473358,True
2026/02/02 23:41:20.994041726,True
2026/02/02 23:41:20.999080158,True
2026/02/02 23:41:21.4334030,True
2026/02/02 23:41:21.9521856,True
2026/02/02 23:41:21.19731561,True
2026/02/02 23:41:21.24520006,True
2026/02/02 23:41:21.29690775,True
2026/02/02 23:41:21.34442155,True
2026/02/02 23:41:21.39638446,True
2026/02/02 23:41:21.44908605,True
2026/02/02 23:41:21.49912492,True
2026/02/02 23:41:21.55310653,True
