time,layout,data
2025/08/01 14:48:03.955982206,"{'dim': [], 'data_offset': 0}",[4.2308487269160366e-10]
2025/08/01 14:48:03.956214512,"{'dim': [], 'data_offset': 0}",[0.0001452190481359139]
2025/08/01 14:48:03.957201540,"{'dim': [], 'data_offset': 0}",[0.00014652182289864868]
2025/08/01 14:48:03.958169540,"{'dim': [], 'data_offset': 0}",[0.00014827240374870598]
2025/08/01 14:48:03.959228699,"{'dim': [], 'data_offset': 0}",[0.00015012550284154713]
2025/08/01 14:48:03.960172071,"{'dim': [], 'data_offset': 0}",[0.0001520434598205611]
2025/08/01 14:48:03.961187635,"{'dim': [], 'data_offset': 0}",[0.00015403710131067783]
2025/08/01 14:48:03.962181295,"{'dim': [], 'data_offset': 0}",[0.00015608611283823848]
2025/08/01 14:48:03.963144286,"{'dim': [], 'data_offset': 0}",[0.00015803772839717567]
2025/08/01 14:48:03.964093529,"{'dim': [], 'data_offset': 0}",[0.000160485680680722]
2025/08/01 14:48:03.965097029,"{'dim': [], 'data_offset': 0}",[0.00016250120825134218]
2025/08/01 14:48:03.966101772,"{'dim': [], 'data_offset': 0}",[0.00016498369222972542]
2025/08/01 14:48:03.967096124,"{'dim': [], 'data_offset': 0}",[0.0001672929065534845]
2025/08/01 14:48:03.968089944,"{'dim': [], 'data_offset': 0}",[0.00016977712220977992]
2025/08/01 14:48:03.969128784,"{'dim': [], 'data_offset': 0}",[0.00017230540106538683]
2025/08/01 14:48:03.970126372,"{'dim': [], 'data_offset': 0}",[0.0001749219372868538]
2025/08/01 14:48:03.971114472,"{'dim': [], 'data_offset': 0}",[0.00017759726324584335]
2025/08/01 14:48:03.972103103,"{'dim': [], 'data_offset': 0}",[0.00018037791596725583]
2025/08/01 14:48:03.973083006,"{'dim': [], 'data_offset': 0}",[0.00018318997172173113]
2025/08/01 14:48:03.974084873,"{'dim': [], 'data_offset': 0}",[0.00018613363499753177]
2025/08/01 14:48:03.975097501,"{'dim': [], 'data_offset': 0}",[0.00018910241487901658]
2025/08/01 14:48:03.976109748,"{'dim': [], 'data_offset': 0}",[0.00019219833484385163]
2025/08/01 14:48:03.977103770,"{'dim': [], 'data_offset': 0}",[0.00019531301222741604]
2025/08/01 14:48:03.978085867,"{'dim': [], 'data_offset': 0}",[0.00019855593563988805]
2025/08/01 14:48:03.979081231,"{'dim': [], 'data_offset': 0}",[0.0002018589584622532]
2025/08/01 14:48:03.980120011,"{'dim': [], 'data_offset': 0}",[0.00020525562285911292]
2025/08/01 14:48:03.981254708,"{'dim': [], 'data_offset': 0}",[0.00020866749400738627]
2025/08/01 14:48:03.982071942,"{'dim': [], 'data_offset': 0}",[0.000212386847124435]
2025/08/01 14:48:03.984882530,"{'dim': [], 'data_offset': 0}",[0.0002126721665263176]
2025/08/01 14:48:03.985954154,"{'dim': [], 'data_offset': 0}",[0.00022775235993321985]
2025/08/01 14:48:03.986276065,"{'dim': [], 'data_offset': 0}",[0.00022853976406622678]
2025/08/01 14:48:03.987084943,"{'dim': [], 'data_offset': 0}",[0.00023135410447139293]
2025/08/01 14:48:03.988085908,"{'dim': [], 'data_offset': 0}",[0.00023529028112534434]
2025/08/01 14:48:03.989078888,"{'dim': [], 'data_offset': 0}",[0.00023946317378431559]
2025/08/01 14:48:03.990099000,"{'dim': [], 'data_offset': 0}",[0.00024367670994251966]
2025/08/01 14:48:03.991099534,"{'dim': [], 'data_offset': 0}",[0.000247994001256302]
2025/08/01 14:48:03.992095920,"{'dim': [], 'data_offset': 0}",[0.00025237174122594297]
2025/08/01 14:48:03.993088399,"{'dim': [], 'data_offset': 0}",[0.00025681545957922935]
2025/08/01 14:48:03.994085506,"{'dim': [], 'data_offset': 0}",[0.0002613734395708889]
2025/08/01 14:48:03.995127532,"{'dim': [], 'data_offset': 0}",[0.00026605839957483113]
2025/08/01 14:48:03.996107976,"{'dim': [], 'data_offset': 0}",[0.0002707765088416636]
2025/08/01 14:48:03.997088411,"{'dim': [], 'data_offset': 0}",[0.00027559735463000834]
2025/08/01 14:48:03.998101019,"{'dim': [], 'data_offset': 0}",[0.0002804897667374462]
2025/08/01 14:48:03.999086083,"{'dim': [], 'data_offset': 0}",[0.0002855199563782662]
2025/08/01 14:48:04.81817,"{'dim': [], 'data_offset': 0}",[0.0002905599249061197]
2025/08/01 14:48:04.1094785,"{'dim': [], 'data_offset': 0}",[0.000295661244308576]
2025/08/01 14:48:04.2103525,"{'dim': [], 'data_offset': 0}",[0.000300981686450541]
2025/08/01 14:48:04.3074761,"{'dim': [], 'data_offset': 0}",[0.00030654147849418223]
2025/08/01 14:48:04.4079252,"{'dim': [], 'data_offset': 0}",[0.0003055695560760796]
2025/08/01 14:48:04.5099404,"{'dim': [], 'data_offset': 0}",[0.00031726324232295156]
2025/08/01 14:48:04.6089668,"{'dim': [], 'data_offset': 0}",[0.00032281826133839786]
2025/08/01 14:48:04.7127474,"{'dim': [], 'data_offset': 0}",[0.00032857092446647584]
2025/08/01 14:48:04.8113469,"{'dim': [], 'data_offset': 0}",[0.00033429573522880673]
2025/08/01 14:48:04.9123412,"{'dim': [], 'data_offset': 0}",[0.0003401371359359473]
2025/08/01 14:48:04.10095349,"{'dim': [], 'data_offset': 0}",[0.00034603214589878917]
2025/08/01 14:48:04.11114138,"{'dim': [], 'data_offset': 0}",[0.0003520251193549484]
2025/08/01 14:48:04.12100995,"{'dim': [], 'data_offset': 0}",[0.00035809839027933776]
2025/08/01 14:48:04.13124043,"{'dim': [], 'data_offset': 0}",[0.0003642757947091013]
2025/08/01 14:48:04.14119045,"{'dim': [], 'data_offset': 0}",[0.0003704266273416579]
2025/08/01 14:48:04.15083458,"{'dim': [], 'data_offset': 0}",[0.00037675100611522794]
2025/08/01 14:48:04.16078391,"{'dim': [], 'data_offset': 0}",[0.0003832323127426207]
2025/08/01 14:48:04.17117239,"{'dim': [], 'data_offset': 0}",[0.0003895758418366313]
2025/08/01 14:48:04.18129526,"{'dim': [], 'data_offset': 0}",[0.0003891035448759794]
2025/08/01 14:48:04.19108978,"{'dim': [], 'data_offset': 0}",[0.0004027988761663437]
