time,layout,data
2025/08/01 14:48:03.955894935,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.956175626,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.957168445,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.958106095,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.959080749,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.960081644,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.961081997,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.962078574,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.963048939,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.964024333,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.965077351,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.966072955,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.967061396,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.968061619,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.969087433,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.970093007,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.971075045,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.972067894,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.973055783,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.974057539,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.975066721,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.976072405,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.977072508,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.978058784,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.979054038,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.980087467,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.981220491,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.982055831,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.984492965,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.985906179,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.986252529,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.987015317,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.988019578,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.989018289,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.990026588,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.991033194,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.992027777,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.993035956,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.994037251,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.995051282,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
2025/08/01 14:48:03.996041897,"{'dim': [], 'data_offset': 0}",[-0.026131074875593185]
