time,layout,data
2025/08/01 14:48:03.955971285,"{'dim': [], 'data_offset': 0}",[4.10909706261009e-06]
2025/08/01 14:48:03.956170115,"{'dim': [], 'data_offset': 0}",[1.2057395906595048e-05]
2025/08/01 14:48:03.957162804,"{'dim': [], 'data_offset': 0}",[2.6335141228628345e-05]
2025/08/01 14:48:03.958100454,"{'dim': [], 'data_offset': 0}",[4.6811870561214164e-05]
2025/08/01 14:48:03.959109465,"{'dim': [], 'data_offset': 0}",[7.319224096136168e-05]
2025/08/01 14:48:03.960112123,"{'dim': [], 'data_offset': 0}",[0.00010546448902459815]
2025/08/01 14:48:03.961100624,"{'dim': [], 'data_offset': 0}",[0.00014358728367369622]
2025/08/01 14:48:03.962095607,"{'dim': [], 'data_offset': 0}",[0.00018736709898803383]
2025/08/01 14:48:03.963074058,"{'dim': [], 'data_offset': 0}",[0.00023525769938714802]
2025/08/01 14:48:03.964041677,"{'dim': [], 'data_offset': 0}",[0.00029041394009254873]
2025/08/01 14:48:03.965071920,"{'dim': [], 'data_offset': 0}",[0.0003514504642225802]
2025/08/01 14:48:03.966095700,"{'dim': [], 'data_offset': 0}",[0.0004181505646556616]
2025/08/01 14:48:03.967089952,"{'dim': [], 'data_offset': 0}",[0.0004906146787106991]
2025/08/01 14:48:03.968083612,"{'dim': [], 'data_offset': 0}",[0.0005688111996278167]
2025/08/01 14:48:03.969117612,"{'dim': [], 'data_offset': 0}",[0.0006530322716571391]
2025/08/01 14:48:03.970084510,"{'dim': [], 'data_offset': 0}",[0.0007422181661240757]
2025/08/01 14:48:03.971103531,"{'dim': [], 'data_offset': 0}",[0.0008371410076506436]
2025/08/01 14:48:03.972062553,"{'dim': [], 'data_offset': 0}",[0.0009378228569403291]
2025/08/01 14:48:03.973076594,"{'dim': [], 'data_offset': 0}",[0.0010441334452480078]
2025/08/01 14:48:03.974078801,"{'dim': [], 'data_offset': 0}",[0.0011558867990970612]
2025/08/01 14:48:03.975061290,"{'dim': [], 'data_offset': 0}",[0.0012731502065435052]
2025/08/01 14:48:03.976066884,"{'dim': [], 'data_offset': 0}",[0.0013959803618490696]
2025/08/01 14:48:03.977066977,"{'dim': [], 'data_offset': 0}",[0.0015241049695760012]
2025/08/01 14:48:03.978079735,"{'dim': [], 'data_offset': 0}",[0.0016575332265347242]
2025/08/01 14:48:03.979075019,"{'dim': [], 'data_offset': 0}",[0.0017961827106773853]
2025/08/01 14:48:03.980081926,"{'dim': [], 'data_offset': 0}",[0.0019408735679462552]
2025/08/01 14:48:03.981245119,"{'dim': [], 'data_offset': 0}",[0.002093093702569604]
2025/08/01 14:48:03.982053596,"{'dim': [], 'data_offset': 0}",[0.0022446326911449432]
2025/08/01 14:48:03.984446263,"{'dim': [], 'data_offset': 0}",[0.002445798134431243]
2025/08/01 14:48:03.985924535,"{'dim': [], 'data_offset': 0}",[0.002875947393476963]
2025/08/01 14:48:03.986273821,"{'dim': [], 'data_offset': 0}",[0.00294501893222332]
2025/08/01 14:48:03.987030927,"{'dim': [], 'data_offset': 0}",[0.0030930477660149336]
2025/08/01 14:48:03.988034558,"{'dim': [], 'data_offset': 0}",[0.0032777003943920135]
2025/08/01 14:48:03.989042897,"{'dim': [], 'data_offset': 0}",[0.003467002883553505]
2025/08/01 14:48:03.990044443,"{'dim': [], 'data_offset': 0}",[0.0036632283590734005]
