time,layout,data
2025/08/01 14:48:03.955930805,"{'dim': [], 'data_offset': 0}",[-0.006105006206780672]
2025/08/01 14:48:03.956177840,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:03.957170599,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:03.958108410,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:03.959097151,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:03.960101743,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:03.961103049,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:03.962097972,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:03.963064178,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:03.964029764,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:03.965079505,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:03.966078105,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:03.967066916,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:03.968067340,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:03.969095539,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:03.970098528,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:03.971080405,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:03.972070128,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:03.973061073,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:03.974062980,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:03.975068825,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
