time,layout,data
2026/01/30 14:34:41.540489447,"{'dim': [], 'data_offset': 0}","[1.1637721061706543, 0.8799227476119995, 1.3250224590301514, 1.151926875114441, 0.8837754130363464, 1.3077248334884644]"
2026/01/30 14:34:41.544742698,"{'dim': [], 'data_offset': 0}","[1.2564464807510376, 0.725364625453949, 0.8079608082771301, 1.2456941604614258, 0.7365633249282837, 0.801433801651001]"
2026/01/30 14:34:41.550207309,"{'dim': [], 'data_offset': 0}","[1.3744157552719116, 0.7000992298126221, 0.7924832105636597, 1.3680343627929688, 0.7132411003112793, 0.7890850901603699]"
2026/01/30 14:34:41.554936680,"{'dim': [], 'data_offset': 0}","[0.762863278388977, 0.7389736771583557, 0.8086068630218506, 0.7519670128822327, 0.7519308924674988, 1.3206229209899902]"
2026/01/30 14:34:41.561005984,"{'dim': [], 'data_offset': 0}","[0.8884658813476562, 0.8321008086204529, 0.7624819874763489, 0.9199098348617554, 0.8421751856803894, 0.8114674091339111]"
2026/01/30 14:34:41.565403407,"{'dim': [], 'data_offset': 0}","[1.2075375318527222, 0.8637784719467163, 1.2993605136871338, 1.2087377309799194, 0.870794951915741, 0.7920123338699341]"
2026/01/30 14:34:41.570445389,"{'dim': [], 'data_offset': 0}","[1.2964894771575928, 0.7272127270698547, 0.7876074910163879, 1.2922602891921997, 0.7417325973510742, 1.3411412239074707]"
2026/01/30 14:34:41.575895322,"{'dim': [], 'data_offset': 0}","[0.7926212549209595, 0.7395775318145752, 0.7863612771034241, 0.794717013835907, 0.7529737949371338, 0.8081623315811157]"
2026/01/30 14:34:41.580572324,"{'dim': [], 'data_offset': 0}","[1.2737252712249756, 0.8043127655982971, 0.7708415985107422, 1.279446005821228, 0.8164725303649902, 0.7879289388656616]"
2026/01/30 14:34:41.586121024,"{'dim': [], 'data_offset': 0}","[0.8344810605049133, 0.725455641746521, 0.7668212056159973, 0.8501545190811157, 0.7395740747451782, 0.7768180966377258]"
2026/01/30 14:34:41.590899307,"{'dim': [], 'data_offset': 0}","[0.7477794885635376, 0.7529336810112, 1.3126115798950195, 0.7372872233390808, 0.7655231952667236, 1.3212686777114868]"
2026/01/30 14:34:41.595755168,"{'dim': [], 'data_offset': 0}","[0.8837983012199402, 0.8477323651313782, 0.8051469922065735, 0.9166708588600159, 0.8601710796356201, 0.8152575492858887]"
2026/01/30 14:34:41.600886168,"{'dim': [], 'data_offset': 0}","[1.1732769012451172, 0.8770625591278076, 1.3053871393203735, 1.157690405845642, 0.8863663077354431, 1.3123531341552734]"
2026/01/30 14:34:41.605894105,"{'dim': [], 'data_offset': 0}","[1.268707513809204, 0.7251611351966858, 0.7975146174430847, 1.2493547201156616, 0.7388553619384766, 0.8037946820259094]"
2026/01/30 14:34:41.611103263,"{'dim': [], 'data_offset': 0}","[1.3868495225906372, 0.7010318636894226, 0.787322998046875, 1.3699074983596802, 0.7148755192756653, 0.7901613116264343]"
2026/01/30 14:34:41.615901845,"{'dim': [], 'data_offset': 0}","[0.7621687054634094, 0.7402994632720947, 0.8061845898628235, 0.752510130405426, 0.752829909324646, 1.3185001611709595]"
2026/01/30 14:34:41.621202506,"{'dim': [], 'data_offset': 0}","[0.889366090297699, 0.8327807784080505, 0.7608163952827454, 0.9199535846710205, 0.8421228528022766, 0.810946524143219]"
2026/01/30 14:34:41.626388170,"{'dim': [], 'data_offset': 0}","[1.220144271850586, 0.8639821410179138, 1.297851800918579, 1.209491491317749, 0.8708459138870239, 1.3198777437210083]"
2026/01/30 14:34:41.631232368,"{'dim': [], 'data_offset': 0}","[1.3090910911560059, 0.7275432348251343, 0.7869948744773865, 1.292605996131897, 0.7381471395492554, 0.8024332523345947]"
