time,layout,data
2025/08/01 15:07:20.107510135,"{'dim': [], 'data_offset': 0}",[1.082970698007557e-06]
2025/08/01 15:07:20.107958960,"{'dim': [], 'data_offset': 0}",[6.063571163394954e-06]
2025/08/01 15:07:20.108835688,"{'dim': [], 'data_offset': 0}",[9.401305760547984e-06]
2025/08/01 15:07:20.109812748,"{'dim': [], 'data_offset': 0}",[1.1402095879020635e-05]
2025/08/01 15:07:20.110833211,"{'dim': [], 'data_offset': 0}",[2.0267960280762054e-05]
2025/08/01 15:07:20.111851068,"{'dim': [], 'data_offset': 0}",[2.7535148547030985e-05]
2025/08/01 15:07:20.112837476,"{'dim': [], 'data_offset': 0}",[3.5971774195786566e-05]
2025/08/01 15:07:20.113865002,"{'dim': [], 'data_offset': 0}",[4.5549171773018315e-05]
2025/08/01 15:07:20.114846359,"{'dim': [], 'data_offset': 0}",[5.6235279771499336e-05]
2025/08/01 15:07:20.115848848,"{'dim': [], 'data_offset': 0}",[6.82780155329965e-05]
2025/08/01 15:07:20.116847068,"{'dim': [], 'data_offset': 0}",[8.144331513904035e-05]
2025/08/01 15:07:20.117835058,"{'dim': [], 'data_offset': 0}",[9.612693975213915e-05]
2025/08/01 15:07:20.118934170,"{'dim': [], 'data_offset': 0}",[0.0001120655142585747]
2025/08/01 15:07:20.119861075,"{'dim': [], 'data_offset': 0}",[0.00012780858378391713]
2025/08/01 15:07:20.120855167,"{'dim': [], 'data_offset': 0}",[0.00014874115004204214]
2025/08/01 15:07:20.121849389,"{'dim': [], 'data_offset': 0}",[0.00016711989883333445]
2025/08/01 15:07:20.122850665,"{'dim': [], 'data_offset': 0}",[0.00018816147348843515]
2025/08/01 15:07:20.123861810,"{'dim': [], 'data_offset': 0}",[0.00021071563242003322]
2025/08/01 15:07:20.124929332,"{'dim': [], 'data_offset': 0}",[0.00023487943690270185]
2025/08/01 15:07:20.125833783,"{'dim': [], 'data_offset': 0}",[0.00025964915403164923]
2025/08/01 15:07:20.126843295,"{'dim': [], 'data_offset': 0}",[0.00028598011704161763]
2025/08/01 15:07:20.127851614,"{'dim': [], 'data_offset': 0}",[0.0003142261120956391]
2025/08/01 15:07:20.128862568,"{'dim': [], 'data_offset': 0}",[0.00034389362554065883]
2025/08/01 15:07:20.129847603,"{'dim': [], 'data_offset': 0}",[0.0003740450774785131]
2025/08/01 15:07:20.130935314,"{'dim': [], 'data_offset': 0}",[0.0004070261784363538]
2025/08/01 15:07:20.131911953,"{'dim': [], 'data_offset': 0}",[0.0004402076592668891]
2025/08/01 15:07:20.132973684,"{'dim': [], 'data_offset': 0}",[0.000458969094324857]
2025/08/01 15:07:20.133814274,"{'dim': [], 'data_offset': 0}",[0.0005133333033882082]
2025/08/01 15:07:20.134836780,"{'dim': [], 'data_offset': 0}",[0.0005336288013495505]
2025/08/01 15:07:20.135841743,"{'dim': [], 'data_offset': 0}",[0.0005890919710509479]
2025/08/01 15:07:20.136851134,"{'dim': [], 'data_offset': 0}",[0.0006277441279962659]
2025/08/01 15:07:20.139610326,"{'dim': [], 'data_offset': 0}",[0.0005220100283622742]
2025/08/01 15:07:20.140001130,"{'dim': [], 'data_offset': 0}",[0.0010169491870328784]
2025/08/01 15:07:20.140838013,"{'dim': [], 'data_offset': 0}",[0.0008061925764195621]
2025/08/01 15:07:20.141855470,"{'dim': [], 'data_offset': 0}",[0.0008540007402189076]
2025/08/01 15:07:20.142940375,"{'dim': [], 'data_offset': 0}",[0.0009035661350935698]
2025/08/01 15:07:20.143835438,"{'dim': [], 'data_offset': 0}",[0.0009540338651277125]
2025/08/01 15:07:20.144834580,"{'dim': [], 'data_offset': 0}",[0.0010052990401163697]
2025/08/01 15:07:20.145852428,"{'dim': [], 'data_offset': 0}",[0.0010377403814345598]
2025/08/01 15:07:20.146835419,"{'dim': [], 'data_offset': 0}",[0.0011124572483822703]
2025/08/01 15:07:20.147839771,"{'dim': [], 'data_offset': 0}",[0.001168203423731029]
2025/08/01 15:07:20.148902323,"{'dim': [], 'data_offset': 0}",[0.0012271194718778133]
2025/08/01 15:07:20.149835479,"{'dim': [], 'data_offset': 0}",[0.001284571597352624]
2025/08/01 15:07:20.150828700,"{'dim': [], 'data_offset': 0}",[0.0013432360719889402]
2025/08/01 15:07:20.151835085,"{'dim': [], 'data_offset': 0}",[0.0013804922346025705]
2025/08/01 15:07:20.152841291,"{'dim': [], 'data_offset': 0}",[0.001466566463932395]
2025/08/01 15:07:20.153865550,"{'dim': [], 'data_offset': 0}",[0.0015315257478505373]
2025/08/01 15:07:20.154944704,"{'dim': [], 'data_offset': 0}",[0.0015960689634084702]
2025/08/01 15:07:20.155845559,"{'dim': [], 'data_offset': 0}",[0.0016349881188943982]
2025/08/01 15:07:20.156838369,"{'dim': [], 'data_offset': 0}",[0.0017265330534428358]
2025/08/01 15:07:20.157827161,"{'dim': [], 'data_offset': 0}",[0.0017936296062543988]
2025/08/01 15:07:20.158828788,"{'dim': [], 'data_offset': 0}",[0.001863897661678493]
2025/08/01 15:07:20.159833169,"{'dim': [], 'data_offset': 0}",[0.0019323381129652262]
2025/08/01 15:07:20.160907975,"{'dim': [], 'data_offset': 0}",[0.002005464630201459]
2025/08/01 15:07:20.161826934,"{'dim': [], 'data_offset': 0}",[0.0020773918367922306]
2025/08/01 15:07:20.162827609,"{'dim': [], 'data_offset': 0}",[0.0021486838813871145]
2025/08/01 15:07:20.163857139,"{'dim': [], 'data_offset': 0}",[0.002221631119027734]
2025/08/01 15:07:20.164795966,"{'dim': [], 'data_offset': 0}",[0.0022970912978053093]
2025/08/01 15:07:20.165831116,"{'dim': [], 'data_offset': 0}",[0.002373459516093135]
2025/08/01 15:07:20.166948974,"{'dim': [], 'data_offset': 0}",[0.002420743927359581]
2025/08/01 15:07:20.167831273,"{'dim': [], 'data_offset': 0}",[0.002525851596146822]
2025/08/01 15:07:20.168828351,"{'dim': [], 'data_offset': 0}",[0.0026037883944809437]
2025/08/01 15:07:20.169828705,"{'dim': [], 'data_offset': 0}",[0.0026832420844584703]
2025/08/01 15:07:20.170837566,"{'dim': [], 'data_offset': 0}",[0.0027604082133620977]
2025/08/01 15:07:20.171840585,"{'dim': [], 'data_offset': 0}",[0.002842278452590108]
