time,layout,data
2025/08/01 15:07:20.107473335,"{'dim': [], 'data_offset': 0}",[0.004259071312844753]
2025/08/01 15:07:20.107928973,"{'dim': [], 'data_offset': 0}",[0.01225788053125143]
2025/08/01 15:07:20.108810571,"{'dim': [], 'data_offset': 0}",[0.018128156661987305]
2025/08/01 15:07:20.109796618,"{'dim': [], 'data_offset': 0}",[0.024952810257673264]
2025/08/01 15:07:20.110806420,"{'dim': [], 'data_offset': 0}",[0.03192663565278053]
2025/08/01 15:07:20.111824077,"{'dim': [], 'data_offset': 0}",[0.03899337723851204]
2025/08/01 15:07:20.112822317,"{'dim': [], 'data_offset': 0}",[0.046043407171964645]
2025/08/01 15:07:20.113877996,"{'dim': [], 'data_offset': 0}",[0.053042568266391754]
2025/08/01 15:07:20.114859505,"{'dim': [], 'data_offset': 0}",[0.059961479157209396]
2025/08/01 15:07:20.115869968,"{'dim': [], 'data_offset': 0}",[0.0669538751244545]
2025/08/01 15:07:20.116860363,"{'dim': [], 'data_offset': 0}",[0.0738540068268776]
2025/08/01 15:07:20.117825670,"{'dim': [], 'data_offset': 0}",[0.08086155354976654]
2025/08/01 15:07:20.118948107,"{'dim': [], 'data_offset': 0}",[0.08783701807260513]
2025/08/01 15:07:20.119875222,"{'dim': [], 'data_offset': 0}",[0.09413408488035202]
2025/08/01 15:07:20.120868322,"{'dim': [], 'data_offset': 0}",[0.10206375271081924]
2025/08/01 15:07:20.121862464,"{'dim': [], 'data_offset': 0}",[0.10835561156272888]
2025/08/01 15:07:20.122863720,"{'dim': [], 'data_offset': 0}",[0.115159772336483]
2025/08/01 15:07:20.123875025,"{'dim': [], 'data_offset': 0}",[0.12197847664356232]
2025/08/01 15:07:20.124944060,"{'dim': [], 'data_offset': 0}",[0.12885965406894684]
2025/08/01 15:07:20.125847650,"{'dim': [], 'data_offset': 0}",[0.13549475371837616]
2025/08/01 15:07:20.126856310,"{'dim': [], 'data_offset': 0}",[0.14212459325790405]
2025/08/01 15:07:20.127864729,"{'dim': [], 'data_offset': 0}",[0.1488831490278244]
2025/08/01 15:07:20.128876345,"{'dim': [], 'data_offset': 0}",[0.15561562776565552]
2025/08/01 15:07:20.129860999,"{'dim': [], 'data_offset': 0}",[0.1620718389749527]
2025/08/01 15:07:20.130948880,"{'dim': [], 'data_offset': 0}",[0.16882705688476562]
2025/08/01 15:07:20.131872959,"{'dim': [], 'data_offset': 0}",[0.17528408765792847]
