time,layout,data
2025/08/01 15:07:20.107468987,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:07:20.107953008,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:07:20.108826962,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.109814932,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.110841126,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.111859103,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:07:20.112821265,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:07:20.113875431,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:07:20.114856859,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:07:20.115865960,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.116857678,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.117824598,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:07:20.118945462,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.119871384,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.120865617,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.121859749,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.122861025,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:07:20.123872330,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.124941535,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:07:20.125844935,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.126853755,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:07:20.127862164,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.128873780,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.129858444,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:07:20.130946255,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:07:20.131927392,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.132958485,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:07:20.133791230,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:07:20.134826150,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:07:20.135852343,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:07:20.136862977,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:07:20.139592372,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:07:20.140011941,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:07:20.140846389,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:07:20.141830492,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:07:20.142950995,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:07:20.143843634,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:07:20.144845451,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.145827460,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.146846019,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.147815134,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.148906862,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.149843815,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:07:20.150803983,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:07:20.151846277,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.152816143,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:07:20.153840523,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:07:20.154955345,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.155820311,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.156812971,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:07:20.157835387,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.158837143,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.159841385,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:07:20.160912363,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.161835270,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.162835855,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.163832392,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.164784093,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.165841406,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.166960867,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.167839419,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.168836457,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.169836921,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.170812518,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.171815287,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.172916964,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.173861552,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.174833281,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:07:20.175826081,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:07:20.176828469,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:07:20.177881724,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:07:20.178918477,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:07:20.179835833,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:07:20.180835817,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:07:20.181810332,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:07:20.182831095,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:07:20.183809186,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:07:20.184786727,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
