time,layout,data
2025/08/01 15:07:20.107415285,"{'dim': [], 'data_offset': 0}",[-0.0005224629421718419]
2025/08/01 15:07:20.107944051,"{'dim': [], 'data_offset': 0}",[-0.001239077770151198]
2025/08/01 15:07:20.108822704,"{'dim': [], 'data_offset': 0}",[-0.0015494002727791667]
2025/08/01 15:07:20.109787811,"{'dim': [], 'data_offset': 0}",[-0.0015340548707172275]
2025/08/01 15:07:20.110830606,"{'dim': [], 'data_offset': 0}",[-0.0022959860507398844]
2025/08/01 15:07:20.111848343,"{'dim': [], 'data_offset': 0}",[-0.00268870429135859]
2025/08/01 15:07:20.112811667,"{'dim': [], 'data_offset': 0}",[-0.003087377641350031]
2025/08/01 15:07:20.113847428,"{'dim': [], 'data_offset': 0}",[-0.003490007482469082]
2025/08/01 15:07:20.114828726,"{'dim': [], 'data_offset': 0}",[-0.003895652713254094]
2025/08/01 15:07:20.115826505,"{'dim': [], 'data_offset': 0}",[-0.004312046337872744]
2025/08/01 15:07:20.116826158,"{'dim': [], 'data_offset': 0}",[-0.004731024615466595]
2025/08/01 15:07:20.117815451,"{'dim': [], 'data_offset': 0}",[-0.0051634530536830425]
2025/08/01 15:07:20.118914513,"{'dim': [], 'data_offset': 0}",[-0.005599763710051775]
2025/08/01 15:07:20.119842439,"{'dim': [], 'data_offset': 0}",[-0.0060081155970692635]
2025/08/01 15:07:20.120832854,"{'dim': [], 'data_offset': 0}",[-0.00650672847405076]
2025/08/01 15:07:20.121830143,"{'dim': [], 'data_offset': 0}",[-0.006928997579962015]
2025/08/01 15:07:20.122829635,"{'dim': [], 'data_offset': 0}",[-0.007384411990642548]
2025/08/01 15:07:20.123840219,"{'dim': [], 'data_offset': 0}",[-0.007849061861634254]
2025/08/01 15:07:20.124910787,"{'dim': [], 'data_offset': 0}",[-0.008322062902152538]
2025/08/01 15:07:20.125816491,"{'dim': [], 'data_offset': 0}",[-0.008786072954535484]
2025/08/01 15:07:20.126825762,"{'dim': [], 'data_offset': 0}",[-0.009260966442525387]
2025/08/01 15:07:20.127830414,"{'dim': [], 'data_offset': 0}",[-0.009748299606144428]
2025/08/01 15:07:20.128845536,"{'dim': [], 'data_offset': 0}",[-0.010240193456411362]
2025/08/01 15:07:20.129829920,"{'dim': [], 'data_offset': 0}",[-0.010724871419370174]
2025/08/01 15:07:20.130914645,"{'dim': [], 'data_offset': 0}",[-0.011234425008296967]
2025/08/01 15:07:20.131906703,"{'dim': [], 'data_offset': 0}",[-0.011731168255209923]
2025/08/01 15:07:20.132944959,"{'dim': [], 'data_offset': 0}",[-0.011838938109576702]
2025/08/01 15:07:20.133780720,"{'dim': [], 'data_offset': 0}",[-0.012767951935529709]
2025/08/01 15:07:20.134817533,"{'dim': [], 'data_offset': 0}",[-0.012884970754384995]
2025/08/01 15:07:20.135823829,"{'dim': [], 'data_offset': 0}",[-0.013790016993880272]
2025/08/01 15:07:20.136831086,"{'dim': [], 'data_offset': 0}",[-0.014294405467808247]
2025/08/01 15:07:20.139583826,"{'dim': [], 'data_offset': 0}",[-0.013387950137257576]
2025/08/01 15:07:20.139983587,"{'dim': [], 'data_offset': 0}",[-0.018071981146931648]
2025/08/01 15:07:20.140835308,"{'dim': [], 'data_offset': 0}",[-0.016453638672828674]
2025/08/01 15:07:20.141810825,"{'dim': [], 'data_offset': 0}",[-0.01700015179812908]
2025/08/01 15:07:20.142920317,"{'dim': [], 'data_offset': 0}",[-0.017557095736265182]
2025/08/01 15:07:20.143818075,"{'dim': [], 'data_offset': 0}",[-0.018106233328580856]
2025/08/01 15:07:20.144817338,"{'dim': [], 'data_offset': 0}",[-0.018658114597201347]
2025/08/01 15:07:20.145804136,"{'dim': [], 'data_offset': 0}",[-0.01883930340409279]
