time,layout,data
2025/08/01 14:31:23.340612212,"{'dim': [], 'data_offset': 0}",[-0.0004792204708792269]
2025/08/01 14:31:23.340888549,"{'dim': [], 'data_offset': 0}",[0.011272209696471691]
2025/08/01 14:31:23.341513118,"{'dim': [], 'data_offset': 0}",[0.011192109435796738]
2025/08/01 14:31:23.342478064,"{'dim': [], 'data_offset': 0}",[0.011055255308747292]
2025/08/01 14:31:23.343471213,"{'dim': [], 'data_offset': 0}",[0.010899731889367104]
2025/08/01 14:31:23.344528592,"{'dim': [], 'data_offset': 0}",[0.010735481977462769]
2025/08/01 14:31:23.345521400,"{'dim': [], 'data_offset': 0}",[0.010568685829639435]
2025/08/01 14:31:23.346455969,"{'dim': [], 'data_offset': 0}",[0.010403723455965519]
2025/08/01 14:31:23.347443718,"{'dim': [], 'data_offset': 0}",[0.010236963629722595]
2025/08/01 14:31:23.348406520,"{'dim': [], 'data_offset': 0}",[0.010069981217384338]
2025/08/01 14:31:23.349401282,"{'dim': [], 'data_offset': 0}",[0.009894273243844509]
2025/08/01 14:31:23.350429165,"{'dim': [], 'data_offset': 0}",[0.009716866537928581]
2025/08/01 14:31:23.351423547,"{'dim': [], 'data_offset': 0}",[0.009539714083075523]
2025/08/01 14:31:23.352395836,"{'dim': [], 'data_offset': 0}",[0.009356987662613392]
2025/08/01 14:31:23.353442345,"{'dim': [], 'data_offset': 0}",[0.009172286838293076]
2025/08/01 14:31:23.354418191,"{'dim': [], 'data_offset': 0}",[0.008988048881292343]
2025/08/01 14:31:23.355422131,"{'dim': [], 'data_offset': 0}",[0.008799494244158268]
2025/08/01 14:31:23.356403267,"{'dim': [], 'data_offset': 0}",[0.008608287200331688]
2025/08/01 14:31:23.357394101,"{'dim': [], 'data_offset': 0}",[0.008417886681854725]
2025/08/01 14:31:23.358387290,"{'dim': [], 'data_offset': 0}",[0.008222909644246101]
2025/08/01 14:31:23.359394255,"{'dim': [], 'data_offset': 0}",[0.008027949370443821]
2025/08/01 14:31:23.360396962,"{'dim': [], 'data_offset': 0}",[0.007831930182874203]
2025/08/01 14:31:23.361398837,"{'dim': [], 'data_offset': 0}",[0.007632766850292683]
2025/08/01 14:31:23.362411262,"{'dim': [], 'data_offset': 0}",[0.007431821897625923]
2025/08/01 14:31:23.363420831,"{'dim': [], 'data_offset': 0}",[0.0072275628335773945]
2025/08/01 14:31:23.364413349,"{'dim': [], 'data_offset': 0}",[0.007023603655397892]
2025/08/01 14:31:23.365432396,"{'dim': [], 'data_offset': 0}",[0.0068214465864002705]
2025/08/01 14:31:23.366410306,"{'dim': [], 'data_offset': 0}",[0.006608342286199331]
2025/08/01 14:31:23.369304213,"{'dim': [], 'data_offset': 0}",[0.006572382524609566]
2025/08/01 14:31:23.369644430,"{'dim': [], 'data_offset': 0}",[0.005757426377385855]
2025/08/01 14:31:23.370402078,"{'dim': [], 'data_offset': 0}",[0.005645606201142073]
2025/08/01 14:31:23.371415494,"{'dim': [], 'data_offset': 0}",[0.005563708953559399]
2025/08/01 14:31:23.372402281,"{'dim': [], 'data_offset': 0}",[0.005332381464540958]
2025/08/01 14:31:23.373400149,"{'dim': [], 'data_offset': 0}",[0.00512417359277606]
2025/08/01 14:31:23.374422452,"{'dim': [], 'data_offset': 0}",[0.004917038604617119]
2025/08/01 14:31:23.375414819,"{'dim': [], 'data_offset': 0}",[0.004685631487518549]
2025/08/01 14:31:23.376397519,"{'dim': [], 'data_offset': 0}",[0.004474812187254429]
2025/08/01 14:31:23.377396579,"{'dim': [], 'data_offset': 0}",[0.00425812229514122]
2025/08/01 14:31:23.378399536,"{'dim': [], 'data_offset': 0}",[0.004034664481878281]
2025/08/01 14:31:23.379400589,"{'dim': [], 'data_offset': 0}",[0.003816762939095497]
2025/08/01 14:31:23.380417463,"{'dim': [], 'data_offset': 0}",[0.0035922201350331306]
2025/08/01 14:31:23.381412365,"{'dim': [], 'data_offset': 0}",[0.0033723064698278904]
2025/08/01 14:31:23.382416805,"{'dim': [], 'data_offset': 0}",[0.0031532379798591137]
2025/08/01 14:31:23.383395807,"{'dim': [], 'data_offset': 0}",[0.0025480925105512142]
2025/08/01 14:31:23.384438589,"{'dim': [], 'data_offset': 0}",[0.002702416619285941]
2025/08/01 14:31:23.385433060,"{'dim': [], 'data_offset': 0}",[0.0024858193937689066]
2025/08/01 14:31:23.386440145,"{'dim': [], 'data_offset': 0}",[0.002265768824145198]
2025/08/01 14:31:23.387444585,"{'dim': [], 'data_offset': 0}",[0.002036867430433631]
2025/08/01 14:31:23.388435590,"{'dim': [], 'data_offset': 0}",[0.0018157395534217358]
2025/08/01 14:31:23.389415524,"{'dim': [], 'data_offset': 0}",[0.0015903163002803922]
2025/08/01 14:31:23.390416096,"{'dim': [], 'data_offset': 0}",[0.001368956407532096]
2025/08/01 14:31:23.391428942,"{'dim': [], 'data_offset': 0}",[0.0011431497987359762]
2025/08/01 14:31:23.392434234,"{'dim': [], 'data_offset': 0}",[0.0009237580234184861]
2025/08/01 14:31:23.393413476,"{'dim': [], 'data_offset': 0}",[0.0007031767745502293]
2025/08/01 14:31:23.394400013,"{'dim': [], 'data_offset': 0}",[0.00010292658407706767]
2025/08/01 14:31:23.395398281,"{'dim': [], 'data_offset': 0}",[0.00025132816517725587]
2025/08/01 14:31:23.396429191,"{'dim': [], 'data_offset': 0}",[3.7545069062616676e-05]
2025/08/01 14:31:23.397398315,"{'dim': [], 'data_offset': 0}",[-0.00018346580327488482]
2025/08/01 14:31:23.398419556,"{'dim': [], 'data_offset': 0}",[-0.00040136187453754246]
2025/08/01 14:31:23.399416051,"{'dim': [], 'data_offset': 0}",[-0.0006239483482204378]
2025/08/01 14:31:23.400393490,"{'dim': [], 'data_offset': 0}",[-0.0008422723622061312]
2025/08/01 14:31:23.401394985,"{'dim': [], 'data_offset': 0}",[-0.0010564351687207818]
2025/08/01 14:31:23.402394726,"{'dim': [], 'data_offset': 0}",[-0.0012746785068884492]
2025/08/01 14:31:23.403393535,"{'dim': [], 'data_offset': 0}",[-0.0014902984257787466]
2025/08/01 14:31:23.404453509,"{'dim': [], 'data_offset': 0}",[-0.0017028776928782463]
2025/08/01 14:31:23.405416211,"{'dim': [], 'data_offset': 0}",[-0.0023102625273168087]
2025/08/01 14:31:23.406396115,"{'dim': [], 'data_offset': 0}",[-0.002129038330167532]
2025/08/01 14:31:23.407398010,"{'dim': [], 'data_offset': 0}",[-0.0023419829085469246]
2025/08/01 14:31:23.408408281,"{'dim': [], 'data_offset': 0}",[-0.002928016474470496]
2025/08/01 14:31:23.409394908,"{'dim': [], 'data_offset': 0}",[-0.0027623677160590887]
2025/08/01 14:31:23.410413514,"{'dim': [], 'data_offset': 0}",[-0.0029711623210459948]
2025/08/01 14:31:23.411391094,"{'dim': [], 'data_offset': 0}",[-0.0031708579044789076]
2025/08/01 14:31:23.412432433,"{'dim': [], 'data_offset': 0}",[-0.0033751942683011293]
2025/08/01 14:31:23.413438726,"{'dim': [], 'data_offset': 0}",[-0.0035831548739224672]
2025/08/01 14:31:23.414430082,"{'dim': [], 'data_offset': 0}",[-0.0037797321565449238]
2025/08/01 14:31:23.415423010,"{'dim': [], 'data_offset': 0}",[-0.00398439634591341]
2025/08/01 14:31:23.416456585,"{'dim': [], 'data_offset': 0}",[-0.004171555861830711]
2025/08/01 14:31:23.417786243,"{'dim': [], 'data_offset': 0}",[-0.004240838810801506]
2025/08/01 14:31:23.418487235,"{'dim': [], 'data_offset': 0}",[-0.004748625215142965]
2025/08/01 14:31:23.419424399,"{'dim': [], 'data_offset': 0}",[-0.004767102189362049]
2025/08/01 14:31:23.420394916,"{'dim': [], 'data_offset': 0}",[-0.004948296584188938]
2025/08/01 14:31:23.421392523,"{'dim': [], 'data_offset': 0}",[-0.005128608085215092]
2025/08/01 14:31:23.422424715,"{'dim': [], 'data_offset': 0}",[-0.0053172423504292965]
2025/08/01 14:31:23.423419617,"{'dim': [], 'data_offset': 0}",[-0.005497732199728489]
2025/08/01 14:31:23.424393510,"{'dim': [], 'data_offset': 0}",[-0.005683352705091238]
2025/08/01 14:31:23.425428827,"{'dim': [], 'data_offset': 0}",[-0.00585485203191638]
2025/08/01 14:31:23.426430642,"{'dim': [], 'data_offset': 0}",[-0.006403501611202955]
2025/08/01 14:31:23.427438659,"{'dim': [], 'data_offset': 0}",[-0.006208446342498064]
2025/08/01 14:31:23.428427059,"{'dim': [], 'data_offset': 0}",[-0.006374926771968603]
2025/08/01 14:31:23.429441858,"{'dim': [], 'data_offset': 0}",[-0.006537755951285362]
2025/08/01 14:31:23.430435528,"{'dim': [], 'data_offset': 0}",[-0.006704459898173809]
2025/08/01 14:31:23.431439978,"{'dim': [], 'data_offset': 0}",[-0.006866019684821367]
2025/08/01 14:31:23.432442124,"{'dim': [], 'data_offset': 0}",[-0.007023260463029146]
2025/08/01 14:31:23.433445892,"{'dim': [], 'data_offset': 0}",[-0.007183997426182032]
2025/08/01 14:31:23.434449280,"{'dim': [], 'data_offset': 0}",[-0.007334072608500719]
2025/08/01 14:31:23.435430387,"{'dim': [], 'data_offset': 0}",[-0.007484221365302801]
2025/08/01 14:31:23.436440527,"{'dim': [], 'data_offset': 0}",[-0.007633037865161896]
2025/08/01 14:31:23.437437573,"{'dim': [], 'data_offset': 0}",[-0.007774807512760162]
2025/08/01 14:31:23.438453635,"{'dim': [], 'data_offset': 0}",[-0.00791561882942915]
2025/08/01 14:31:23.439436464,"{'dim': [], 'data_offset': 0}",[-0.008052904158830643]
2025/08/01 14:31:23.440438440,"{'dim': [], 'data_offset': 0}",[-0.008188830688595772]
2025/08/01 14:31:23.441426729,"{'dim': [], 'data_offset': 0}",[-0.008313917554914951]
2025/08/01 14:31:23.442435888,"{'dim': [], 'data_offset': 0}",[-0.008448849432170391]
2025/08/01 14:31:23.443437643,"{'dim': [], 'data_offset': 0}",[-0.008566908538341522]
2025/08/01 14:31:23.444435811,"{'dim': [], 'data_offset': 0}",[-0.00868913158774376]
2025/08/01 14:31:23.445437156,"{'dim': [], 'data_offset': 0}",[-0.008804045617580414]
2025/08/01 14:31:23.446430114,"{'dim': [], 'data_offset': 0}",[-0.00891893357038498]
2025/08/01 14:31:23.447429364,"{'dim': [], 'data_offset': 0}",[-0.009022808633744717]
2025/08/01 14:31:23.448437912,"{'dim': [], 'data_offset': 0}",[-0.009525042958557606]
2025/08/01 14:31:23.449441109,"{'dim': [], 'data_offset': 0}",[-0.009234214201569557]
2025/08/01 14:31:23.450435541,"{'dim': [], 'data_offset': 0}",[-0.00933405477553606]
2025/08/01 14:31:23.451432056,"{'dim': [], 'data_offset': 0}",[-0.009430044330656528]
2025/08/01 14:31:23.452443499,"{'dim': [], 'data_offset': 0}",[-0.009516643360257149]
2025/08/01 14:31:23.453414286,"{'dim': [], 'data_offset': 0}",[-0.009602959267795086]
2025/08/01 14:31:23.454451126,"{'dim': [], 'data_offset': 0}",[-0.009687061421573162]
