time,layout,data
2025/08/01 14:31:23.340623814,"{'dim': [], 'data_offset': 0}",[3.2694180696068997e-10]
2025/08/01 14:31:23.340929075,"{'dim': [], 'data_offset': 0}",[2.7518959541339427e-05]
2025/08/01 14:31:23.341539668,"{'dim': [], 'data_offset': 0}",[2.731223139562644e-05]
2025/08/01 14:31:23.342509212,"{'dim': [], 'data_offset': 0}",[2.695540570130106e-05]
2025/08/01 14:31:23.343509214,"{'dim': [], 'data_offset': 0}",[2.6546964363660663e-05]
2025/08/01 14:31:23.344563117,"{'dim': [], 'data_offset': 0}",[2.6110661565326154e-05]
2025/08/01 14:31:23.345554532,"{'dim': [], 'data_offset': 0}",[2.56641269515967e-05]
2025/08/01 14:31:23.346487328,"{'dim': [], 'data_offset': 0}",[2.5219393137376755e-05]
2025/08/01 14:31:23.347459157,"{'dim': [], 'data_offset': 0}",[2.4764913177932613e-05]
2025/08/01 14:31:23.348432058,"{'dim': [], 'data_offset': 0}",[2.4304994440171868e-05]
2025/08/01 14:31:23.349438321,"{'dim': [], 'data_offset': 0}",[2.3820151909603737e-05]
2025/08/01 14:31:23.350454663,"{'dim': [], 'data_offset': 0}",[2.3327700546360575e-05]
2025/08/01 14:31:23.351448233,"{'dim': [], 'data_offset': 0}",[2.283288813487161e-05]
2025/08/01 14:31:23.352433767,"{'dim': [], 'data_offset': 0}",[2.2321997676044703e-05]
2025/08/01 14:31:23.353468434,"{'dim': [], 'data_offset': 0}",[2.180335286539048e-05]
2025/08/01 14:31:23.354436295,"{'dim': [], 'data_offset': 0}",[2.128500273101963e-05]
2025/08/01 14:31:23.355454411,"{'dim': [], 'data_offset': 0}",[2.0754405340994708e-05]
2025/08/01 14:31:23.356428354,"{'dim': [], 'data_offset': 0}",[2.0216299162711948e-05]
2025/08/01 14:31:23.357418657,"{'dim': [], 'data_offset': 0}",[1.9679606339195743e-05]
2025/08/01 14:31:23.358410163,"{'dim': [], 'data_offset': 0}",[1.9131513909087516e-05]
2025/08/01 14:31:23.359426255,"{'dim': [], 'data_offset': 0}",[1.8583532437332906e-05]
2025/08/01 14:31:23.360428350,"{'dim': [], 'data_offset': 0}",[1.803335180738941e-05]
2025/08/01 14:31:23.361423523,"{'dim': [], 'data_offset': 0}",[1.7476721041020937e-05]
2025/08/01 14:31:23.362440637,"{'dim': [], 'data_offset': 0}",[1.6917074390221387e-05]
2025/08/01 14:31:23.363451218,"{'dim': [], 'data_offset': 0}",[1.6351485101040453e-05]
2025/08/01 14:31:23.364424480,"{'dim': [], 'data_offset': 0}",[1.5788751625223085e-05]
2025/08/01 14:31:23.365446883,"{'dim': [], 'data_offset': 0}",[1.5231458746711724e-05]
2025/08/01 14:31:23.366421748,"{'dim': [], 'data_offset': 0}",[1.4653813195764087e-05]
2025/08/01 14:31:23.369306637,"{'dim': [], 'data_offset': 0}",[1.4409588402486406e-05]
2025/08/01 14:31:23.369668164,"{'dim': [], 'data_offset': 0}",[1.2461421647458337e-05]
