time,layout,data
2025/08/01 14:31:23.340565204,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.340829398,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.341437036,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.342419284,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.343422462,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.344476023,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.345469583,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.346408951,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.347375400,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.348362137,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.349365415,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.350388219,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.351394653,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.352359629,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.353405246,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.354383436,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.355367919,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.356362300,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.357351922,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.358356933,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.359360311,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.360353460,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.361356668,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.362384351,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.363379384,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.364357304,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.365402620,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.366393365,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.369230966,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.369652074,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.370359338,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.371377724,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.372366083,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.373363971,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.374380353,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.375378692,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.376360820,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.377381070,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.378376272,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.379364522,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.380375935,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.381376768,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.382358856,"{'dim': [], 'data_offset': 0}",[0.011635004542768002]
2025/08/01 14:31:23.383372403,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.384417880,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.385412061,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.386421580,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.387424217,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.388416544,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.389396348,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.390397121,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
2025/08/01 14:31:23.391409746,"{'dim': [], 'data_offset': 0}",[0.01201647985726595]
