time,layout,data
2025/08/01 14:31:23.340533665,"{'dim': [], 'data_offset': 0}",[3.411179704926326e-06]
2025/08/01 14:31:23.340846230,"{'dim': [], 'data_offset': 0}",[8.41671680973377e-06]
2025/08/01 14:31:23.341475548,"{'dim': [], 'data_offset': 0}",[1.3297938494361006e-05]
2025/08/01 14:31:23.342444812,"{'dim': [], 'data_offset': 0}",[2.3445083570550196e-05]
2025/08/01 14:31:23.343440305,"{'dim': [], 'data_offset': 0}",[3.6641544284066185e-05]
2025/08/01 14:31:23.344500489,"{'dim': [], 'data_offset': 0}",[5.3303680033423007e-05]
2025/08/01 14:31:23.345486224,"{'dim': [], 'data_offset': 0}",[7.240569539135322e-05]
2025/08/01 14:31:23.346428067,"{'dim': [], 'data_offset': 0}",[9.340489486930892e-05]
2025/08/01 14:31:23.347393273,"{'dim': [], 'data_offset': 0}",[0.00011772253492381424]
2025/08/01 14:31:23.348378317,"{'dim': [], 'data_offset': 0}",[0.0001452901487937197]
2025/08/01 14:31:23.349382757,"{'dim': [], 'data_offset': 0}",[0.00017576331447344273]
2025/08/01 14:31:23.350405641,"{'dim': [], 'data_offset': 0}",[0.0002091665955958888]
2025/08/01 14:31:23.351412556,"{'dim': [], 'data_offset': 0}",[0.00024537916760891676]
2025/08/01 14:31:23.352377302,"{'dim': [], 'data_offset': 0}",[0.00028445388306863606]
2025/08/01 14:31:23.353424381,"{'dim': [], 'data_offset': 0}",[0.0003267642459832132]
2025/08/01 14:31:23.354377926,"{'dim': [], 'data_offset': 0}",[0.0003712741599883884]
2025/08/01 14:31:23.355386624,"{'dim': [], 'data_offset': 0}",[0.00041882728692144156]
2025/08/01 14:31:23.356379252,"{'dim': [], 'data_offset': 0}",[0.00046921984176151454]
2025/08/01 14:31:23.357367231,"{'dim': [], 'data_offset': 0}",[0.0005221966421231627]
2025/08/01 14:31:23.358376069,"{'dim': [], 'data_offset': 0}",[0.0005780935171060264]
2025/08/01 14:31:23.359377283,"{'dim': [], 'data_offset': 0}",[0.0006366752204485238]
2025/08/01 14:31:23.360369791,"{'dim': [], 'data_offset': 0}",[0.0006980350590310991]
2025/08/01 14:31:23.361381264,"{'dim': [], 'data_offset': 0}",[0.0007620680262334645]
2025/08/01 14:31:23.362413666,"{'dim': [], 'data_offset': 0}",[0.0008288478129543364]
2025/08/01 14:31:23.363396626,"{'dim': [], 'data_offset': 0}",[0.0008982768631540239]
2025/08/01 14:31:23.364374466,"{'dim': [], 'data_offset': 0}",[0.0009702094248495996]
2025/08/01 14:31:23.365396128,"{'dim': [], 'data_offset': 0}",[0.001045423443429172]
2025/08/01 14:31:23.366387684,"{'dim': [], 'data_offset': 0}",[0.0011222788598388433]
2025/08/01 14:31:23.369182154,"{'dim': [], 'data_offset': 0}",[0.0012473585084080696]
2025/08/01 14:31:23.369650030,"{'dim': [], 'data_offset': 0}",[0.0013869691174477339]
2025/08/01 14:31:23.370374957,"{'dim': [], 'data_offset': 0}",[0.001456895493902266]
2025/08/01 14:31:23.371403672,"{'dim': [], 'data_offset': 0}",[0.0015473926905542612]
2025/08/01 14:31:23.372390900,"{'dim': [], 'data_offset': 0}",[0.0016391400713473558]
2025/08/01 14:31:23.373382436,"{'dim': [], 'data_offset': 0}",[0.0017336843302473426]
2025/08/01 14:31:23.374395522,"{'dim': [], 'data_offset': 0}",[0.0018307938007637858]
2025/08/01 14:31:23.375397557,"{'dim': [], 'data_offset': 0}",[0.0019302605651319027]
2025/08/01 14:31:23.376378804,"{'dim': [], 'data_offset': 0}",[0.0020319074392318726]
2025/08/01 14:31:23.377375639,"{'dim': [], 'data_offset': 0}",[0.0021361960098147392]
2025/08/01 14:31:23.378370732,"{'dim': [], 'data_offset': 0}",[0.002242528134956956]
2025/08/01 14:31:23.379382546,"{'dim': [], 'data_offset': 0}",[0.0023512495681643486]
2025/08/01 14:31:23.380390963,"{'dim': [], 'data_offset': 0}",[0.0024618306197226048]
2025/08/01 14:31:23.381400442,"{'dim': [], 'data_offset': 0}",[0.0025747613981366158]
2025/08/01 14:31:23.382402648,"{'dim': [], 'data_offset': 0}",[0.0026898530777543783]
2025/08/01 14:31:23.383366783,"{'dim': [], 'data_offset': 0}",[0.002807128708809614]
2025/08/01 14:31:23.384440623,"{'dim': [], 'data_offset': 0}",[0.0029266439378261566]
2025/08/01 14:31:23.385435124,"{'dim': [], 'data_offset': 0}",[0.0030475552193820477]
2025/08/01 14:31:23.386442429,"{'dim': [], 'data_offset': 0}",[0.0031710092443972826]
2025/08/01 14:31:23.387446749,"{'dim': [], 'data_offset': 0}",[0.0032961838878691196]
2025/08/01 14:31:23.388437643,"{'dim': [], 'data_offset': 0}",[0.0034241301473230124]
2025/08/01 14:31:23.389417868,"{'dim': [], 'data_offset': 0}",[0.0035524610430002213]
2025/08/01 14:31:23.390418290,"{'dim': [], 'data_offset': 0}",[0.003683492774143815]
2025/08/01 14:31:23.391431116,"{'dim': [], 'data_offset': 0}",[0.0038160127587616444]
2025/08/01 14:31:23.392399879,"{'dim': [], 'data_offset': 0}",[0.003950484562665224]
2025/08/01 14:31:23.393384642,"{'dim': [], 'data_offset': 0}",[0.004086581524461508]
2025/08/01 14:31:23.394388381,"{'dim': [], 'data_offset': 0}",[0.004224556498229504]
2025/08/01 14:31:23.395380488,"{'dim': [], 'data_offset': 0}",[0.004364007618278265]
2025/08/01 14:31:23.396431435,"{'dim': [], 'data_offset': 0}",[0.00450596958398819]
2025/08/01 14:31:23.397380601,"{'dim': [], 'data_offset': 0}",[0.004647557158023119]
2025/08/01 14:31:23.398401773,"{'dim': [], 'data_offset': 0}",[0.004791776183992624]
2025/08/01 14:31:23.399388149,"{'dim': [], 'data_offset': 0}",[0.004937395919114351]
2025/08/01 14:31:23.400375226,"{'dim': [], 'data_offset': 0}",[0.005084407050162554]
2025/08/01 14:31:23.401359639,"{'dim': [], 'data_offset': 0}",[0.005232976749539375]
2025/08/01 14:31:23.402366082,"{'dim': [], 'data_offset': 0}",[0.005382598843425512]
2025/08/01 14:31:23.403366535,"{'dim': [], 'data_offset': 0}",[0.005533655174076557]
2025/08/01 14:31:23.404423483,"{'dim': [], 'data_offset': 0}",[0.005690150894224644]
2025/08/01 14:31:23.405398388,"{'dim': [], 'data_offset': 0}",[0.005839570425450802]
2025/08/01 14:31:23.406374104,"{'dim': [], 'data_offset': 0}",[0.005994190461933613]
