time,layout,data
2025/08/01 14:21:32.581886513,"{'dim': [], 'data_offset': 0}",[0.0010181739926338196]
2025/08/01 14:21:32.582117706,"{'dim': [], 'data_offset': 0}",[0.0026036803610622883]
2025/08/01 14:21:32.583141722,"{'dim': [], 'data_offset': 0}",[0.00365606602281332]
2025/08/01 14:21:32.585996175,"{'dim': [], 'data_offset': 0}",[0.005643237382173538]
2025/08/01 14:21:32.586424537,"{'dim': [], 'data_offset': 0}",[0.009251279756426811]
2025/08/01 14:21:32.587136800,"{'dim': [], 'data_offset': 0}",[0.009636391885578632]
2025/08/01 14:21:32.588050880,"{'dim': [], 'data_offset': 0}",[0.011020364239811897]
2025/08/01 14:21:32.589035133,"{'dim': [], 'data_offset': 0}",[0.012426620349287987]
2025/08/01 14:21:32.590078395,"{'dim': [], 'data_offset': 0}",[0.013850160874426365]
2025/08/01 14:21:32.591091852,"{'dim': [], 'data_offset': 0}",[0.015325654298067093]
2025/08/01 14:21:32.592207340,"{'dim': [], 'data_offset': 0}",[0.016775768250226974]
2025/08/01 14:21:32.593096754,"{'dim': [], 'data_offset': 0}",[0.018211206421256065]
2025/08/01 14:21:32.594068082,"{'dim': [], 'data_offset': 0}",[0.01959305629134178]
2025/08/01 14:21:32.595092289,"{'dim': [], 'data_offset': 0}",[0.02101069875061512]
2025/08/01 14:21:32.596102390,"{'dim': [], 'data_offset': 0}",[0.02242412604391575]
2025/08/01 14:21:32.597035035,"{'dim': [], 'data_offset': 0}",[0.023827647790312767]
2025/08/01 14:21:32.598084359,"{'dim': [], 'data_offset': 0}",[0.025273384526371956]
2025/08/01 14:21:32.599047081,"{'dim': [], 'data_offset': 0}",[0.026647498831152916]
2025/08/01 14:21:32.600022407,"{'dim': [], 'data_offset': 0}",[0.027996422722935677]
2025/08/01 14:21:32.601022238,"{'dim': [], 'data_offset': 0}",[0.029361797496676445]
2025/08/01 14:21:32.602023131,"{'dim': [], 'data_offset': 0}",[0.030723176896572113]
2025/08/01 14:21:32.603025858,"{'dim': [], 'data_offset': 0}",[0.03206728771328926]
2025/08/01 14:21:32.604098676,"{'dim': [], 'data_offset': 0}",[0.03343119099736214]
2025/08/01 14:21:32.605034036,"{'dim': [], 'data_offset': 0}",[0.03479442372918129]
2025/08/01 14:21:32.606075736,"{'dim': [], 'data_offset': 0}",[0.036049965769052505]
2025/08/01 14:21:32.607166287,"{'dim': [], 'data_offset': 0}",[0.0365469753742218]
