time,layout,data
2025/08/01 14:21:32.581871485,"{'dim': [], 'data_offset': 0}",[7.273374957872392e-11]
2025/08/01 14:21:32.582148243,"{'dim': [], 'data_offset': 0}",[4.337400993925655e-10]
2025/08/01 14:21:32.583172460,"{'dim': [], 'data_offset': 0}",[1.0530920580009706e-09]
2025/08/01 14:21:32.585980876,"{'dim': [], 'data_offset': 0}",[3.4858569364359937e-09]
2025/08/01 14:21:32.586416441,"{'dim': [], 'data_offset': 0}",[6.398334306823017e-09]
2025/08/01 14:21:32.587145756,"{'dim': [], 'data_offset': 0}",[8.111312510550306e-09]
2025/08/01 14:21:32.588065087,"{'dim': [], 'data_offset': 0}",[1.1320433479511394e-08]
2025/08/01 14:21:32.589075578,"{'dim': [], 'data_offset': 0}",[1.530176874098288e-08]
2025/08/01 14:21:32.590109574,"{'dim': [], 'data_offset': 0}",[2.012593469657986e-08]
2025/08/01 14:21:32.591119804,"{'dim': [], 'data_offset': 0}",[2.5910804168916002e-08]
2025/08/01 14:21:32.592204064,"{'dim': [], 'data_offset': 0}",[3.2930689286558845e-08]
2025/08/01 14:21:32.593088299,"{'dim': [], 'data_offset': 0}",[4.0563623571188145e-08]
2025/08/01 14:21:32.594096065,"{'dim': [], 'data_offset': 0}",[4.9549225167311306e-08]
2025/08/01 14:21:32.595087250,"{'dim': [], 'data_offset': 0}",[5.984691142657539e-08]
2025/08/01 14:21:32.596135993,"{'dim': [], 'data_offset': 0}",[7.154668679731913e-08]
2025/08/01 14:21:32.597081953,"{'dim': [], 'data_offset': 0}",[8.460634148832469e-08]
2025/08/01 14:21:32.598113123,"{'dim': [], 'data_offset': 0}",[9.98695597331789e-08]
2025/08/01 14:21:32.599063071,"{'dim': [], 'data_offset': 0}",[1.1565509083766301e-07]
2025/08/01 14:21:32.600044157,"{'dim': [], 'data_offset': 0}",[1.3344509852686315e-07]
2025/08/01 14:21:32.601054158,"{'dim': [], 'data_offset': 0}",[1.5318633472816146e-07]
2025/08/01 14:21:32.602063597,"{'dim': [], 'data_offset': 0}",[1.7485537284755992e-07]
2025/08/01 14:21:32.603062817,"{'dim': [], 'data_offset': 0}",[3.262383696522875e-10]
